DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Strategic Communications Officer","US Employment and Training Administration",doleta.gov,"Human Resources","$126,233 - $164,102 a year",,,Washington,DC,""
26-02-2022,"Federal Contracts Administrator",Guidehouse,guidehouse.com,"Management Consulting",,Remote,,"Remote in Washington",DC,""
27-02-2022,Busser,"Sfoglina Van Ness",,,"$26.1K ? $33.1K a year",,,Washington,DC,""
26-02-2022,"Administrative Assistant","Versant Health",versanthealth.com,Insurance,"$42.4K ? $53.6K a year",,,Washington,DC,""
26-02-2022,"Supervisory International Relations Officer","US Bureau of International Labor Affairs",,,"$148,484 - $176,300 a year",,,Washington,DC,""
28-02-2022,"Operations Support Specialist",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos","$41.3K ? $52.3K a year",,"Foggy Bottom area",Washington,DC,"20037"
28-02-2022,"Operations Support Specialist",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos","$41.3K ? $52.3K a year",,"Foggy Bottom area",Washington,DC,"20037"
26-02-2022,"Meetings and Special Event Manager","Marriott International, Inc",,,,,"West End area",Washington,DC,""
27-02-2022,"Special Events Coordinator","Support Our Aging Religious, Inc. (SOAR)",,,"$38.7K ? $48.9K a year",,"Stronghold area",Washington,DC,"20017"
26-02-2022,"Sales Executive","Marriott International, Inc",,,,,"Downtown area",Washington,DC,""
26-02-2022,"Associate, Communications","Population Services International",psi.org,"Nonprofit Organization Management","$55.2K ? $70K a year",,"Downtown area",Washington,DC,"20036"
26-02-2022,"Communications Lead",Guidehouse,guidehouse.com,"Management Consulting",,,"Dupont Circle area",Washington,DC,"20036"
26-02-2022,"Director of Scheduling","The Rock Creek Group",therockcreekgroup.com,"Financial Services","$63.2K ? $80K a year",,"Downtown area",Washington,DC,"20036"
26-02-2022,"Program Officer","World Learning",worldlearning.org,"Nonprofit Organization Management","$97.6K ? $124K a year",,,Washington,DC,""
26-02-2022,"Immigration Legal Secretary (Washington DC)","Quarles & Brady LLP",quarles.com,"Law Practice",,,"Downtown area",Washington,DC,"20006"
26-02-2022,"Digital Services Associate",Guidehouse,guidehouse.com,"Management Consulting",,,"Foggy Bottom area",Washington,DC,"20006"
28-02-2022,"Full Time Weekend HUD Supervisor Positions","Golden SVCS, LLC",,,"$30.5K ? $38.7K a year",,"South West area",Washington,DC,"20410"
25-02-2022,"Lead Associate Ops - Trainee (Network Expansion) - Skyland T...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
26-02-2022,"Manager, Sales","Disney Parks, Experiences and Products",disney.com,Entertainment,,,,Washington,DC,""
28-02-2022,"Assistant Project Manager","Skidmore, Owings & Merrill",som.com,"Architecture & Planning","$50.9K ? $64.5K a year",,,Washington,DC,""
26-02-2022,"Pharmacy Technician","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
26-02-2022,"Campaigns Associate","National Women's Law Center",nwlc.org,"Nonprofit Organization Management","$51,973 a year",Remote,,"Temporarily Remote in Washington",DC,""
28-02-2022,"Communications Specialist","The National Academies",trb.org,Research,,,"Judiciary Square area",Washington,DC,"20001"
26-02-2022,"Multimedia Communications Specialist- (Visual Storytelling &...",Ellucian,ellucian.com,"Higher Education","$64.6K ? $81.8K a year",Remote,,"Hybrid remote in Washington",DC,""
26-02-2022,"Assistant Director, Career Events and Operations (17698)","American University",american.edu,"Higher Education",,,"Spring Valley area",Washington,DC,"20016"
26-02-2022,"Manager, Client Service","Ballast Research",ballastresearch.com,Research,,,"Logan Circle area",Washington,DC,"20005"
26-02-2022,"Law Clerk I, Washington, D.C.",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
26-02-2022,Recruiter,"Universal Service Administrative Company",usac.org,Telecommunications,"$61.6K ? $78K a year",,"Downtown area",Washington,DC,"20005"
26-02-2022,"Clinical Social Worker","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
27-02-2022,"Case Manager","Associates for Renewal in Education",areinc.org,"Nonprofit Organization Management","$35,000 - $40,000 a year",,"Truxton Circle area",Washington,DC,"20001"
