DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Program Specialist","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$55,454 - $85,918 a year",,,Portland,OR,""
2022-03-10,"Administrative Assistant","The Partners Group",partners-group.com,"Legal Services","$34.9K – $44.3K a year",Remote,,"Hybrid remote in Portland",OR,"97223"
2022-03-08,"Nursing Assistant","US Veterans Health Administration",va.gov,"Government Administration","$33,191 - $54,190 a year",,,Portland,OR,""
2022-03-10,"Supervisory Meteorologist, GS-1340-15 (DE/CR)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$140,367 - $176,300 a year",,,Portland,OR,""
2022-03-10,"Medical Instrument Technician (EKG)","US Veterans Health Administration",va.gov,"Government Administration","$45,044 - $65,065 a year",,,Portland,OR,""
2022-03-10,"Corporate Development Associate (Remote)",Vacasa,vacasa.com,"Leisure, Travel & Tourism",,Remote,,"Remote in Portland",OR,""
2022-03-10,"PM Public Attendant","The Nines",thenines.com,Hospitality,"$38.7K – $48.9K a year",,"Downtown area",Portland,OR,"97204"
2022-03-08,Floater,"Department of Justice",aji-bistro.com,Restaurants,"$2,723 - $3,596 a month",,,Portland,OR,""
2022-03-08,Nanny,"A Brilliant Nanny",abnanny.com,"Staffing & Recruiting","$33.4K – $42.2K a year",,"Multnomah area",Portland,OR,"97219"
2022-03-09,"Personal Monitoring Associate Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
2022-03-09,"Biomedical Equipment Support Specialist","US Veterans Health Administration",va.gov,"Government Administration","$38,649 - $92,104 a year",,,Portland,OR,""
2022-03-10,"Data Entry Clerk","North Sky Communications, LLC",northskycomm.com,Telecommunications,,,,Portland,OR,"97223"
2022-03-09,"Veterinary Assistant","Banfield Pet Hospital",banfield.com,Veterinary,,,,Portland,OR,""
2022-03-10,Administrator,"Legal Aid Services of Oregon",lasoregon.org,"Legal Services","$50,000 - $74,000 a year",,"Downtown area",Portland,OR,"97204"
2022-03-08,"Branch Administrative Assistant I","Guild Mortgage",guildmortgage.com,"Financial Services","$35.1K – $44.5K a year",,"Northwest area",Portland,OR,"97210"
2022-03-09,Bartender,"Marriott International, Inc",,,,,"Pearl District area",Portland,OR,"97209"
2022-03-08,"Office Specialist","Department of Human Services",pa.gov,"Government Administration","$2,723 - $3,951 a month",,,Portland,OR,""
2022-03-08,"Alcohol Policy Analyst","Oregon Liquor & Cannabis Commission",,,"$5,698 - $8,403 a month",Remote,,"Hybrid remote in Portland",OR,""
2022-03-08,"Drug Testing Program Administrator","Hoffman Construction Company",hoffmanconstructionco.com,Construction,"$34K – $43K a year",,"Downtown area",Portland,OR,"97205"
