DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-07,"Server (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area","Las Vegas",NV,"89109"
2022-05-09,"Inside Sales Agent","ALL WESTERN MORTGAGE",,,,,"Spring Valley area","Las Vegas",NV,"89113"
2022-05-07,"Attendant, Guest - Spa","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$20.3K - $25.7K a year",,"The Strip area","Las Vegas",NV,"89109"
2022-05-07,"Dishwasher (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area","Las Vegas",NV,"89109"
2022-05-07,"Food Runner (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area","Las Vegas",NV,"89109"
2022-05-09,Consultant,"The Accident Expert",accidentexpert.com,,"$36K - $45.6K a year",,,"Las Vegas",NV,""
2022-05-07,"Hostperson, Redtail - Zouk","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$25.2K - $32K a year",,"The Strip area","Las Vegas",NV,"89109"
2022-05-07,"$36.5K Finance / Membership Enrollment Specialist","Novuskin Med Spa",novuskin.com,Cosmetics,"$34.9K - $44.3K a year",,,"Las Vegas",NV,"89118"
2022-05-06,"Associate, Luxury Retail Fashion","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos",,,"The Strip area","Las Vegas",NV,"89109"
2022-05-07,"Parts Driver","Lithia Motors, Inc.",,,,,,"Las Vegas",NV,"89149"
2022-05-06,"Retail Clerk, Warehouse","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos",,,"The Strip area","Las Vegas",NV,"89109"
2022-05-07,"Host (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area","Las Vegas",NV,"89109"
2022-05-07,"Health Technician (Audiology)","US Veterans Health Administration",va.gov,"Government Administration","$32,852 - $53,265 a year",,,"Las Vegas",NV,""
2022-05-07,Driver,"Westgate Resorts",westgateresorts.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
2022-05-09,"Assistant Principal","Coral Academy of Science Las Vegas",caslv.org,"Primary/Secondary Education",,,,"Las Vegas",NV,"89115"
2022-05-07,"2022-2023 - HISTORY TEACHER - SOUTHEAST CAREER TECH ACADEMY","Clark County School District",clarkcountyschools161.org,,,,,"Las Vegas",NV,"89120"
2022-05-09,"Behavior Technician","Center for Autism & Behavior Analysis",,,"$37.6K - $47.6K a year",,,"Las Vegas",NV,""
2022-05-09,"Stibo Developer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,"Las Vegas",NV,"89115"
2022-05-07,"Busser/Barback (8353)","Yard House",yardhouse.com,Restaurants,,,"The Strip area","Las Vegas",NV,"89109"
2022-05-07,"Retail $15 per hour",Macy’s,,,"$15 an hour",,"Rancho Charleston area","Las Vegas",NV,"89107"
2022-05-07,"Doughnut Maker/Baker","Pinkbox Doughnuts",pinkboxdoughnuts.com,"Food & Beverages","$24K - $30.4K a year",,"Paradise area","Las Vegas",NV,"89169"
