DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"General Manager","Hilton Garden Inn San Jose | InnVentures",,,"$73.8K ? $93.4K a year",,"North San Jose area","San Jose",CA,"95112"
3/1/2022,"Elementary Tennis Coach and PE Teacher","Euro School of Tennis",euroschooloftennis.com,Sports,"$18 - $28 an hour",,,"San Jose",CA,""
3/2/2022,"Amazon Delivery Driver",Ancile.Services,ancile.services,,"$21.50 - $25.50 an hour",,,"San Jose",CA,""
3/1/2022,"Team Member - FOH, Cashier","El Pollo Loco - San Jose, S. White Rd.",,,"$24K ? $30.4K a year",,,"San Jose",CA,"95127"
3/2/2022,"Deli Clerk","Sprouts Farmers Market",sprouts.com,Retail,,,"Cambrian Park area","San Jose",CA,"95118"
3/2/2022,"Experienced Food Runner","Momosan Santana Row",,,"$20 - $25 an hour",,"West San Jose area","San Jose",CA,"95128"
3/1/2022,"Part Time/Full Time Daycare Teacher","Little Lamb Bilingual Daycare",,,"$18 - $22 an hour",,"West San Jose area","San Jose",CA,"95129"
3/2/2022,"Coach and Assistant Coach for After School Tennis","Calex Sports Inc.",calexsports.com,,"$21 - $40 an hour",,,"San Jose",CA,""
3/2/2022,"Behavior Technician (BT)","Star of CA",starofca.com,"Hospital & Health Care","$35.4K ? $44.8K a year",,"Downtown area","San Jose",CA,"95103"
########,"Bartender - Habitant - Nordstrom - Valley Fair",Nordstrom,norddstrom.com,,"From $17.13 an hour",,"West San Jose area","San Jose",CA,"95128"
########,"Stock Clerk - Retail Associate","Kelly-Moore Paint Company",kellymoore.com,Retail,,,"Blossom Valley area","San Jose",CA,"95123"
3/1/2022,"Computer Repair Technician","Bowman Tech Services",,,"$18 - $23 an hour",,,"San Jose",CA,""
3/2/2022,"Zone 8 Restaurant Host","Casino M8trix",casinom8trix.com,Entertainment,"$17 an hour",,"North San Jose area","San Jose",CA,"95110"
########,"Dance teacher",EDA,eda.gov,"Government Administration","$25 - $45 an hour",,"Evergreen area","San Jose",CA,"95135"
3/2/2022,"Mobile Phlebotomist","vear mobile phlebotomy",,,"From $27 an hour",,,"San Jose",CA,""
3/2/2022,"Coach and Assistant Coach for After School Tennis","Euro School of Tennis",euroschooloftennis.com,Sports,"$21 - $40 an hour",,,"San Jose",CA,""
3/2/2022,"Freelance Skin Health Expert","Kate Somerville Skin Health Experts",,,"$20 - $30 an hour",,,"San Jose",CA,""
3/2/2022,"School Crossing Guard San Jose","All City Management Services",acmssafety.com,"Public Safety","$99 a day",,,"San Jose",CA,"95127"
3/1/2022,"Good Pay + Team! Amazon Delivery Driver - Milpitas, CA, $21....","Amazon contracted delivery partners, Deliverimates...",,,"$21.50 - $23.00 an hour",,,"San Jose",CA,""
########,"Mattress Sales Specialist","Living Spaces",livingspaces.com,Retail,"$15.50 - $26.75 an hour",,"Blossom Valley area","San Jose",CA,"95123"
3/2/2022,Cashier,"Pete's Fuel",,,"From $16.20 an hour",,"Fairgrounds area","San Jose",CA,"95112"
3/1/2022,"Sales Associate","Orangetheory - Franchise #0189",,,"$15.45 - $18.00 an hour",,"Downtown area","San Jose",CA,"95113"
3/1/2022,"Wellness and Fitness Studio Coach","The Exercise Coach",exercisecoach.com,"Health, Wellness & Fitness","From $20 an hour",,"Almaden Valley area","San Jose",CA,"95120"
3/1/2022,"Tennis Coach and Assistant Coach","Euro School of Tennis",euroschooloftennis.com,Sports,"$18 - $24 an hour",,,"San Jose",CA,""
3/1/2022,"Unarmed Security Guard","Guardian Security Solutions",myshield.org,"Security & Investigations","$18 - $19 an hour",,"Fairgrounds area","San Jose",CA,"95136"
########,"Brand Ambassador","Yerba Buena Logistics",yerbabuenalogistics.com,,"Up to $20 an hour",,,"San Jose",CA,""
3/1/2022,"Call Center Associate for a Growing Home Improvement Co","Black Diamond Paver Stones and Landscape, Inc.",blackdiamondlandscape.com,Construction,"$16.50 - $17.50 an hour",,"Willow Glen area","San Jose",CA,"95125"
3/1/2022,"Caregiver/Help your Neighbor",CareLinx,carelinx.com,"Hospital & Health Care","$15 - $20 an hour",,,"San Jose",CA,""
3/2/2022,"Experienced Food Runner","Momosan Santana Row",,,"$20 - $25 an hour",,"West San Jose area","San Jose",CA,"95128"
3/2/2022,"Freelance Skin Health Expert","Kate Somerville Skin Health Experts",,,"$20 - $30 an hour",,,"San Jose",CA,""
3/1/2022,"Wellness and Fitness Studio Coach","The Exercise Coach",exercisecoach.com,"Health, Wellness & Fitness","From $20 an hour",,"Almaden Valley area","San Jose",CA,"95120"
3/1/2022,"Tennis Coach and Assistant Coach","Euro School of Tennis",euroschooloftennis.com,Sports,"$18 - $24 an hour",,,"San Jose",CA,""
3/1/2022,"Unarmed Security Guard","Guardian Security Solutions",myshield.org,"Security & Investigations","$18 - $19 an hour",,"Fairgrounds area","San Jose",CA,"95136"
3/1/2022,"Call Center Associate for a Growing Home Improvement Co","Black Diamond Paver Stones and Landscape, Inc.",blackdiamondlandscape.com,Construction,"$16.50 - $17.50 an hour",,"Willow Glen area","San Jose",CA,"95125"
3/2/2022,"After School Teacher","Champions Before and After School Program",,,"$17 - $20 an hour",,"West San Jose area","San Jose",CA,"95129"
########,"Host Position with Ability to Move up","The Hot Behind You Hospitality Group",,,"$15 - $20 an hour",,"Cambrian Park area","San Jose",CA,"95118"
3/1/2022,"Youth Sports Instructor - Soccer","Kidz Love Soccer",kidzlovesoccer.com,"Health, Wellness & Fitness","$18 - $25 an hour",,,"San Jose",CA,""
########,"Retail Sales Associate","Unique Outdoor Living",,,"From $16 an hour",,"Fairgrounds area","San Jose",CA,"95125"
3/2/2022,"Bay Area Tutoring Association (BATA) needs IN-PERSON tutors:","Bay Area Tutoring Association",,,"From $16.50 an hour",,,"San Jose",CA,""
3/2/2022,"General Labor San Jose","Stanley Steemer",,,"$17 - $25 an hour",,"North San Jose area","San Jose",CA,"95112"
3/1/2022,"Math Instructor / Tutor","Mathnasium (ID: 2404301)",,,"$17 an hour",,"Cambrian Park area","San Jose",CA,"95118"
3/2/2022,"Experienced Bartender","Momosan Santana Row",,,"$16.62 an hour",,"West San Jose area","San Jose",CA,"95128"
########,"Fitness Instructor",COR,projectcor.com,Internet,"$17 - $30 an hour",,,"San Jose",CA,""
3/2/2022,"Photographer - Bunny Photos","Cherry Hill Programs",cherryhillprograms.com,Photography,,,"Blossom Valley area","San Jose",CA,"95123"
########,"Front Desk Receptionist - Bilingual","America's Best",americasbest.com,Retail,,,"Alum Rock-East Foothills area","San Jose",CA,"95133"
3/2/2022,"Parts Puller","PDQ automatic transmission parts",pdqparts.com,Automotive,"From $17 an hour",,"North San Jose area","San Jose",CA,"95112"
3/1/2022,"Back up Receiver","Sprouts Farmers Market",sprouts.com,Retail,,,"West San Jose area","San Jose",CA,"95129"
########,"Team Member",Jamba,jamba.com,"Food & Beverages","$23.5K ? $29.7K a year",,"Downtown area","San Jose",CA,"95110"
3/1/2022,"Delivery Driver","Profitime Inc",,,"$20 - $25 an hour",,,"San Jose",CA,""
3/1/2022,"Autism paraprofessional-Work with kids!","Center for Autism and Related Disorders, Inc.",,,,,,"San Jose",CA,""
3/1/2022,"Fitness Coach","Orangetheory - Franchise #0189",,,"$15.45 - $80.00 an hour",,"Rose Garden area","San Jose",CA,"95126"
########,"Team Member",Jamba,jamba.com,"Food & Beverages","$23.5K ? $29.7K a year",,"Fairgrounds area","San Jose",CA,"95125"
3/2/2022,"Emergency Medical Technician - EMT","San Jose Arena Management",sjaa.com,Construction,"$20.50 an hour",,"Downtown area","San Jose",CA,"95113"
3/1/2022,"Child Care Associate","Forma Gym",formagym.com,"Health, Wellness & Fitness","$15.45 an hour",,"Blossom Valley area","San Jose",CA,"95123"
3/1/2022,"Sales Associate - Optical","America's Best",americasbest.com,Retail,,,"Cambrian Park area","San Jose",CA,"95118"
3/2/2022,"Assistant Local Manager","Cherry Hill Programs",cherryhillprograms.com,Photography,"Up to $18 an hour",,"West San Jose area","San Jose",CA,"95129"
3/2/2022,"Merchandiser (PT)","Buffalo Market",buffalomarket.com,"Food & Beverages","$20 an hour",,,"San Jose",CA,""
3/2/2022,"Family Nurse Practitioner","Indian Health Center of Santa Clara Valley",indianhealthcenter.org,"Medical Practice",,,"Willow Glen area","San Jose",CA,"95125"
3/2/2022,Housekeeper,"Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,"San Jose",CA,"95127"
3/2/2022,"Janitor/Floor Tech","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,"San Jose",CA,"95127"
3/2/2022,"Laundry Worker","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,"San Jose",CA,"95127"
3/2/2022,"Kitchen Crew","Ono Hawaiian BBQ",onohawaiianbbq.com,"Food & Beverages","$26.7K ? $33.9K a year",,"North Valley area","San Jose",CA,"95131"
3/2/2022,"Front Crew","Ono Hawaiian BBQ",onohawaiianbbq.com,"Food & Beverages","$25.5K ? $32.3K a year",,"North Valley area","San Jose",CA,"95131"
3/2/2022,"Professional Driver","AmRide LLC",amride.com,"Leisure, Travel & Tourism","$25 - $30 an hour",,,"San Jose",CA,""
3/1/2022,"Security Officer - #3032 JB","Genesis Private Security",genesissecurity.org,"Security & Investigations","$17 an hour",,"North Valley area","San Jose",CA,"95133"
3/2/2022,"Photographer - Bunny Photos","Cherry Hill Programs",cherryhillprograms.com,Photography,"Up to $16 an hour",,"West San Jose area","San Jose",CA,"95129"
3/2/2022,"Warehouse Associate","Purchase Green Artificial Grass",purchasegreen.com,Wholesale,"$16.20 an hour",,"North San Jose area","San Jose",CA,"95131"
3/2/2022,"Behavior Technician - South Bay | Paid Training!",Kadiant,kadiant.com,"Mental Health Care","$21.25 - $22.55 an hour",,,"San Jose",CA,""
3/2/2022,"Restaurant Delivery Driver Part-Time 3rd Shift","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,"Willow Glen area","San Jose",CA,"95125"
3/1/2022,"Board Certified Behavior Analyst (BCBA)","Sunshine Therapy",,,"$50 - $60 an hour",,,"San Jose",CA,"94088"
3/1/2022,"Urgent - Archery Instructor Needed in San Jose, CA",ArcheryUp,archerylessons.info,"Health, Wellness & Fitness","$40 - $60 an hour",,,"San Jose",CA,""
########,Bouncer,"The Old Wagon Saloon & Grill",theoldwagonsaloon.com,Restaurants,"$33.8K ? $42.8K a year",,"Downtown area","San Jose",CA,"95110"
3/1/2022,"Fitness Coach","Orangetheory - Franchise #0189",,,"$15.45 - $80.00 an hour",,"Downtown area","San Jose",CA,"95113"
3/2/2022,"Kitchen Crew","Ono Hawaiian BBQ",onohawaiianbbq.com,"Food & Beverages","$26.7K ? $33.9K a year",,"Fairgrounds area","San Jose",CA,"95110"
3/1/2022,,"Key Holder- Banter by Piercing Pagoda- Starting at $18",,,,,,"Signet Jewelers2.8",,""
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,"Almaden Valley area","San Jose",CA,"95123"
########,"Non- Profit Direct Support Professional (DSP)/ Caregiver","Jay Nolan Community Services",jaynolan.org,"Nonprofit Organization Management","From $15 an hour",,,"San Jose",CA,""
3/1/2022,"Youth Sports Instructor - Soccer","Kidz Love Soccer",kidzlovesoccer.com,"Health, Wellness & Fitness","$18 - $25 an hour",,,"San Jose",CA,""
3/2/2022,"General Labor San Jose","Stanley Steemer",,,"$17 - $25 an hour",,"North San Jose area","San Jose",CA,"95112"
3/1/2022,"Math Instructor / Tutor","Mathnasium (ID: 2404301)",,,"$17 an hour",,"Cambrian Park area","San Jose",CA,"95118"
3/2/2022,"Photographer - Bunny Photos","Cherry Hill Programs",cherryhillprograms.com,Photography,,,"Blossom Valley area","San Jose",CA,"95123"
3/2/2022,"Parts Puller","PDQ automatic transmission parts",pdqparts.com,Automotive,"From $17 an hour",,"North San Jose area","San Jose",CA,"95112"
3/1/2022,"Autism paraprofessional-Work with kids!","Center for Autism and Related Disorders, Inc.",,,,,,"San Jose",CA,""
########,"Team Member",Jamba,jamba.com,"Food & Beverages","$23.5K ? $29.7K a year",,"Fairgrounds area","San Jose",CA,"95125"
3/1/2022,"Child Care Associate","Forma Gym",formagym.com,"Health, Wellness & Fitness","$15.45 an hour",,"Blossom Valley area","San Jose",CA,"95123"
3/1/2022,"Security Officer for Medical Clinic -#1167 JB","Genesis Private Security",genesissecurity.org,"Security & Investigations","$18 an hour",,"North San Jose area","San Jose",CA,"95134"
