DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Agency Writer (Public Information Director I)","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-05,"Ready to Work Manager Midlands","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-07,"Accounting Systems Analyst","Nelson Mullins Riley & Scarborough, LLP",nelsonmullins.com,"Law Practice","$56.2K – $71.2K a year",,"Downtown area",Columbia,SC,"29201"
2022-03-05,"Postal Center Director I (Postal Director) / 61013744","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-03-05,"Veteran Workforce Consultant - Columbia","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-05,"Business Consultant - Midlands","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-05,"SAR Investigations Specialist","Cash App",cash.app,Internet,"$41K – $52K a year",,,Columbia,SC,""
2022-03-05,"Business Relationship Support Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Columbia,SC,""
2022-03-07,"IT System Analyst (Remote)","First Palmetto Bank",firstpalmetto.com,Banking,"$72.4K – $91.6K a year",Remote,,"Remote in Columbia",SC,""
2022-03-05,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices","$80.3K – $102K a year",Remote,,"Remote in Columbia",SC,""
2022-03-07,"Friendship Center Mental Health Professional",MIRCI,,,"$35.1K – $44.5K a year",,,Columbia,SC,""
2022-03-05,"MCP Columbia Clinics","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2022-03-05,"Enrollment Manager- Palmetto GBA","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$73.6K – $93.2K a year",,,Columbia,SC,"29229"
2022-03-04,"QC Inspector","DAK Americas",dakamericas.com,Plastics,"$35.8K – $45.4K a year",,,Columbia,SC,""
2022-03-06,"Construction Project Manager","Burlington Stores",burlingtonstores.jobs,,,,,Columbia,SC,"29210"
2022-03-05,"Sales Rep - DIABETES SPECIALTY","Eli Lilly",lilly.com,Pharmaceuticals,,,,Columbia,SC,""
2022-03-05,"Retail Parts Pro","Advance Auto Parts",advanceautoparts.com,Retail,,,"Dentsville area",Columbia,SC,"29223"
2022-03-07,"General Manager in Training","Advance Auto Parts",advanceautoparts.com,Retail,,,,Columbia,SC,"29209"
2022-03-05,"Director of the Nursing Informatics Program","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-03-06,"Civil Designer","The Foth Companies",foth.com,"Mechanical Or Industrial Engineering","$44.5K – $56.3K a year",,,Columbia,SC,""
2022-03-05,"Relationship Banker - Forest Drive","Truist Financial",truist.com,"Financial Services",,,"Downtown area",Columbia,SC,"29201"
2022-03-05,"Postal Center Director I (Postal Director) / 61013744","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2022-03-05,"Registered Nurse Manager - PACE Outreach/Intake - Full-Time...","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-03-05,"Maintenance Technician - Quail Hollow Apartments","Monarch Investment and Management Group",mimginvestment.com,"Commercial Real Estate","$18 - $21 an hour",,,Columbia,SC,""
2022-03-05,"Outside Sales Account Manager (Multi-Family) West Columbia/A...","HD Supply",hdsupply.com,Wholesale,,Remote,,"Remote in Columbia",SC,""
2022-03-04,"Project Drafter","DAK Americas",dakamericas.com,Plastics,"$37.2K – $47.2K a year",,,Columbia,SC,""
2022-03-05,"Automotive Lead Technician","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,,Columbia,SC,""
2022-03-06,"Catalyst (Executive) Recruiting Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,Remote,,"Remote in Columbia",SC,""
2022-03-07,"Branch Manager",Graybar,graybar.com,Wholesale,,,,Columbia,SC,"29228"
2022-03-05,"Splunk Dashboard Developer","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Columbia,SC,"29228"
2022-03-05,"Ready to Work Manager Midlands","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29202"
2022-03-05,"Security Specialist III-JDC","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29221"
2022-03-06,"Airport Shuttle Bus Driver","SC Shuttle Services LLC",,,"$9 - $17 an hour",,,Columbia,SC,""
2022-03-07,"Remote Software Sales (1099-Longterm)",Mecherath.com,mecherath.com,,"$100,000 - $165,000 a year",Remote,,"Remote in Columbia",SC,""
2022-03-05,"Automotive Service Manager","Automotive Services",automotiveservices.us,Automotive,"$900 - $1,400 a week",,,Columbia,SC,"29209"
2022-03-07,"Beer Buyer/Draft Manager","Jack Brown’s Beer & Burger Joint",,,"$32.1K – $40.7K a year",,,Columbia,SC,"29205"
2022-03-05,"Valet Supervisor","Marriott Columbia Downtown",,,"From $16 an hour",,"Downtown area",Columbia,SC,"29201"
2022-03-05,"Retail Store Manager - 526454","Goodwill Industries of Upstate-Midlands South...",goodwillsc.org,"Civic & Social Organization",,,,Columbia,SC,"29223"
2022-03-05,"Store Manager","SpeeDee - PGW",,,,,,Columbia,SC,"29210"
2022-03-05,"Automotive Service Advisor at Galeana Chrysler Jeep KIA","Galeana Automotive Group",galeanasc.com,Automotive,"$32,883 - $86,670 a year",,,Columbia,SC,"29210"
2022-03-05,"Retail Mortgage Loan Officer","Mutual of Omaha Mortgage",mutualmortgage.com,"Financial Services",,,,Columbia,SC,"29208"
2022-03-05,"Service Manager - Fire & Security Systems","JSC Systems",jscsystems.net,"Public Safety","$50K – $63.2K a year",,,Columbia,SC,""
2022-03-05,"Press Operator - Nightshift (New - Increased Payrate of $21....","TreeHouse Foods, Inc (AIPC)",,,"$21.89 an hour",,,Columbia,SC,"29209"
2022-03-05,"Subaru Sales Professional","McDaniels Subaru of Columbia",mcdanielssubaru.com,Retail,,,,Columbia,SC,""
2022-03-05,"Subaru Sales Professional","McDaniels Subaru of Columbia",mcdanielssubaru.com,Retail,,,,Columbia,SC,""
