DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"STUDENT TRAINEE (FIELD EXAMINER)","National Labor Relations Board (NLRB)",,,"$39,503 - $50,050 a year",,"Navy Yard area",Washington,DC,"20003"
2022-03-09,"Personal Monitoring Associate Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,,Washington,DC,""
2022-03-10,"Executive Assistant (Open to both U.S. Citizens and Federal...","US Federal Highway Administration",,,"$61,947 - $80,532 a year",,"Navy Yard area",Washington,DC,"20590"
2022-03-09,"Support Services Assistant","US Development Finance Corporation (formerly...",dfc.gov,"International Trade & Development","$50,643 - $65,831 a year",Remote,,"Remote in Washington",DC,"20005"
2022-03-10,"Executive Assistant","The Rock Creek Group",therockcreekgroup.com,"Financial Services","$57.4K – $72.6K a year",,"Downtown area",Washington,DC,"20036"
2022-03-10,"Community and Fellowships Project Associate","Federation of American Scientists",,,"$50,000 - $60,000 a year",,"Downtown area",Washington,DC,"20036"
2022-03-09,"Program Associate Ukraine","IRI Washington DC",,,"$37.9K – $47.9K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-09,"Program Associate Ukraine","International Republican Institute",iri.org,"International Affairs","$37.9K – $47.9K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-10,"Staff Assistant (Office Automation) (Open to both U.S. Citiz...","US Maritime Administration",,,"$56,086 - $72,907 a year",,"Navy Yard area",Washington,DC,"20590"
2022-03-09,"Executive Administrative Assistant","Working America",workingamerica.org,"Nonprofit Organization Management","From $65,800 a year",,"Downtown area",Washington,DC,"20006"
2022-03-10,"Emergency Management Specialist (Preparedness)","US Federal Emergency Management Agency",,,"$74,950 - $116,788 a year",,,Washington,DC,""
2022-03-08,"Management and Program Analyst","US Executive Office for U.S. Attorneys and the...",,,"$74,950 - $97,430 a year",,,Washington,DC,""
2022-03-08,"Executive Assistant","KIPP DC Public Schools",kippdc.org,"Education Management","$53.7K – $67.9K a year",,,Washington,DC,""
2022-03-08,"Development Assistant, Gift and Grant Operations","American Enterprise Institute",,,"$40.5K – $51.3K a year",,"Dupont Circle area",Washington,DC,"20036"
2022-03-09,"Administrative Assistant","IESC – the International Executive Service Corps",,,"$40.4K – $51.2K a year",,,Washington,DC,""
2022-03-08,"Competent Authority Analyst","US Internal Revenue Service",irs.gov,"Government Administration","$126,233 - $164,102 a year",,,Washington,DC,""
2022-03-09,"Administrative Support Assistant","US Architect of the Capitol",aoc.gov,"Government Administration","$56,086 - $72,907 a year",,,Washington,DC,""
2022-03-08,"Project Assistant (Intellectual Property)","Foley & Lardner LLP",foley.com,"Legal Services","$30.8K – $39K a year",,"Georgetown area",Washington,DC,"20007"
2022-03-09,"Systems Accountant","US Bureau of Engraving and Printing",moneyfactory.gov,,"$106,823 - $138,868 a year",,,Washington,DC,""
2022-03-09,"Assistant Property Manager","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Foggy Bottom area",Washington,DC,"20037"
2022-03-10,"Assistant Director","US Treasury, Departmental Offices",,,"$126,233 - $164,102 a year",,,Washington,DC,""
2022-03-08,Accountant,"US Office of Justice Programs",ojp.gov,"Public Safety","$89,834 - $116,788 a year",,,Washington,DC,""
2022-03-09,"NFL Players Inc Coordinator","NFL Players Association",nflpa.com,Sports,"Up to $47,000 a year",,"Downtown area",Washington,DC,"20036"
2022-03-10,"Cost Billing Analyst","US Government Publishing Office",gpo.gov,"Government Relations","$106,823 - $138,868 a year",,,Washington,DC,""
2022-03-08,"Director - Office of Environment and Energy","US Assistant Secretary for Community Planning and...",,,"$135,468 - $203,700 a year",,,Washington,DC,""
2022-03-10,"Management Analyst","US Office of the Chief Information Officer",cio.gov,"Government Administration","$106,823 - $138,868 a year",,,Washington,DC,""
2022-03-09,"SUPPLY TECHNICIAN","US Office of Administration",opm.gov,"Government Administration","$50,643 - $65,831 a year",,,Washington,DC,""
2022-03-10,"Account Executive",Provi,tiz.com,,,,,Washington,DC,""
2022-03-08,"Student Account Specialist","Trinity Washington University",trinitydc.edu,"Higher Education","$35.7K – $45.3K a year",,,Washington,DC,""
2022-03-08,"Insurance Operations Specialist","Government of the District of Columbia",,,"$85,209 - $109,023 a year",,"NoMa area",Washington,DC,"20002"
2022-03-09,"Program Associate","IESC – the International Executive Service Corps",,,"$42.1K – $53.3K a year",,,Washington,DC,""
2022-03-08,"Program Analyst","Government of the District of Columbia",,,"$85,209 - $109,023 a year",,"Near Northeast area",Washington,DC,""
2022-03-10,"Animal Keeper (Helper)","US Smithsonian Institution",,,"$21.47 - $25.05 an hour",,"Capitol Hill area",Washington,DC,"20002"
2022-03-09,"IT SPECIALIST (DATAMGT)","US Office of Administration",opm.gov,"Government Administration","$74,950 - $138,868 a year",,,Washington,DC,""
2022-03-08,"Program Analyst","US Office of the Secretary of Health and Human...",hhs.gov,"Government Administration","$106,823 - $138,868 a year",,"Southwest Federal Center area",Washington,DC,"20201"
2022-03-10,"Client Services Assistant","McDermott Will & Emery LLP",,,,Remote,,"Hybrid remote in Washington",DC,"20001"
2022-03-08,"Group Housing Billing Coord","Marriott International, Inc",,,,,"Chinatown area",Washington,DC,"20001"
2022-03-08,"Program Analyst","US Department of State - Agency Wide",,,"$89,834 - $116,788 a year",Remote,,"Remote in Washington",DC,""
2022-03-10,"2022 Summer Associate Program","The Rock Creek Group",therockcreekgroup.com,"Financial Services","$28.1K – $35.5K a year",,"Downtown area",Washington,DC,"20036"
2022-03-10,"Program Assistant, Cyber Statecraft Initiative","Atlantic Council",atlanticcouncil.org,"International Affairs","$42.5K – $53.9K a year",,"Logan Circle area",Washington,DC,"20005"
2022-03-09,"Program Officer, DC Early Care & Education","Low Income Investment Fund (LIIF)",liifund.org,"Financial Services","$57.9K – $73.3K a year",,,Washington,DC,""
2022-03-10,"Travel Admin Assistant",Macfadden,macf.com,"International Trade & Development","$41.3K – $52.3K a year",,,Washington,DC,""
2022-03-08,"Legal Administrative Specialist (Contact Representation)","US Veterans Benefits Administration",,,"$68,217 - $88,684 a year",Remote,,"Temporarily Remote in Washington",DC,"20006"
2022-03-08,"Program Analyst","US Smithsonian Institution",,,"$72,750 - $94,581 a year",,"Capitol Hill area",Washington,DC,"20002"
2022-03-08,"Program Analyst","Government of the District of Columbia",,,"$85,209 - $109,023 a year",,"Mahaning Heights area",Washington,DC,"20019"
2022-03-09,"Legal Practice Assistant - Labor and Employment","Morgan Lewis",morganlewis.com.au,"Law Practice","$60.6K – $76.8K a year",Remote,,"Hybrid remote in Washington",DC,"20004"
2022-03-08,"Visitor Experience Representative (Full-Time)","National Geographic Society",ngs.org,,"$28.1K – $35.5K a year",,,Washington,DC,""
2022-03-08,"Management Analyst","Government of the District of Columbia",,,"$77,649 - $99,323 a year",,"Southwest Federal Center area",Washington,DC,"20024"
2022-03-10,"Video Production Assistant, Digital, Washington Week, NewsHo...","WETA - PBS NewsHour",,,,,"Foggy Bottom area",Washington,DC,"20006"
