DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/16/2022,"Submarine Training Representative (Training Rep 4)","Alion Science and Technology",alionscience.com,"Defense & Space",,,,"Virginia Beach",VA,""
2/17/2022,"Human Services Supervisor II","City of Virginia Beach",vbgov.com,"Government Administration","$70,179 - $106,392 a year",,,"Virginia Beach",VA,""
2/18/2022,"Information Systems Architect","City of Virginia Beach",vbgov.com,"Government Administration","$85,467 - $129,542 a year",,,"Virginia Beach",VA,""
2/17/2022,"Data Analyst 4","Alion Science and Technology",alionscience.com,"Defense & Space",,Remote,,"Hybrid remote in Virginia Beach",VA,""
2/18/2022,"Executive Director","Five Star Senior Living",5sqc.com,,"From $110,000 a year",,,"Virginia Beach",VA,""
2/17/2022,"MESG2/MSRON Table of Allowance (TOA) Inventory Manager/RCRP...","Prevailance, Inc.",,,,,"Northwest area","Virginia Beach",VA,"23455"
2/18/2022,"Director, Submarines",VTG,vtg.com,"Logistics & Supply Chain",,,"North Central area","Virginia Beach",VA,"23452"
2/16/2022,"Owners Representative, Construction","Bonaventure Realty Group",bonaventure.com,"Real Estate",,,,"Virginia Beach",VA,""
2/18/2022,"DIRECTOR, TALENT MANAGEMENT","Williams Mullen Clark Dobbins PC",williamsmullen.com,"Law Practice",,,"Northwest area","Virginia Beach",VA,"23462"
2/17/2022,"Project Manager",VTG,vtg.com,"Logistics & Supply Chain",,,"North Central area","Virginia Beach",VA,"23452"
2/18/2022,"Government Health and Human Services Manager",Deloitte,deloitte.com,"Management Consulting",,,"City Center area",Richmond,VA,"23219"
2/17/2022,"Market Sales Manager Mining","Alfa Laval",alfalaval.com,"Mechanical Or Industrial Engineering",,,,Richmond,VA,"23231"
2/16/2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"City Center area",Richmond,VA,"23219"
2/17/2022,"Director of Information Technology","Virginia Secretary of Administration",,,"$135,000 a year",,,Richmond,VA,""
2/17/2022,"VAS - Vice President",CBRE,cbre.us,"Real Estate",,,"Three Chopt area",Richmond,VA,"23226"
2/17/2022,"Director Enterprise Application Support",Altria,altria.com,"Consumer Goods",,Remote,,"Remote in Richmond",VA,""
