DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-10,"FT Call Center Agent I- Tues - Sat - January 2023","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Charlotte,NC,""
2023-01-10,"Customer Service Chat Banker","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Mineral Springs-Rumble Road area)",Charlotte,NC,""
2023-01-10,"Vehicle Detailer",Tesla,tesla.com,Automotive,"estimated $32.7k - $41.4k a year",,"Barclay Downs area)",Charlotte,NC,"28211"
2023-01-10,"Property Administrator","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $43.6k - $55.2k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2023-01-10,"FT Call Center Agent I- Tues - Sat - January 2023","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Charlotte,NC,""
2023-01-08,"Assistant, Teacher K-3 SY","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","estimated $26.9k - $34k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2023-01-10,"Care Connection Specialist I","Novant Health",qdvc.com,Construction,"estimated $33.9k - $43k a year",,"Olde Whitehall area)",Charlotte,NC,"28273"
2023-01-10,"Administrative Specialist - EMD Division","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$45,615 - $59,869 a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2023-01-10,"Distribution Line Apprentice 1 IBEW 962 - Carolinas West (Multiple Locations)","Duke Energy",duke-energy.com,Utilities,"$25.63 an hour",,,Charlotte,NC,""
2023-01-10,"Test and Surgery Scheduler- Hand",OrthoCarolina,orthocarolina.com,"Medical Practice","estimated $43.7k - $55.4k a year",,,Charlotte,NC,""
2023-01-10,"Central Staffing and Scheduling Office Safety Attendant","Novant Health",qdvc.com,Construction,,,"Elizabeth area)",Charlotte,NC,"28204"
2023-01-10,"House Cleaner / Housekeeper","Hudson Property Services, LLC",,,"up to $1,000 a week",,,Charlotte,NC,""
2023-01-10,"Blood Collection Staff/Customer Service - Training Provided","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Charlotte,NC,""
2023-01-10,"Operating Room Assistant","Novant Health",qdvc.com,Construction,,,"Elizabeth area)",Charlotte,NC,"28204"
2023-01-10,"Regional Human Resources Business Partner","Compass Corporate",compass-canada.com,"Food & Beverages","$120,000 - $130,000 a year",,"Eagle Lake area)",Charlotte,NC,"28217"
2023-01-08,"Finance Business Operations Specialist",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,"Hybrid remote in Charlotte",NC,"28203"
2023-01-10,"Human Resources Administrator/Personnel Coordinator - Charlotte, NC","Great Lakes Petroleum Co",greatlakespetroleum.com,"Oil & Energy","$40,000 - $50,000 a year",,"Olde Whitehall area)",Charlotte,NC,"28273"
2023-01-08,"Restaurant Team Member – Weekly Pay","Shake Shack",shakeshack.com,Hospitality,"$18.50 an hour",,"Provincetowne area)",Charlotte,NC,"28277"
