DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-16,"House Cleaner/Housekeeper","Two Ladies & A Bucket",twoandabucket.com,Hospitality,"up to $25 an hour",,,"St. Louis",MO,""
2022-11-12,"Property Administrator","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $43.5k - $55k a year",,,"St. Louis",MO,"63144"
2022-11-13,"Administrative Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"St. Louis",MO,"63117"
2022-11-12,"Communications Apprentice","Weber Shandwick",webershandwick.com,"Public Relations & Communications","estimated $34.1k - $43.1k a year",,"Downtown area)","St. Louis",MO,"63101"
2022-11-16,"House Cleaner/Housekeeper","Green Angel Cleaning Services",greenangelcleaning.com,"Individual & Family Services","up to $22 an hour",,,"St. Louis",MO,""
2022-11-14,"Backstage Captain, South County Center - Full Time",Macy’s,,,"$16.50 - $25.00 an hour",,,"St. Louis",MO,"63129"
2022-11-12,"Staff Surveyor","SAM, LLC",sam.biz,"Civil Engineering","estimated $49.9k - $63.2k a year",,,"Hybrid remote in St. Louis",MO,"63141"
2022-11-12,"Transport/Courier Full-Time","SSM Health",ssmhealth.com,"Hospital & Health Care",,,"Lafayette Square area)","St. Louis",MO,"63104"
2022-11-13,"Parent Educator","St. Louis Arc",slarc.org,"Nonprofit Organization Management","$18 an hour",,,"St. Louis",MO,"63132"
2022-11-12,"Social Studies Teacher - High School","Normandy Schools Collaborative",normandysc.org,"Education Management","estimated $40.9k - $51.8k a year",,,"St. Louis",MO,"63133"
2022-11-13,"Surgical Tech","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"St. Louis",MO,"63117"
2022-11-14,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Downtown area)","St. Louis",MO,"63101"
2022-11-12,"Employee Solutions Associate",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,"St. Louis",MO,"63131"
2022-11-12,"RN School Nurse","Maxim Healthcare Staffing Services",,,"up to $35 an hour",,,"St. Louis",MO,"63141"
2022-11-13,"Administrative Coordinator II - Neurology","Washington University in St Louis",,,"$20.15 - $31.26 an hour",,"Botanical Heights area)","St. Louis",MO,"63110"
2022-11-12,"7th Grade Humanities Teacher, Washington EleMiddle 2022-2023","Normandy Schools Collaborative",normandysc.org,"Education Management","estimated $38.6k - $48.9k a year",,,"St. Louis",MO,"63114"
2022-11-13,"Nurse navigator","SSM Health",ssmhealth.com,"Hospital & Health Care",,,"Lafayette Square area)","St. Louis",MO,"63104"
2022-11-12,"Blood Product Storage and Distribution Technician","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,"St. Louis",MO,""
2022-11-14,"Quality Control Materials Technician","Interstate Testing Services",interstatetesting.com,Construction,"estimated $43.6k - $55.2k a year",,,"St. Louis",MO,"63132"
2022-11-12,"Operations Manager - St Louis","Marcus Theatres Ronnie's Cinema",,,"estimated $35.9k - $45.5k a year",,,"St. Louis",MO,"63126"
2022-11-14,"Part-Time Data Entry Analyst - Solvas Financial Technology",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area)","St. Louis",MO,"63102"
2022-11-14,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in St. Louis",MO,"63101"
2022-11-11,"Assistant Manager","Marcus Theatres Corporation - Ronnie's Cinema",,,"estimated $32.2k - $40.8k a year",,,"St. Louis",MO,"63126"
2022-11-14,"Clinical Partner","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"St. Louis",MO,"63117"
2022-11-13,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$18 an hour",,,"St. Louis",MO,"63141"
2022-11-12,"8th Grade Math Teachers - Lucas Crossing","Normandy Schools Collaborative",normandysc.org,"Education Management","estimated $39.9k - $50.6k a year",,,"St. Louis",MO,"63121"
2022-11-12,"Intervention/ Support Middle School Teacher-Southeast Middle...","Hazelwood School District",hazelwoodschools.org,"Education Management","$41,764 a year",,,"St. Louis",MO,"63138"
2022-11-12,"Trading Enablement Assistant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"St. Louis",MO,""
2022-11-12,"Community Support Specialist II","BJC HealthCare",bjc.org,"Hospital & Health Care","$17.62 - $28.69 an hour",,"Central West End area)","St. Louis",MO,"63108"
2022-11-12,"Asset Management Change Associate - 4589336",Accenture,cazoodle.com,"Computer Software",,,"Botanical Heights area)","St. Louis",MO,"63110"
2022-11-12,"Special Project Assistant - OB/GYN","Washington University in St Louis",,,"$17.14 - $25.70 an hour",,"Central West End area)","St. Louis",MO,"63108"
2022-11-13,"Customer Service Representative - Cardiothoracic Surgery","Washington University in St Louis",,,"$17.14 - $25.70 an hour",,"Botanical Heights area)","St. Louis",MO,"63110"
2022-11-13,"Grant Analyst - OVCR - Office of Sponsored Research Services...","Washington University in St Louis",,,"$47,300 - $78,200 a year",,"Botanical Heights area)","St. Louis",MO,"63110"
2022-11-12,"Premium Finance Customer Service Representative","Truist Financial",truist.com,"Financial Services","estimated $30.3k - $38.4k a year",,,"St. Louis",MO,"63122"
2022-11-13,"Pharmacy Technician I",Mercy,mercy.net,"Hospital & Health Care",,,,"St. Louis",MO,"63128"
2022-11-13,"Container Driver Commercial",WM,,,,,,"St. Louis",MO,""
2022-11-12,"Client Service Administrator - Edward Jones Connection","Edward Jones",bahrainairport.bh,Airlines/Aviation,"$38,418 - $59,462 a year",,,"St. Louis",MO,""
2022-11-12,"Quality Tech II",Mallinckrodt,mallinckrodt.com,Pharmaceuticals,"estimated $34.6k - $43.8k a year",,,"St. Louis",MO,""
2022-11-14,"Forklift Operator - Full-Time","XPO Logistics",xpo.com,Transportation/Trucking/Railroad,,,"North Riverfront area)","St. Louis",MO,"63147"
2022-11-12,"Administrative Assistant II - Pathology and Immunology","Washington University in St Louis",,,"$18.36 - $28.47 an hour",,"Botanical Heights area)","St. Louis",MO,"63110"
2022-11-13,"FT-Sales Associate - Inside Lawn And Garden-Closing",Lowe's,lowes.com,Retail,,,,"St. Louis",MO,""
2022-11-12,"FOOD SERVICE WORKER (FULL-TIME AND PART-TIME)","Chartwells K12",chartwellsk12.com,"Food & Beverages",,,,"St. Louis",MO,"63119"
2022-11-12,"Medical Lab Technician (MLT or MT)","Esse Health",essehealth.com,"Medical Practice","estimated $37.1k - $47k a year",,,"St. Louis",MO,"63128"
