DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,Lecturer,"University of Minnesota",,,"$59,000 - $63,000 a year",,,Minneapolis,MN,""
02-03-2022,"Buying Ops Lead",TARGET,target.com,Retail,,,"Downtown West area",Minneapolis,MN,"55403"
02-03-2022,"Lab Coordinator - Trauma Center","University of Minnesota",,,,,,Minneapolis,MN,""
02-03-2022,"Field Operations Associate",BallerTV,ballertv.com,Internet,"$53.1K ? $67.3K a year",,,Minneapolis,MN,""
02-03-2022,"Administrative Assistant","U.S. Bank",whitefortcapital.com,,,,,Minneapolis,MN,""
02-03-2022,"Technical Production Support Analyst (Evening/Weekend Shift)","Federal Reserve Bank of Minneapolis",minneapolisfed.org,Banking,"$59.3K ? $75.1K a year",Remote,,"Hybrid remote in Minneapolis",MN,""
03-03-2022,"Security Training Coordinator (Internal Hennepin County appl...","Hennepin County",hennepin.us,"Government Administration","$55,309 - $84,514 a year",,"Downtown West area",Minneapolis,MN,""
02-03-2022,"Sales Specialist Minnesota, Critical Care","Edwards Lifesciences",edwards.com,"Medical Devices",,,,Minneapolis,MN,""
03-03-2022,"Customer Service Representative","Minneapolis Public Housing Authority",mphaonline.org,"Government Administration","$19.26 an hour",,"North Loop area",Minneapolis,MN,"55401"
02-03-2022,"Photography and Image Specialist","Walker Art Center",walkerart.org,"Museums & Institutions","$60,000 - $65,000 a year",,,Minneapolis,MN,""
01-03-2022,"Associate Diversity Equity and Inclusion Specialist","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
01-03-2022,"Student Success Advisor","Walden University",waldenu.edu,"Higher Education",,,"Downtown West area",Minneapolis,MN,"55401"
03-03-2022,"Quantitative Analytics Manager","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
03-03-2022,"Manager Responsible Sourcing Policy & Governance (Full time...",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN,""
03-03-2022,"Golden Harvest - GHX Representative",Syngenta,syngenta.com,Farming,,,,Minneapolis,MN,""
02-03-2022,"School Secretary - Online Learning","Minneapolis Public Schools",,,"$36.4K ? $46.2K a year",,,Minneapolis,MN,""
03-03-2022,"Onboarding Support Analyst","Federal Reserve Bank of Minneapolis",minneapolisfed.org,Banking,"$42.1K ? $53.3K a year",,"North Loop area",Minneapolis,MN,"55401"
02-03-2022,"Researcher 3","University of Minnesota",,,,,,Minneapolis,MN,""
03-03-2022,"Scheduling Coordinator-S","Allina Health System",allinahealth.org,"Hospital & Health Care","$32.3K ? $40.9K a year",,,Minneapolis,MN,""
02-03-2022,"Jr Business Analyst - Minneapolis, MN or Remote","U.S. Bank",whitefortcapital.com,,"$84,065 - $98,900 a year",Remote,,"Remote in Minneapolis",MN,""
03-03-2022,"Account Operations","Interior Define",interiordefine.com,Internet,"$36.5K ? $46.3K a year",,,Minneapolis,MN,""
02-03-2022,"UHS Systems Analyst","University of Minnesota",,,,Remote,,"Remote in Minneapolis",MN,""
03-03-2022,"Manufacturing Shop Operations Managers # MN202","Cummins Inc.",,,"$86K ? $109K a year",,,Minneapolis,MN,"55432"
03-03-2022,"Financial Crimes Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
01-03-2022,"Administrative Assistant",Milliman,milliman.com,"Management Consulting","$37.9K ? $48.1K a year",,,Minneapolis,MN,"55438"
01-03-2022,"Investment Operations Analyst",Thrivent,thrivent.com,"Financial Services",,Remote,,"Remote in Minneapolis",MN,""
03-03-2022,"Grant Administrator","Center for Veterans Research and Education",cvre.org,"Nonprofit Organization Management","$45.5K ? $57.5K a year",,"Wenonah area",Minneapolis,MN,"55417"
03-03-2022,"HR Advisory Services Manager - Remote","U.S. Bank",whitefortcapital.com,,"$108,545 - $127,700 a year",Remote,,"Remote in Minneapolis",MN,""
03-03-2022,"Case MGR (27928)","Lutheran Social Service of Minnesota",lssmn.org,"Nonprofit Organization Management","$40,000 - $42,000 a year",,,Minneapolis,MN,""
01-03-2022,"Student Success Advisor","Adtalem Global Education",adtalem.com,"Education Management",,,,Minneapolis,MN,""
02-03-2022,"Director - Disability Resource Center","University of Minnesota",,,,,,Minneapolis,MN,""
02-03-2022,"Care Guide Representative","Allina Health System",allinahealth.org,"Hospital & Health Care","$30.6K ? $38.8K a year",,,Minneapolis,MN,""
02-03-2022,"Metro Reporter ? Hennepin County Courts","Star Tribune Media Company LLC",startribunecompany.com,"Media Production",,,"Downtown West area",Minneapolis,MN,"55488"
02-03-2022,"Quantitative Analytics Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
03-03-2022,"Field Sales Manager - Eden Prairie, MN","TTI, Inc.",tti.com,"Electrical/Electronic Manufacturing",,,,Minneapolis,MN,"55439"
03-03-2022,"Procedure Writer","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
01-03-2022,"Advisor Career Development Specialist",Thrivent,thrivent.com,"Financial Services",,Remote,,"Remote in Minneapolis",MN,""
03-03-2022,"Applications Consultant 2","U.S. Bank",whitefortcapital.com,,,,,Minneapolis,MN,""
01-03-2022,"Lead Analytics Consultant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
01-03-2022,"Animal Health Supervisor","University of Minnesota",,,,,,Minneapolis,MN,""
01-03-2022,"Student Success Advisor","Adtalem Global Education",adtalem.com,"Education Management",,,,Minneapolis,MN,""
03-03-2022,"Associate Chemist - Contract to Hire",NAMSA,namsa.com,"Medical Devices","$39.7K ? $50.3K a year",,,Minneapolis,MN,""
03-03-2022,"Counsel I","CenterPoint Energy",centerpointenergy.com,Utilities,,,,Minneapolis,MN,""
02-03-2022,"Quantitative Model Analyst 3 - Transaction and Item Fraud St...","U.S. Bank",whitefortcapital.com,,"$95,540 - $112,400 a year",,,Minneapolis,MN,""
01-03-2022,"Software Engineering Manager","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
02-03-2022,"Klatt Lab Research Manager","University of Minnesota",,,,,,Minneapolis,MN,""
02-03-2022,"Proposal Coordinator",Midco,midcofab.com,Warehousing,,,,Minneapolis,MN,"55435"
02-03-2022,"Securities Trader - Capital Markets","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Downtown West area",Minneapolis,MN,"55402"
03-03-2022,"Inside Sales","International Distribution Network",,,,,,Minneapolis,MN,""
03-03-2022,"Epic Analyst and Developer",HealthPartners,allphar.ie,Pharmaceuticals,,,,Minneapolis,MN,"55423"
