DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Server - SSH","Sullivan's Steakhouse",sullivanssteakhouse.com,Entertainment,,,"Hillsborough area",Raleigh,NC,"27603"
17-02-2022,"Team Member - $10-$1`2/Hour PLUS $3-$4/Hour with Tips - 3760","Bruegger's Bagels",brueggers.com,Restaurants,,,"North Raleigh area",Raleigh,NC,"27615"
18-02-2022,"Weekend Sales Associate","CFS Raleigh",,,"$200 - $250 a day",,,Raleigh,NC,""
16-02-2022,Host,"The Flying Biscuit Cafe",flyingbiscuit.com,Restaurants,"$11 - $16 an hour",,"Hillsborough area",Raleigh,NC,"27605"
15-02-2022,"Part Time Sales Ambassador - Crabtree Valley","Lush Handmade Cosmetics",lushusa.com,Cosmetics,,,"Northwest Raleigh area",Raleigh,NC,"27612"
18-02-2022,"Part Time 3rd Shift Grocery Stock Clerk","Harris Teeter",harristeeter.com,Supermarkets,"$14 - $16 an hour",,"Northwest Raleigh area",Raleigh,NC,"27613"
18-02-2022,"Food Runner/Server Assistant","Rey's Restaurant",reysrestaurant.com,Restaurants,"$15 - $20 an hour",,"West area",Raleigh,NC,"27606"
15-02-2022,"Inventory Associate (PT)","WIS International",wisintl.com,Retail,"From $13.25 an hour",,,Raleigh,NC,""
18-02-2022,"Delivery Driver","Domino's (Wake Pizza, LLC)",,,"$13 - $18 an hour",,"North Raleigh area",Raleigh,NC,"27615"
18-02-2022,"Fine Dining Bartender","Chop House Restaurant",,,"$500 - $1,600 a week",,"Central area",Raleigh,NC,"27617"
16-02-2022,"Front Desk Associate / Sales","Row House Raleigh Midtown",,,"From $12 an hour",,"Six Forks area",Raleigh,NC,"27609"
17-02-2022,"Track Manager","Adventure Landing",adventurelanding.com,Entertainment,"$14 - $16 an hour",,"Northeast Raleigh area",Raleigh,NC,"27604"
15-02-2022,"Urban Outfitters Sales Associate - 400 W. Martin St. Raleigh...","Urban Outfitters",urbn.com,"Apparel & Fashion","$12.24 an hour",,,Raleigh,NC,"27603"
16-02-2022,"Front Office Agent","Hilton Raleigh North Hills",,,,,"Falls of Neuse area",Raleigh,NC,"27609"
18-02-2022,Receptionist,"Wallis Law Firm, P.A.",,,"$12 - $15 an hour",,"Northwest Raleigh area",Raleigh,NC,"27612"
15-02-2022,"Kennel Assistant","Creedmoor Road Animal Hospital",creedmoorroadanimalhospital.com,Veterinary,"$11 - $13 an hour",,"Northwest area",Raleigh,NC,"27612"
18-02-2022,"Breakfast Host","Hyatt Place Raleigh West",,,"$12 - $13 an hour",,"West Raleigh area",Raleigh,NC,"27607"
15-02-2022,"Studio Coordinator Receptionist","Waxing The City",waxingthecity.com,"Health, Wellness & Fitness","$11 - $17 an hour",,,Raleigh,NC,""
18-02-2022,"Sales Associate",LensCrafters,lenscrafters.com,"Apparel & Fashion","$12 - $15 an hour",,,Raleigh,NC,""
17-02-2022,"Sub-Contracted Cleaning","Healthy Home Cleaning Services",healthy-homecleaningservices.com,,"Up to $800 a week",,,Raleigh,NC,""
17-02-2022,"Front Desk Agent - Part Time Saturday & Sunday 3 - 11 pm","Super 8 Hotel Raleigh",,,"$11 - $13 an hour",,"Northeast Raleigh area",Raleigh,NC,"27604"
18-02-2022,"Cashier/Customer Service","Clean Eatz Raleigh",,,"$14 - $16 an hour",,"North Raleigh area",Raleigh,NC,"27615"
18-02-2022,Cashier,FoodLion,,,"From $12 an hour",,"Northwest Raleigh area",Raleigh,NC,"27613"
15-02-2022,"H&M Retail Sales Advisor",H&M,hm.com,Retail,,,"Northwest Raleigh area",Raleigh,NC,"27612"
18-02-2022,"Testing Support Staff","ABloom Home Care",,,"$12 an hour",,,Raleigh,NC,""
17-02-2022,"Baker - $12-$14/Hour PLUS $3-$4/Hour with Tips - 3760","Bruegger's Bagels",brueggers.com,Restaurants,"$12 - $14 an hour",,"North Raleigh area",Raleigh,NC,"27615"
18-02-2022,Server,"MAYFLOWER SEAFOOD RESTAURANT",mayflowerseafoodws.com,"Staffing & Recruiting",,,"Northeast Raleigh area",Raleigh,NC,"27604"
17-02-2022,Cashier,Zaxby's,zaxbysfranchising.com,Restaurants,"$10.00 - $17.50 an hour",,"North Raleigh area",Raleigh,NC,"27615"
17-02-2022,"Hiring Pet Sitters and Dog Walkers","Raleigh Pet Sitters",raleighpets.com,"Food & Beverages","$12.00 - $18.50 an hour",,,Raleigh,NC,""
18-02-2022,"Food Runner/Busser - SSH","Sullivan's Steakhouse",sullivanssteakhouse.com,Entertainment,,,"Hillsborough area",Raleigh,NC,"27603"
16-02-2022,Server,"Uncle Julio's",unclejulios.com,Restaurants,,,"Northwest Raleigh area",Raleigh,NC,"27612"
18-02-2022,"Retail Sales Associate","Fleet Feet",fleetfeetdesmoines.com,"Apparel & Fashion",,,"Glenwood area",Raleigh,NC,"27607"
15-02-2022,"Team Member","Sky Zone Raleigh",,,"From $8 an hour",,"Northeast Raleigh area",Raleigh,NC,"27604"
18-02-2022,"Mystery Room Associate","All In Adventures Escape Rooms",,,"From $9 an hour",,"Northeast Raleigh area",Raleigh,NC,"27616"
16-02-2022,"Kitchen Staff","Shuckin' Shack Oyster Bar",theshuckinshack.com,Restaurants,"$13 - $17 an hour",,"Five Points area",Raleigh,NC,"27608"
15-02-2022,"Fine Jewelry Sales Specialist","Yumna Jewelers",,,"$13 - $18 an hour",,"Northeast Raleigh area",Raleigh,NC,"27616"
17-02-2022,"Freelance Burmese Interpreter","Niki's Int'l Ltd.",,,"From $30 an hour",,,Raleigh,NC,""
16-02-2022,"Early Morning Truck Team",HomeGoods,homegoods.com,"Hospital & Health Care","From $12 an hour",,"North Raleigh area",Raleigh,NC,"27615"
18-02-2022,"Front Desk Receptionist","Raleigh Endoscopy Center",raleighendoscopy.com,"Hospital & Health Care","$12 - $18 an hour",,"North Raleigh area",Raleigh,NC,"27615"
18-02-2022,"Retail Sales Associate","Fleet Feet",fleetfeetdesmoines.com,"Apparel & Fashion",,,"North Raleigh area",Raleigh,NC,"27615"
17-02-2022,"In-Store Shopping Clerk","Sprouts Farmers Market",sprouts.com,Retail,,,"North Raleigh area",Raleigh,NC,"27615"
16-02-2022,"PrimoHoagies Team Member/Cashier/Sandwich Maker",PrimoHoagies,,,"$12 - $16 an hour",,"Falls of Neuse area",Raleigh,NC,"27609"
16-02-2022,Dishwasher,"Uncle Julio's",unclejulios.com,Restaurants,"$13 - $14 an hour",,"Northwest Raleigh area",Raleigh,NC,"27612"
15-02-2022,"Back of House Team Member","Chick-fil-A | Triangle Town Center",triangletowncenter.com,Design,"Up to $15 an hour",,,Raleigh,NC,"27616"
17-02-2022,"Summer Guest Engagement Host Theater Part Time","Marbles Kids Museum",marbleskidsmuseum.org,"Museums & Institutions",,,,Raleigh,NC,"27601"
17-02-2022,Cashier/Busser/Server,"Heyday Brewing Company",,,"$11 - $14 an hour",,"Northeast area",Raleigh,NC,"27616"
18-02-2022,"Security Operations Center Analyst - Part Time/Flex- $20/hr","Sunstates Security",sunstatessecurity.com,"Security & Investigations","$20 an hour",,,Raleigh,NC,"27601"
