DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-18,"Real Estate Agent - Training Provided (Grand Rapids)","Ronayne Real Estate Team",,,"$46,329 - $270,697 a year",Remote,,"Remote in Grand Rapids",MI,""
2022-08-16,"Client Service Associate","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"Grand Rapids",MI,""
2022-08-16,"Talent Acquisition Administrator",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Grand Rapids",MI,"49504"
2022-08-16,"House Cleaner/Housekeeper","Sparkle & Shine Cleaning Services of West MI, LLC",,,"up to $800 a week",,,"Grand Rapids",MI,""
2022-08-16,"Remote Operations Coordinator - 2nd Shift",Meijer,meijer.com,Retail,,Remote,,"Remote in Grand Rapids",MI,""
2022-08-16,"MultiMedia Journalist in Training","Nexstar Broadcasting",binghamtonhomepage.com,,,,,"Grand Rapids",MI,""
2022-08-14,"Credit Solutions Operations Consultant",Crowe,crowe.com,Accounting,"estimated $46k - $58.2k a year",Remote,,"Remote in Grand Rapids",MI,"49503"
2022-08-16,"FOOD SERVICE WORKER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages","$16 an hour",,"Belknap Lookout area)","Grand Rapids",MI,"49503"
2022-08-16,"Sterilization & Supply Maintenance Coordinator","Dermatology Associates of West Michigan",myskindoctors.com,"Hospital & Health Care","estimated $31.6k - $40k a year",,,"Grand Rapids",MI,"49546"
2022-08-16,"Care Coordinator - Grand Rapids, Michigan OR Toledo, Ohio",Optum,optuminc.com,,,,"Heartside area)","Grand Rapids",MI,"49502"
2022-08-16,"Wire Transfer Specialist I","Lake Michigan Credit Union",lmcu.org,Banking,"estimated $34.4k - $43.6k a year",,,"Grand Rapids",MI,""
2022-08-16,"Screen Printing Fulfillment - PT/Flexible Hours!","Vector Distribution",vectordist.com,Printing,"$11 an hour",,"West Grand area)","Grand Rapids",MI,"49504"
2022-08-16,"Physician - OBGYN Generalist - Grand Rapids","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,,"Grand Rapids",MI,""
2022-08-16,"Human Resource Specialist","ADAC Automotive",adacautomotive.com,Automotive,"estimated $44.8k - $56.8k a year",,,"Grand Rapids",MI,"49512"
2022-08-16,"Front Desk Clerk","Creative Dining Services",creativedining.com,Hospitality,,,,"Grand Rapids",MI,"49546"
2022-08-14,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$17 an hour",,,"Grand Rapids",MI,"49512"
2022-08-16,"Nurse Tech PACU & Outpatient Surgery Center Butterworth Hosp...","Spectrum Health",spectrumhealth.org,"Hospital & Health Care","estimated $36.4k - $46k a year",,"Belknap Lookout area)","Grand Rapids",MI,"49503"
2022-08-16,"6th Grade Teacher at River City Scholars Charter Academy","National Heritage Academies",heritageacademies.com,"K-12 Schools, Education","estimated $41.8k - $53k a year",,"Oakdale area)","Grand Rapids",MI,"49507"
2022-08-15,"Retail Clerk","Grand Rapids, MI",,,,,,,,""
2022-08-16,"District Manager","Valet Living",valetliving.com,"Real Estate","$50,000 - $55,000 a year",,,"Grand Rapids",MI,""
2022-08-16,"UC Youth Specialist","Bethany Christian Services",bethany.org,"Nonprofit Organization Management",,,,"Grand Rapids",MI,""
2022-08-16,"Firestop Technician","EV Construction",,,"$15 - $25 an hour",,"Heritage Hill area)","Grand Rapids",MI,"49503"
2022-08-16,FT-Cashier-Closing,Lowe's,lowes.com,Retail,,,,"Grand Rapids",MI,"49525"
2022-08-16,"Residential and Commercial Painter","Meulenberg Painting and Decorating",meulenbergpainting.com,Construction,"estimated $35.7k - $45.1k a year",,,"Grand Rapids",MI,"49534"
