DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-03,"Claim Service Representative I - Early Response","AAA Careers",,,"$41.2K - $52.2K a year",,"West Bayside area",Portland,ME,"4101"
2022-06-03,"AAA Driving School Instructor","AAA Careers",,,"$20 an hour",,"West Bayside area",Portland,ME,"4101"
2022-06-03,"Claims Adjuster - Early Response","AAA Careers",,,"$50.4K - $63.8K a year",,"West Bayside area",Portland,ME,"4101"
2022-06-04,"Distribution Services Rep-PBMC Distribution",MaineHealth,,,,,"West Bayside area",Portland,ME,"4101"
2022-06-04,"LTD Claims Analyst","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Portland,ME,""
2022-06-03,"Claims Service Representative II - Early Response","AAA Careers",,,"$38.8K - $49.2K a year",,"West Bayside area",Portland,ME,"4101"
2022-06-04,"Care Management Associate-Nursing Care Management","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-06-03,"Customer Service Representative","AAA Careers",,,"$16 an hour",,"West Bayside area",Portland,ME,"4101"
2022-06-04,"LTD Claims Analyst","Dearborn Group",mydearborngroup.com,Insurance,"$44.9K - $56.9K a year",,,Portland,ME,""
2022-06-03,"Complex Property Field Adjuster","AAA Careers",,,"$75.7K - $95.9K a year",,"West Bayside area",Portland,ME,"4101"
2022-06-04,"Showroom Sales Consultant",Ferguson,ferguson.com,Wholesale,,,,Portland,ME,""
2022-06-04,"Front Office Associate/PCC","Beltone New England",beltonene.com,"Medical Devices","$16 an hour",,"North Deering area",Portland,ME,"4103"
2022-06-04,"Security Officer Airport","Allied Universal®",,,"$19 an hour",,"West Bayside area",Portland,ME,"4101"
2022-06-05,"Food Services Worker - Cafeteria","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-06-03,"AAA Driving School Instructor","AAA Careers",,,"$20 an hour",,"West Bayside area",Portland,ME,"4101"
2022-06-05,"Guest Service Agent - + Benefits!",Hyatt,hyatt.com,Hospitality,,,"Downtown area",Portland,ME,"4101"
2022-06-06,"Digital Sales Assistant",TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-06-03,"Claims Team Manager - Casualty","AAA Careers",,,"$53.1K - $67.3K a year",,"West Bayside area",Portland,ME,"4101"
2022-06-05,"Laundry Attendant 3pm-11pm ($17hr)",Hyatt,hyatt.com,Hospitality,,,"Downtown area",Portland,ME,"4101"
2022-06-06,Editor,TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-06-06,Editor,TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-06-04,"HERO Emerging Store Manager (Military and Veterans)",WALGREENS,walgreens.com,Retail,,,"Ocean Avenue area",Portland,ME,"4103"
2022-06-06,"FT Produce Sales Associate",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"4101"
2022-06-03,"Customer Service Representative","AAA Careers",,,"$16 an hour",,"West Bayside area",Portland,ME,"4101"
2022-06-04,"Universal Banker - Downtown Portland, ME","M&T Bank",mtb.co,,,,,Portland,ME,""
2022-06-04,"RN - Day Shift","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Portland,ME,"4102"
