DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-02-19,"Client Account Management, Specialist - Cross Industry",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-02-19,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Wichita,KS,"67201"
2022-02-18,"Safety and Security Operations Specialist","Fidelity Bank, NA",fidelitybank.com,"Financial Services","$40K – $50.6K a year",,,Wichita,KS,"67202"
2022-02-19,"Warehouse I","Air Liquide",airliquide.com,Chemicals,,,,Wichita,KS,"67215"
2022-02-18,"Digital Marketing Sales Executive","Hibu Inc",,,,Remote,,"Hybrid remote in Wichita",KS,""
2022-02-18,"Human Resource Administrator","Omni Aerospace Inc",omniks.com,"Aviation & Aerospace","$51.1K – $64.7K a year",,"Southwest Village area",Wichita,KS,"67213"
2022-02-19,"Branch Office Administrator - Wichita, KS","Edward Jones",bahrainairport.bh,Airlines/Aviation,,,,Wichita,KS,""
2022-02-19,"Field Service Technician - Wichita","Murfin, Inc.",murfindrilling.com,"Oil & Energy","$40.1K – $50.7K a year",,,Wichita,KS,""
2022-02-19,"CONTRACT ADMINISTRATOR TW","TW Metals",twmetals.com,"Mining & Metals","$37K – $46.8K a year",,,Wichita,KS,"67219"
2022-02-18,"Contact Center Customer Care Representative FT/PT","Winston Brands, Inc.",,,,,,Wichita,KS,"67227"
2022-02-19,"Logistics Management Specialist","U.S. Army Reserve Command",,,"$66,214 - $86,074 a year",,,Wichita,KS,""
2022-02-19,"CONTRACT ADMINISTRATOR TW","TW Metals, LLC",,,"$37K – $46.8K a year",,,Wichita,KS,"67219"
2022-02-19,"Assembly Inspector","The Atlas Group",atlasgroupmgmt.com,"Investment Management","$29.7K – $37.7K a year",,"Southwest Village area",Wichita,KS,"67209"
2022-02-20,"Assistant Store Manager","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67212"
2022-02-18,"Data Wrangler","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-02-18,"Recruiter - Opportunity for Working Remotely Wichita, KS",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-02-18,"Investment Account Administrator","Keating & Associates Inc.",,,"$40.4K – $51.2K a year",,,Wichita,KS,"67226"
2022-02-18,"Sponsor Liaison","Heartland Research Associates",heartlandresearch.com,Research,"$31.9K – $40.3K a year",,"Chisholm Creek area",Wichita,KS,"67207"
