DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Court Judicial Assistant","Colorado Judicial Branch",,,"$3,233 - $4,879 a month",,"Capitol Hill area",Denver,CO,"80203"
25-02-2022,"Law Enforcement Records Technician - Denver Sheriff Departme...","City and County of Denver",,,"$35.7K ? $45.3K a year",,,Denver,CO,""
25-02-2022,"Operations Expert",Anthem,anthem.com,Insurance,"$45.6K ? $57.8K a year",,"Capitol Hill area",Denver,CO,"80273"
25-02-2022,"Job Template",Evolve,dmevolve.com,"Information Technology & Services","$44,000 - $49,000 a year",Remote,,"Remote in Denver",CO,""
23-02-2022,"LN Concerts, Booking Coordinator","Live Nation",livenation.se,Entertainment,,,"Union Station area",Denver,CO,"80202"
25-02-2022,"LIAISON, STUDENT SUPPORT","Denver Public Schools",dpsk12.org,"Primary/Secondary Education","$41,377 - $50,259 a year",,"Westwood area",Denver,CO,"80219"
25-02-2022,"Patient Access Representative","Mount Saint Vincent",msvhome.org,"Mental Health Care","$17.00 - $23.69 an hour",,"Highland area",Denver,CO,"80211"
25-02-2022,Scheduler,"Marathon Petroleum Company LP",,,"$57.6K ? $73K a year",,"Central Business District area",Denver,CO,""
23-02-2022,"Administrative Supervisor","Rocky Mountain Human Services",rmhumanservices.org,"Mental Health Care","$47.1K ? $59.7K a year",,"Hampden area",Denver,CO,"80231"
25-02-2022,"Incoming Mail Specialist and Security Desk Support","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$2,954 - $3,033 a month",,"North Capitol Hill area",Denver,CO,"80203"
23-02-2022,"OFFICE ADMINISTRATOR","ARGUS International Inc.",,,"$35.7K ? $45.3K a year",,,Denver,CO,""
22-02-2022,"Administrative Assistant","Oz Architecture",ozarch.com,"Architecture & Planning","$26 - $30 an hour",,,Denver,CO,""
25-02-2022,"LIAISON, STUDENT SUPPORT","Denver Public Schools",dpsk12.org,"Primary/Secondary Education","$41,377 - $50,259 a year",,"Hampden area",Denver,CO,"80231"
23-02-2022,"Supervisor Food & Nutrition Services","Presbyterian/St. Luke's Medical Center",pslmc.com,"Hospital & Health Care","$18.50 - $25.90 an hour",,,Denver,CO,"80218"
25-02-2022,"CULINARY DIRECTOR","Room for Milly",,,"$60,000 - $70,000 a year",,"Highland area",Denver,CO,"80202"
24-02-2022,"Marketing Copywriter (Spanish Fluency)",Square,squareup.com,Internet,,,,Denver,CO,""
23-02-2022,"Assistant Manager @ Sweetwater Tap House Denver Intl Airport","Concessions Colorado, LLC",,,"$50,000 a year",,"Gateway-Green Valley Ranch area",Denver,CO,"80249"
24-02-2022,"Inside Sales Rep","Ping Identity",pingidentity.com,"Computer Software","$24.03 an hour",,"Central Business District area",Denver,CO,"80202"
25-02-2022,"COVID Inventory Manager (TERM LIMITED)","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$6,792 - $10,296 a month",,"North Capitol Hill area",Denver,CO,"80203"
24-02-2022,"Talent Recruitment Associate","U Prep Schools",,,"$42K ? $53.2K a year",,"Clayton area",Denver,CO,"80205"
24-02-2022,"Behavioral Health Care Manager Lead",Anthem,anthem.com,Insurance,,,,Denver,CO,"80201"
25-02-2022,"Memory Care Manager - Denver/Central Park","BALFOUR SENIOR CARE",balfourcare.com,"Hospital & Health Care","$47,840 - $54,080 a year",,,Denver,CO,"80238"
24-02-2022,"Front of House Manager",Safta,eatwithsafta.com,"Information Technology & Services","$47.7K ? $60.5K a year",,,Denver,CO,""
24-02-2022,"Administrative Support Assistant IV - Court Boards - Denver...","City and County of Denver",,,"$34.4K ? $43.6K a year",,"Civic Center area",Denver,CO,"80204"
23-02-2022,"Director of Operations, Business Systems (Remote-US)",EverCommerce,evercommerce.com,"Computer Software","$105,000 - $135,000 a year",Remote,,"Remote in Denver",CO,""
25-02-2022,"Lead Patient Access Specialist - Women's Care Clinic","Denver Health",denverhealth.org,"Hospital & Health Care","$33.3K ? $42.1K a year",,,Denver,CO,""
24-02-2022,"Workplace Environments Specialist","VF Corporation",vfc.com,"Apparel & Fashion","$22.46 - $33.70 an hour",,,Denver,CO,""
25-02-2022,"PH Program Coordinator","Denver Health",denverhealth.org,"Hospital & Health Care","$51.2K ? $64.8K a year",,,Denver,CO,""
24-02-2022,"Park Events Facilitator - Denver Parks and Recreation","City and County of Denver",,,"$20.47 - $25.09 an hour",,"Globeville area",Denver,CO,"80216"
25-02-2022,"Homeless Encampment Program Executive - Mayor's Office","City and County of Denver",,,"$44.5K ? $56.3K a year",,,Denver,CO,""
24-02-2022,"Administrative Director , Behavioral Health Services","Denver Health",denverhealth.org,"Hospital & Health Care","$89.7K ? $114K a year",,,Denver,CO,""
24-02-2022,"Call Center Coordinator","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$45,300 - $58,000 a year",,"Auraria area",Denver,CO,"80204"
24-02-2022,"Outreach Case Coordinator - Denver Police Department","City and County of Denver",,,"$25 an hour",,,Denver,CO,""
25-02-2022,"Resident Services Coordinator, Housing First","Colorado Coalition for the Homeless",coloradocoalition.org,"Nonprofit Organization Management","$19.18 - $24.36 an hour",,"Five Points area",Denver,CO,""
22-02-2022,"Special Projects Project Manager","VIZIO, Inc.",vizio.com,"Consumer Electronics",,Remote,,"Remote in Denver",CO,""
24-02-2022,"Store Manager","Fresh Take LLC",freshtakeproductions.com,"Marketing & Advertising","$50,000 - $60,000 a year",,"Harvey Park area",Denver,CO,"80227"
25-02-2022,"Community Manager","BH Management Services, LLC",bhmanagement.com,"Real Estate","$80,000 a year",,"Windsor area",Denver,CO,"80247"
24-02-2022,"Recreation Center Coordinator ? Barnum Recreation Center","City and County of Denver",,,"$49.8K ? $63K a year",,,Denver,CO,""
24-02-2022,"Director of Operations (2022-2023)","Rocky Mountain Prep",rockymountainprep.org,"Primary/Secondary Education","$85,500 - $95,000 a year",,,Denver,CO,""
24-02-2022,"Store Manager","Fresh Take LLC",freshtakeproductions.com,"Marketing & Advertising","$50,000 - $60,000 a year",,"Montclair area",Denver,CO,"80220"
23-02-2022,"SPECIALIST, STUDENT VOICE AND LEADERSHIP","Denver Public Schools",dpsk12.org,"Primary/Secondary Education","$52,310 - $63,482 a year",,"Capitol Hill area",Denver,CO,"80203"
25-02-2022,"Home Office Director of Operations","DSST Public Schools",scienceandtech.org,,,,,Denver,CO,""
23-02-2022,"Executive Assistant (Program Assistant II)","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$52,776 - $63,624 a year",,"North Capitol Hill area",Denver,CO,"80203"
25-02-2022,"Email Marketing Manager",FrndlyTV,frndlytv.com,Entertainment,"$60,000 - $80,000 a year",,,Denver,CO,""
24-02-2022,"ACCOUNTANT I","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$45,384 - $57,000 a year",,"North Capitol Hill area",Denver,CO,"80203"
24-02-2022,"Development Associate","Carmel Partners, Inc",,,"$115,000 - $120,000 a year",Remote,,"Hybrid remote in Denver",CO,""
25-02-2022,"Operations Area Supervisor","Trash Butler",trashbutler.com,"Facilities Services","Up to $50,000 a year",,"Jefferson Park area",Denver,CO,"80211"
24-02-2022,"Administrator II- Child Welfare- Denver Human Services","City and County of Denver",,,,,,Denver,CO,""
25-02-2022,"Clinical Liaison PRN Weekends","DENVER REHABILITATION HOSPITAL LLC",reunionrehabhospital.com,"Hospital & Health Care","$50,000 - $85,000 a year",,"Stapleton area",Denver,CO,"80238"
23-02-2022,"Unit Manager @ Panda Express Denver Intl Airport DIA","Concessions Int'l/Panda, LLC",,,"$60,000 a year",,"Gateway-Green Valley Ranch area",Denver,CO,"80249"
25-02-2022,"Administrative Assistant ? Assistant to the Associate Vice P...","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$49,000 - $58,000 a year",,"Auraria area",Denver,CO,"80204"
25-02-2022,"Case Manager I, Department of Outreach and Engagement Servic...","Colorado Coalition for the Homeless",coloradocoalition.org,"Nonprofit Organization Management","$18.27 - $23.20 an hour",,,Denver,CO,""
23-02-2022,"Communication Director","Archdiocese Of Denver Management Co",archden.org,"Religious Institutions","$37.2K ? $47K a year",,"Congress Park area",Denver,CO,"80206"
23-02-2022,"Product Support Representative III","FIS Global",fisglobal.com,"Computer Games",,Remote,,"Temporarily Remote in Denver",CO,""
24-02-2022,"Program Manager-Colorado Sports Leadership Academy","Boys & Girls Clubs of Metro Denver",greatfuturesdenver.org,"Civic & Social Organization","$19.71 - $24.04 an hour",,,Denver,CO,"80221"
