DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-21,"Support Representative-Flight Operations Business Operations","United Airlines Inc.",united.com,Airlines/Aviation,,,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Customer Service Representative",Ascensus,ascensus.com,"Financial Services",,Remote,,"Remote in Newark",NJ,"7102"
2022-06-21,"ADMINISTRATIVE ASSISTANT-HOURLY (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,Phlebotomist,"RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$43.3K - $54.9K a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"$16 an hour",,,Newark,NJ,""
2022-06-21,"Order Administrator",Precisely,precisely.com,"Information Technology & Services",,,,Newark,NJ,""
2022-06-21,"PURCHASING SUPERVISOR - United Airlines Polaris Lounges - NE...","Flik Hospitality Group",flik-usa.com,"Food & Beverages",,,,Newark,NJ,""
2022-06-21,"RBHS Instructor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Store Loss Prevention Investigator","Sephora USA",sephora.com,Retail,,,"Downtown area",Newark,NJ,"7310"
2022-06-21,"Starbucks Barista","OTG Management",otgexp.com,Hospitality,,,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-06-21,"CATERING ATTENDANT (FULL-TIME & PART-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Specialist, Safety","STG Logistics, Inc",,,"$42K - $53.2K a year",,,Newark,NJ,""
2022-06-21,"Unlicensed Technical Assoc - SMNJ Med/Surg Acute","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Registered Nurse (RN) Rapid Response Team (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Middle School Assistant Principal - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education",,,,Newark,NJ,""
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,Phlebotomist,"RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"DGF Americas Transpacific Trade Head",DHL,dhl.com,"Logistics & Supply Chain",,,,Newark,NJ,""
2022-06-21,"Respiratory Therapy Registered","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-21,"Research Teaching Specialist IV","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Research Teaching Specialist III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"RENTAL CAR LOT ATTENDANT","ABM Industries",marriott.com,"Computer Software","$14 an hour",,,Newark,NJ,"7114"
2022-06-21,"Ocean Commercial Center – US Export Allocation Analyst",DHL,dhl.com,"Logistics & Supply Chain",,,,Newark,NJ,""
2022-06-21,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Onsite ETL Lead Developer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"South Ironbound area",Newark,NJ,"7101"
2022-06-21,"RENTAL CAR CLEANER","ABM Industries",marriott.com,"Computer Software","$14 an hour",,,Newark,NJ,"7114"
2022-06-21,"Onsite ETL Lead Developer",Cognizant,,,,,"Springfield area",Newark,NJ,"7102"
2022-06-21,"Registered Nurse (RN) CCIS (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Nursing Assistant (NA) D6 Telemetry/Stroke Unit (Nights)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Automotive Detailer - Car Washer - West Orange","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16.50 an hour",,,Newark,NJ,""
2022-06-21,"ESOP Analyst",Ascensus,ascensus.com,"Financial Services","$64.3K - $81.5K a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Consultant/Project Manager, ERISA",Ascensus,ascensus.com,"Financial Services","$84.9K - $108K a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Emergency Department Technician (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"SFDC Tech Lead","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"South Ironbound area",Newark,NJ,"7101"
2022-06-21,"Retirement Plan Sales Representative",Ascensus,ascensus.com,"Financial Services",,Remote,,"Remote in Newark",NJ,"7102"
2022-06-21,"RN - SMNJ Med/Surg Acute 3","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Pharmacy Technician","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-21,"Manager Trainee","JB Hunt",jbhunt.com,"Logistics & Supply Chain",,,,Newark,NJ,"7114"
2022-06-21,"Registered Nurse (RN) Rapid Response Team (Nights)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Unlicensed Technical Assoc - SMNJ Med/Surg Acute 3","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Resident - Pgy 1 - SMNJ Medical Education","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Respiratory Therapy Registered","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-21,"Registered Nurse (RN) B7 Labor & Delivery Unit (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Registered Nurse (RN) D7 Oncology/Ortho/Renal Unit (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Registered Nurse (RN) C5 Pediatric Intensive Care Unit (Days...","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Terminal Ramp Support Agent","Omni-Serv L L C",omni-serv.com,"Consumer Services","$17 an hour",,,Newark,NJ,"7114"
2022-06-21,"Data Processing Specialist",ACS,dragadosusa.com,,"$20 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Office Representative - State Farm Agent Team Member","Greg Daniels - State Farm Agent",gldaniels.com,,"$40,000 - $55,000 a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"Office Administrator","US Container Depot",uscontainerdepot.com,Transportation/Trucking/Railroad,"$20 an hour",,,Newark,NJ,"7105"
2022-06-21,"Benefits advisor","Financial Network",,,"$60,000 - $80,000 a year",,,Newark,NJ,""
2022-06-21,Cashier,"Shared Vision",,,"$18 - $22 an hour",,,Newark,NJ,""
2022-06-21,"Residential Counselor Essex County - Full-Time, Part-Time-$1...","Easterseals New Jersey",eastersealsnj.org,"Nonprofit Organization Management","$18 an hour",,,Newark,NJ,""
2022-06-21,"Account Associate - State Farm Agent Team Member","Ronald Demyers - State Farm Agent",,,"$45,000 - $65,000 a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Business Analyst","BCVS Group , Inc",,,"From $30 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Delivery Driver, Full Time","Amazon DSP",,,"$19.25 - $21.00 an hour",,,Newark,NJ,""
2022-06-21,"Executive Chauffeur","New Jersey Limousine Group",,,"Up to $2,500 a week",,,Newark,NJ,""
2022-06-21,"Safety and Training Coordinator (STC)","dnata U.S.",,,"$48.8K - $61.8K a year",,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-06-21,"Commercial Operations Inflight Concierge Specialist","Elevate Holdings Inc",ehi.aero,,"$47.7K - $60.5K a year",Remote,,"Remote in Newark",NJ,""
2022-06-21,"Aquarist (Aquarium plants specialist)",AquaticMotiv,,,"$17 an hour",,"South Ironbound area",Newark,NJ,"7105"
2022-06-21,"English Department Chair","Newark Public Schools",nps.k12.ma.us,,"$87,500 - $123,500 a year",,"University Heights area",Newark,NJ,"7103"
2022-06-21,"Housing Eligibility Specialist","CVR Associates",cvrassociates.com,"Management Consulting","$37K - $46.8K a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Medical Assistant (Non-Certified)","Podiatry Center of New Jersey",podiatrycenternj.com,"Medical Practice","$30.1K - $38.1K a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Crew Member","5921 McDonald's Frelinghuysen",,,"$25.3K - $32.1K a year",,,Newark,NJ,"7114"
2022-06-21,"Remodel / Construction Associate",Walmart,walmart.com,Retail,"$18 an hour",,,Newark,NJ,""
2022-06-21,"Mail Associate","The Millennium Group",tmgofficeservices.com,"Facilities Services","$14.28 an hour",,"South Ironbound area",Newark,NJ,"7101"
2022-06-21,"Business Development - Inside Sales Representative","Fire Door Solutions LLC",firedoorsolutions.com,"Facilities Services","From $45,000 a year",,,Newark,NJ,""
2022-06-21,"Receptionist (SY 22-23)","Uncommon Schools North Star Academy",,,"$34.3K - $43.5K a year",,,Newark,NJ,""
2022-06-21,"Four-Slide Setup","Form Cut Industries, Inc.",,,"$17 - $30 an hour",,"Forest Hill area",Newark,NJ,"7104"
2022-06-21,"Behavioral Assistant","Lincoln Park Center",lincolnparkarts.org,"Performing Arts","$30.7K - $38.9K a year",,,Newark,NJ,""
2022-06-21,"Ecommerce Customer Service Representative (FT)","Futonland - Greenpoint",futonland.com,Retail,"$15 - $18 an hour",,,Newark,NJ,""
2022-06-21,"E-Scooter Delivery Driver - Newark","Veo - Operations Careers",greenhouse.io,"Computer Software","$30.8K - $39K a year",,,Newark,NJ,""
2022-06-21,"CLEANERS / JANITORS / LIMPIEZA","JCM Business Solutions, LLC",,,"From $17 an hour",,,Newark,NJ,"7114"
2022-06-21,"Kitchen Team Member","Robert’s Pizzeria",,,,,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Registered Nurse","The Stone Center of NJ, LLC",,,"$38 - $45 an hour",,"University Heights area",Newark,NJ,"7103"
2022-06-21,"Assistant Manager","Burger King",bk.com,Restaurants,,,"Seventh Avenue area",Newark,NJ,"7104"
2022-06-21,"School Social Workers/Special Education Case Manager: 2022-2...","Maria L. Varisco-Rogers Charter School: Newark, NJ...",,,"$62.4K - $79K a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"Outpatient Clinicians (LSW and LAC)","Power House Psychotherapy & Addiction, LLC",powerhousepsych.com,"Medical Practice","$25 an hour",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"RN SUPERVISOR","HC&N Healthcare Solutions",,,"$40 - $42 an hour",,,Newark,NJ,""
2022-06-21,"Assistant Store Manager",Cornbread,,,"$15 - $20 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Kitchen Cabinet Designer","Kitchen Factory Newark",,,"$800 a week",,"South Broad Valley area",Newark,NJ,"7114"
2022-06-21,"Customer Account Administrator","FAPS, Inc",,,"From $16 an hour",,,Newark,NJ,"7114"
2022-06-21,"Home Care Nurse: RN's and LPN's Needed in Newark , NJ!!!","The NBN Group",,,"$60.9K - $77.1K a year",,,Newark,NJ,""
2022-06-21,"Diesel Technician","Campbell Supply, LLC",,,"$24 - $39 an hour",,,Newark,NJ,"7105"
2022-06-21,"Operations Manager Trainee","JB Hunt",jbhunt.com,"Logistics & Supply Chain","Up to $58,000 a year",,,Newark,NJ,"7114"
2022-06-21,"[DOMINO'S] Delivery Driver","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$16 - $20 an hour",,"West Side area",Newark,NJ,"7103"
2022-06-21,"[DOMINO'S] General Manager In Training","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$15 - $17 an hour",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"[DOMINO'S] General Manager In Training","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$15 - $17 an hour",,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"[DOMINO'S] Pizza Team Member","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $15 an hour",,"West Side area",Newark,NJ,"7103"
2022-06-21,"Assistant Manager","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $17 an hour",,"West Side area",Newark,NJ,"7103"
2022-06-21,"[DOMINO'S] Delivery Driver","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$16 - $20 an hour",,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"[DOMINO'S] Pizza Team Member","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $15 an hour",,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"[DOMINO'S] Pizza Team Member","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $15 an hour",,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Assistant Manager","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $17 an hour",,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Registered Nurse (RN)","Sinai Post Acute Nursing & Rehab",sinaipostacutecare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-21,Server,"American Whiskey- Newark",,,,,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Delivery Driver","Papa John's - E&R Foods",,,"$12 - $22 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Hospice Registered Nurse","Serenity Hospice Care",serenityhospicenj.com,"Hospital & Health Care","$72.1K - $91.3K a year",,,Newark,NJ,""
2022-06-21,"Ecommerce Customer Service Representative (FT)","Futonland - Greenpoint",futonland.com,Retail,"$15 - $18 an hour",,,Newark,NJ,""
2022-06-21,"Baylor Shift- Hospice Registered Nurse","Serenity Hospice Care",serenityhospicenj.com,"Hospital & Health Care","$67.2K - $85.2K a year",,,Newark,NJ,""
2022-06-21,"General Manager",IHOP,ihop.com,Restaurants,"$45,000 - $60,000 a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Bicycle & E-Scooter Repair Technician - Newark","Veo - Operations Careers",greenhouse.io,"Computer Software","$42.1K - $53.3K a year",,,Newark,NJ,""
2022-06-21,"Social Worker","Silver Lake Hospital",silverlakemc.com,"Medical Practice","$60.3K - $76.3K a year",,"Lower Roseville area",Newark,NJ,"7107"
2022-06-21,"RN Methadone Nurse Coordinator 6am-2pm","Sinai Post Acute Nursing & Rehab",sinaipostacutecare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-21,"Valet Parking Attendant","Nationwide Parking & Valet",nationwidevalet.net,,"$13 an hour",,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"High School Mathematics Teacher","MARION P. THOMAS CHARTER High School",mptcs.org,"Education Management","$60,000 - $81,000 a year",,"University Heights area",Newark,NJ,"7103"
2022-06-21,"ESL Teacher (Elementary and/or Middle): 2022 - 2023 School Y...","Maria L. Varisco-Rogers Charter School: Newark, NJ...",,,"$54.7K - $69.3K a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"Bilingual Teacher (Spanish-Speaking): 2022 - 2023 School Yea...","Maria L. Varisco-Rogers Charter School: Newark, NJ...",,,"$49K - $62K a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"[DOMINO'S] General Manager In Training","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$15 - $17 an hour",,"West Side area",Newark,NJ,"7103"
2022-06-21,"[DOMINO'S] General Manager In Training","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$15 - $17 an hour",,"Upper Roseville area",Newark,NJ,"7107"
2022-06-21,"Tire and Oil Technician","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$19 an hour",,,Newark,NJ,"7114"
2022-06-21,"[DOMINO'S] Pizza Team Member","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $15 an hour",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"Assistant Manager","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $17 an hour",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"[DOMINO'S] Delivery Driver","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$16 - $20 an hour",,"Upper Roseville area",Newark,NJ,"7107"
2022-06-21,"[DOMINO'S] Pizza Team Member","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $15 an hour",,"Upper Roseville area",Newark,NJ,"7107"
2022-06-21,"Assistant Manager","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $17 an hour",,"Upper Roseville area",Newark,NJ,"7107"
2022-06-21,"Registered Nurse (RN) ** Competitive Wages!**","Forest Hill Nursing and Rehabilitation",,,"$73.7K - $93.3K a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,Bartender,"American Whiskey- Newark",,,,,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Delivery Driver","Papa John's - E&R Foods",,,"$12 - $22 an hour",,"Lower Roseville area",Newark,NJ,"7107"
2022-06-21,"Staff Caregiver","Homewatch CareGivers of South Orange",,,"$1 per mile",,,Newark,NJ,""
2022-06-21,"Warehouse Customer Service Rep (FT)","Sal Son Logistics, Inc.",salson.com,"Logistics & Supply Chain","$31.2K - $39.6K a year",,,Newark,NJ,""
2022-06-21,"Field Service Technician I","Acme Cryogenics, Inc.",,,"$18 - $25 an hour",,,Newark,NJ,""
2022-06-21,"Fill In Live In Caregiver","ComForCare Home Health Care - Fairfield, NJ",,,"$176 - $190 a day",,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"RN Baylor Shift- Fri-Sun Full Time","Serenity Hospice Care",serenityhospicenj.com,"Hospital & Health Care","$72.5K - $91.7K a year",,,Newark,NJ,""
2022-06-21,"Business Development - Inside Sales Representative","Fire Door Solutions LLC",firedoorsolutions.com,"Facilities Services","From $45,000 a year",,,Newark,NJ,""
2022-06-21,"Mechanical Installation Service Technician ($18 - $22 hour)","REMETRONIX Powered by Probo Medical",,,"$18 - $22 an hour",,,Newark,NJ,""
2022-06-21,"Direct Support Professional (DSP)","Royal Community Support",royalcsnj.com,"Individual & Family Services","$20 an hour",,,Newark,NJ,""
2022-06-21,"Pharmacy Technician","New Horizon Pharmacy",,,"$13.00 - $22.61 an hour",,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-06-21,"CLEANERS / JANITORS / LIMPIEZA","JCM Business Solutions, LLC",,,"From $17 an hour",,,Newark,NJ,"7114"
2022-06-21,Bookkeeper,"Voyager Trucking Corp.",voyagertrucking.com,Transportation/Trucking/Railroad,"$55,000 - $65,000 a year",,,Newark,NJ,""
2022-06-21,"Preschool Teacher","The North Ward Child Development Center",,,"$62,000 - $100,000 a year",,"Forest Hill area",Newark,NJ,"7104"
2022-06-21,"High School PE Teacher (SY 22-23)","Uncommon Schools North Star Academy",,,"$41.1K - $52.1K a year",,,Newark,NJ,""
2022-06-21,"School Psychologist (SY 22-23)","Uncommon Schools North Star Academy",,,,,,Newark,NJ,""
2022-06-21,"High School Environmental Science Teacher (SY 22-23)","Uncommon Schools North Star Academy",,,"$49.2K - $62.4K a year",,,Newark,NJ,""
2022-06-21,"Freezer Selector","Marx Companies",marxcompanies.com,"Food & Beverages","$21 - $24 an hour",,,Newark,NJ,"7105"
2022-06-21,"[DOMINO'S] Delivery Driver","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$16 - $20 an hour",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"Breakdown Coordinator","Sal Son Logistics, Inc.",salson.com,"Logistics & Supply Chain","$30.5K - $38.7K a year",,,Newark,NJ,""
2022-06-21,"Lawn Maintenance Worker","Quality & Care Preservation Llc",,,"$31.2K - $39.6K a year",,,Newark,NJ,""
2022-06-21,"Associate, Training","Americold Logistics, LLC",americold.com,"Logistics & Supply Chain",,,,Newark,NJ,"7105"
2022-06-21,"Gate Hold Server","OTG Management",otgexp.com,Hospitality,"$14.13 an hour",,,Newark,NJ,""
2022-06-21,"Cake Baker",Elan,,,"$15 - $35 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Associate, Training","Americold Logistics, LLC",americold.com,"Logistics & Supply Chain",,,,Newark,NJ,"7105"
2022-06-21,"Oil and Tire Technician","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$19 an hour",,,Newark,NJ,"7114"
2022-06-21,"[DOMINO'S] Pizza Team Member","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $15 an hour",,"Fairmount area",Newark,NJ,"7107"
2022-06-21,"[DOMINO'S] Delivery Driver","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$16 - $20 an hour",,"Fairmount area",Newark,NJ,"7107"
2022-06-21,"9a to 9p Registered Nurse Hopsice","Serenity Hospice Care",serenityhospicenj.com,"Hospital & Health Care","$74.7K - $94.5K a year",,,Newark,NJ,""
2022-06-21,"Elementary PE Teacher (SY 22-23)","Uncommon Schools North Star Academy",,,"$45.9K - $58.1K a year",,,Newark,NJ,""
2022-06-21,"[DOMINO'S] General Manager In Training","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$15 - $17 an hour",,"Fairmount area",Newark,NJ,"7107"
2022-06-21,"Lube and Tire Technician","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$19 an hour",,,Newark,NJ,"7114"
2022-06-21,"Assistant Manager","Domino's Pizza | MSK Management",macpizzamgmt.com,Restaurants,"$13 - $17 an hour",,"Fairmount area",Newark,NJ,"7107"
2022-06-21,"Medical Assistant (Non-Certified)","Podiatry Center of New Jersey",podiatrycenternj.com,"Medical Practice","$30.1K - $38.1K a year",,"Forrest Hill area",Newark,NJ,"7104"
2022-06-21,"Extrusion Operator (REQ209)",Spartech,spartech.com,Plastics,"$33.9K - $42.9K a year",,,Newark,NJ,"7105"
2022-06-21,"Warehouse Package Handler","FedEx Ground PH US",,,"Up to $17 an hour",,,Newark,NJ,"7105"
2022-06-21,"Warehouse Team Member","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain","$15 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Warehouse Casual Handler","FedEx Express",fedex.com,"Logistics & Supply Chain","$17 an hour",,"Newark Liberty International Airport area",Newark,NJ,"7114"
2022-06-21,"Cashier - Service Associate","Rite Aid",riteaid.com,Retail,,,"Fairmount area",Newark,NJ,"7107"
2022-06-21,"Fleet Driver / Transporter PT","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Newark,NJ,"7114"
2022-06-21,"Warehouse Worker - Package Handler","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain","$15 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Parcel Security Officer","Allied Universal®",,,"$15 an hour",,,Newark,NJ,""
2022-06-21,"Radiographer Spec Proc - SMNJ Breast Center","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Pathology Assistant - SMNJ Clinical Lab","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Warehouse Associate","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain","$15 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-21,"Dietary Aide - SMNJ Dietary","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Nursing Assistant (NA) Nursing Float Pool (Part Time Evening...","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-21,"Research Teaching Specialist IV","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Research Teaching Specialist III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-21,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
