DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Cannabis Production Support",Wyld,wyldcanna.com,"Consumer Goods","$19.50 an hour",,,"Las Vegas",NV,""
2022-03-05,"Test Test Cyber Guide Test","TRAX International",traxintl.com,"Defense & Space",,,"Spring Valley area","Las Vegas",NV,"89113"
2022-03-05,"Assistant Director","Creative Kids",creativekids.com,"Arts & Crafts",,,"Centennial Hills area","Las Vegas",NV,"89131"
2022-03-05,Ranger,"Equity LifeStyle Properties",equitylifestyleproperties.com,"Real Estate","$23.4K – $29.6K a year",,,"Las Vegas",NV,""
2022-03-05,"CLERK TYPIST I - VALLEY HS","Clark County School District",clarkcountyschools161.org,,,,"Winchester area","Las Vegas",NV,"89169"
2022-03-05,"Customer Service Representative",SGS,sgs.com,"International Trade & Development",,,"Paradise area","Las Vegas",NV,"89119"
2022-03-04,"Verification Specialist","Air Methods Corporation",airmethods.com,Airlines/Aviation,"$29.4K – $37.2K a year",,,"Las Vegas",NV,"89123"
2022-03-05,"Shift Coordinator","Sephora USA",sephora.com,Retail,,,,"Las Vegas",NV,"89115"
2022-03-05,"2022-2023 - K-12 LIFE SKILLS (LIF) - VALLEY HS","Clark County School District",clarkcountyschools161.org,,,,"Winchester area","Las Vegas",NV,"89169"
2022-03-05,"Office Specialist II - Rancho HS","Clark County School District",clarkcountyschools161.org,,,,"Cultural Corridor area","Las Vegas",NV,"89101"
2022-03-05,"Remote Benefits Advocate",Benelynk,benelynk.com,"Hospital & Health Care","$18.50 - $20.50 an hour",Remote,,"Remote in Las Vegas",NV,""
2022-03-05,"2022-2023 - GENERAL RESOURCE ROOM HS - UNK TECHNICAL TRAININ...","Clark County School District",clarkcountyschools161.org,,,,"Huntridge area","Las Vegas",NV,"89104"
2022-03-07,"Assistant Event Producer","AREA15 Las Vegas, LLC.",area15.com,Entertainment,,,"Rancho Charleston area","Las Vegas",NV,"89102"
2022-03-07,"Real Estate Services Administrator",CBRE,cbre.us,"Real Estate",,,"Paradise area","Las Vegas",NV,"89169"
2022-03-05,"Leasing Agent, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Rancho Charleston area","Las Vegas",NV,"89102"
2022-03-05,"Dispensary Host/Hostess","deep roots harvest",deeprootsharvest.com,,"$13 an hour",,"Enterprise area","Las Vegas",NV,"89139"
2022-03-05,"Teacher for Preschool","Creative Kids",creativekids.com,"Arts & Crafts",,,"Enterprise area","Las Vegas",NV,"89139"
2022-03-04,Processor,"Evergreen Home Loans",evergreenhomeloans.com,"Financial Services",,,,"Las Vegas",NV,"89148"
2022-03-05,"Food and Beverage Coordinator",Geotab,geotab.com,"Information Technology & Services","$39.4K – $50K a year",,,"Las Vegas",NV,""
2022-03-05,"Associate Partner, Human Resources","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2022-03-06,"WSOP 2022 CTR Specialist (Temporary)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
2022-03-05,"Assistant Teacher","Creative Kids",creativekids.com,"Arts & Crafts",,,"Enterprise area","Las Vegas",NV,"89139"
2022-03-05,"Teacher for Preschool","Creative Kids",creativekids.com,"Arts & Crafts",,,"Centennial Hills area","Las Vegas",NV,"89131"
2022-03-05,"Clerks Gaming Audit","San Manuel Gaming Hospitality Board Nevada",,,"$35.7K – $45.3K a year",,,"Las Vegas",NV,""
2022-03-05,Cashier,"United Brothers Hospitality Group L L C",,,,,,"Las Vegas",NV,"89148"
2022-03-05,"IT Support Associate II, IT Support Associate II","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2022-03-05,"SPORTSBOOK OPERATIONS ASSOCIATE",DraftKings,draftkings.com,Internet,"$40.8K – $51.6K a year",,"Enterprise area","Las Vegas",NV,"89119"
2022-03-05,"Campus Security Monitor - West Prep Secondary","Clark County School District",clarkcountyschools161.org,,,,"West Las Vegas area","Las Vegas",NV,"89106"
2022-03-06,"Culinary Trainee","Wynn Las Vegas",wynndevelopment.com,,"$23.6K – $29.8K a year",,,"Las Vegas",NV,""
2022-03-04,"Kit Auditor","GEODIS Logistics LLC",,,"$26.2K – $33.2K a year",,,"Las Vegas",NV,"89115"
2022-03-05,"CAMPUS SECURITY MONITOR - VALLEY HS","Clark County School District",clarkcountyschools161.org,,,,"Winchester area","Las Vegas",NV,"89169"
2022-03-05,,"Test Test ",,,,,,"TRAX International3.9",,""
2022-03-06,Baker,Bouchon,ashevillebouchon.com,Restaurants,"$26.6K – $33.6K a year",,"The Strip area","Las Vegas",NV,"89109"
2022-03-05,"TOWER ATTENDANT","The Strat (Las Vegas, NV)",stratrising.com,,"$26.1K – $33.1K a year",,,"Las Vegas",NV,""
2022-03-06,"Mornings Shifts","First Cup LLC",,,"$24.4K – $31K a year",,,"Las Vegas",NV,"89118"
2022-03-05,"Leasing Professional - Monaco Park","Greystar Real Estate Partners LLC",greystar.com,"Real Estate","$30.6K – $38.8K a year",,,"Las Vegas",NV,""
2022-03-05,"Assistant Teacher","Childtime Learning Centers",childtime.com,"Education Management",,,,"Las Vegas",NV,"89123"
2022-03-05,"Customer Service Assistant",Quixant,quixant.com,"Gambling & Casinos","$47.7K – $60.5K a year",,"Paradise area","Las Vegas",NV,"89119"
2022-03-07,"Case Mgmt Assistant","MountainView Hospital",mountainview-hospital.com,"Hospital & Health Care","$18.71 - $26.19 an hour",,,"Las Vegas",NV,"89128"
2022-03-05,"CORP ACCOUNTS PAYABLE SPECIALIST","Golden Entertainment Corporate (Las Vegas, NV)",goldenent.com,"Gambling & Casinos","$33.3K – $42.1K a year",,,"Las Vegas",NV,""
2022-03-07,"Assistant Controller","AREA15 Las Vegas, LLC.",area15.com,Entertainment,"From $50,131 a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
2022-03-06,"Uniform Room Attendant",Cintas,cintas.com,"Facilities Services",,,,"Las Vegas",NV,"89109"
2022-03-05,Cashier,"United Brothers Hospitality Group L L C",,,,,"Sunrise Manor area","Las Vegas",NV,"89115"
2022-03-05,Cashier,"United Brothers Hospitality Group L L C",,,,,"Cultural Corridor area","Las Vegas",NV,"89101"
2022-03-05,Cashier,"United Brothers Hospitality Group L L C",,,,,"Sunrise Manor area","Las Vegas",NV,"89115"
