DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/4/2022,"Editor - Remote","Perkins Coie",perkinscoie.com,"Law Practice","$55,920 - $81,830 a year",Remote,,"Remote in Seattle",WA,""
3/3/2022,"Administrative Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$44,448 - $57,782 a year",Remote,,"Temporarily Remote in Seattle",WA,""
3/4/2022,"LIBRARY TECH","Hamlin Robinson School",hamlinrobinson.org,"Primary/Secondary Education","$33.2K ? $42K a year",,,Seattle,WA,""
3/2/2022,"Administrative Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$42,594 - $63,966 a year",,,Seattle,WA,""
3/2/2022,"Content Designer III",Expedia.com,,,,,"Queen Anne area",Seattle,WA,"98119"
3/3/2022,"Biomedical Equipment Support Specialist (Imaging)","US Veterans Health Administration",va.gov,"Government Administration","$87,614 - $113,902 a year",,,Seattle,WA,""
3/2/2022,"Human Resources Assistant (Seasonal)","Marriott International, Inc",,,,,"Downtown area",Seattle,WA,"98101"
3/3/2022,"Administrative Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$44,448 - $57,782 a year",Remote,,"Temporarily Remote in Seattle",WA,""
3/4/2022,"FINANCIAL LIAISON SPECIALIST- GS 12/13","Federal Bureau of Investigation",fbi.com,,"$38.3K ? $48.5K a year",,"First Hill area",Seattle,WA,"98122"
3/3/2022,"Staff Writer/Editor: Wrestling","Screen Rant",screenrant.com,"Online Media",,Remote,,"Remote in Seattle",WA,""
3/4/2022,"CUSTODIAN (FULL-TIME, VARIABLE)","University of Washington",washington.edu,"Higher Education","$3,024 - $3,480 a month",,"University District area",Seattle,WA,"98195"
3/4/2022,"Professional Services Consultant - 2022","Amazon.com Services LLC",amazon.com,Internet,"$105,000 a year",,,Seattle,WA,""
3/3/2022,"Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$43,429 - $56,457 a year",,"North Beacon Hill area",Seattle,WA,"98108"
3/4/2022,"Center Based Associate Manager","Neighborhood House",neighb.org,"Individual & Family Services","$69,202 - $71,282 a year",,"Yesler Terrace area",Seattle,WA,"98104"
3/2/2022,"Customer Service Agent $18.49/hr","Alaska Airlines",alaskaair.com,Airlines/Aviation,"$18.49 an hour",,"Downtown area",Seattle,WA,"98194"
3/4/2022,"Executive Assistant, Global Specialty Fulfillment","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
3/2/2022,"Program Assistant II, Obliteride - Temporary","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,,,"South Lake Union area",Seattle,WA,"98109"
3/3/2022,"Customer Experience Analyst","Holland America Line Inc",,,"$59K ? $74.6K a year",,"Uptown area",Seattle,WA,"98119"
3/3/2022,"Race and Social Justice Initiative Trainer","City of Seattle",seattle.gov,"Government Administration","$37.10 - $43.34 an hour",,,Seattle,WA,""
3/3/2022,"Customer Experience Analyst","Holland America Line",hollandamerica.com,"Leisure, Travel & Tourism","$59K ? $74.6K a year",,"Uptown area",Seattle,WA,"98119"
3/3/2022,"Clerk, Full-time","ABF Freight",,,,,"Downtown area",Seattle,WA,"98101"
3/3/2022,"PATIENT SERVICES SPECIALIST 2 (FULL TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$3,024 - $4,014 a month",,"University District area",Seattle,WA,"98195"
3/2/2022,"Bailey Gatzert Elementary, Intervener (Paraprofessional) - 1...","Seattle Public Schools",,,"$39,404 - $53,600 a year",,"Riverview area",Seattle,WA,"98106"
3/4/2022,"Welcome Desk & Security Liaison","Mary's Place",,,"$20 - $22 an hour",,,Seattle,WA,""
3/4/2022,"Compensation Specialist - University of Washington","The Northwest Compensation & Rewards Forum (NCRF)",,,"$47.5K ? $60.1K a year",,"First Hill area",Seattle,WA,"98104"
3/3/2022,"PATIENT SERVICES SPECIALIST 2 (FULL-TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$2,965 - $4,014 a month",,"University District area",Seattle,WA,"98195"
3/1/2022,"Executive Assistant","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
3/2/2022,"Lead Driver Courier",Labcorp,labcorp.com,"Hospital & Health Care",,,,Seattle,WA,"98122"
3/3/2022,"SUPPLY CHAIN TECHNICIAN 1 (FULL TIME, NIGHTS)","University of Washington",washington.edu,"Higher Education","$3,024 - $3,821 a month",,"University District area",Seattle,WA,"98195"
3/3/2022,"Administrative Assistant , NACF Finance","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
3/3/2022,"MEDICAL LABORATORY SCIENTIST 1 OR TRAINEE (FULL-TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$4,769 - $7,034 a month",,"University District area",Seattle,WA,"98195"
3/3/2022,"END Tech I","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
3/4/2022,"Safety and Facilities Coordinator",Nordstrom,norddstrom.com,,,,,Seattle,WA,""
