DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-20,"Student Assistant (part-time)","UCLA Health",uclahealth.org,"Hospital & Health Care",,,,"Los Angeles",CA,"90095"
2022-03-22,"Staff Research Associate","UCLA Health",uclahealth.org,"Hospital & Health Care",,,,"Los Angeles",CA,"90095"
2022-03-22,"Assistant Technical Designer",Lulus.com,,,"$39.8K ? $50.4K a year",,,"Los Angeles",CA,"90021"
2022-03-22,"Assistant Editor - Slow Paced Family Show","Tit Mouse Inc",titmouse.net,Animation,"$36.7K ? $46.5K a year",,,"Los Angeles",CA,""
2022-03-22,"Private Aviation Specialist","Velocity Black",,,"$43.9K ? $55.5K a year",,,"Los Angeles",CA,""
2022-03-20,"Executive Assistant III","Paramount Pictures",paramount.com,Entertainment,,,,"Los Angeles",CA,"90038"
2022-03-22,"Editor - Slow Paced Family Show","Tit Mouse Inc",titmouse.net,Animation,"$50.8K ? $64.4K a year",,,"Los Angeles",CA,""
2022-03-20,"Administrative Specialist","UCLA Health",uclahealth.org,"Hospital & Health Care",,,,"Los Angeles",CA,"90095"
2022-03-22,"BUDGET ANALYST","US National Reconnaissance Office",,,"$91,254 - $141,064 a year",,,"Los Angeles",CA,""
2022-03-20,"Administrative Assistant to the Chair",USC,usc.edu,"Higher Education",,,,"Los Angeles",CA,""
2022-03-22,"Assistant Staff Analyst, Data","Heluna Health",helunahealth.org,"Nonprofit Organization Management","$36.46 an hour",,,"Los Angeles",CA,"90014"
2022-03-22,"Transportation Planner I",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Los Angeles",CA,"90006"
2022-03-22,"Executive Assistant","Oak View Group LLC",,,"$47K ? $59.6K a year",,"Brentwood area","Los Angeles",CA,"90025"
2022-03-22,"Flex Dev: Onshore - 4240115",Accenture,cazoodle.com,"Computer Software","$65 - $85 an hour",,"Downtown area","Los Angeles",CA,"90013"
2022-03-22,"Nurse (Quality Improvement and Infection Control Nurse)","US Justice, Bureau of Prisons/Federal Prison...",bop.gov,"Law Enforcement","$76,135 - $98,970 a year",,,"Los Angeles",CA,""
2022-03-20,"Research Coordinator I",USC,usc.edu,"Higher Education",,,,"Los Angeles",CA,""
2022-03-22,"Dir Social Services","Front Porch",thefrontporchsf.com,Restaurants,"$45.2K ? $57.2K a year",,"East Hollywood area","Los Angeles",CA,"90029"
2022-03-22,"Business Development Representative","Sensor Tower",sensortower.com,Internet,"$55.1K ? $69.7K a year",Remote,,"Remote in Los Angeles",CA,""
2022-03-22,"Child Development Center Assistant","Los Angeles Community College District",laccd.edu,"Higher Education","$2,785 - $3,099 a month",,"Downtown area","Los Angeles",CA,"90017"
2022-03-22,"Real Estate Agent - New or Experienced","Keller Williams/CA Realty Training",,,"From $100,000 a year",Remote,,"Remote in Los Angeles",CA,"90004"
2022-03-22,"Graduate Program","Velocity Black",,,"$60,000 a year",,,"Los Angeles",CA,""
2022-03-22,"Operations Center Dispatcher - TBITEC","Jacobsen|Daniels Enterprise Inc.",jacobsendaniels.com,Airlines/Aviation,"$44.1K ? $55.9K a year",,,"Los Angeles",CA,""
