DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-21,"Convenience Store Stocker & Cleaner",ShiftSmart,shiftsmart.com,Internet,"$14 - $17 an hour",,"University Area area",Anchorage,AK,"99508"
2022-05-23,"Customer Service Agent (ANC)","Ravn Alaska",ravnalaska.com,Airlines/Aviation,"$29K - $36.8K a year",,,Anchorage,AK,""
2022-05-23,"Adult Probation Officer 1/2 (PCN 6319)","State of Alaska",aebsd.org,"Education Management","$23.56 - $27.05 an hour",,,Anchorage,AK,""
2022-05-23,"Lot Attendant","Lithia Motors, Inc.",,,,,,Anchorage,AK,"99501"
2022-05-21,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"Northeast area",Anchorage,AK,"99504"
2022-05-23,"Footwear Sales Outfitter","Bass Pro Shops",basspro.com,Retail,,,"Airport Heights area",Anchorage,AK,"99508"
2022-05-23,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-05-21,"Loadmaster I","Lynden Incorporated",lynden.com,Transportation/Trucking/Railroad,"$56.7K - $71.7K a year",Remote,,"Remote in Anchorage",AK,"99502"
2022-05-21,"Administrative Assistant","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"University Area area",Anchorage,AK,"99508"
2022-05-20,"Administrative Assistant 3 (PCN 0326)","State of Alaska",aebsd.org,"Education Management","$24.96 an hour",,,Anchorage,AK,""
2022-05-23,,"Receiving Associate ($16",,,,,,Carlile4.2,,""
2022-05-23,"Dash 8 Direct Entry Captain","Ravn Alaska",ravnalaska.com,Airlines/Aviation,,,,Anchorage,AK,""
2022-05-23,"English Language Learners Tutor","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.90 - $16.78 an hour",,,Anchorage,AK,""
2022-05-23,"FT-Fulfillment Associate-Opening",Lowe's,lowes.com,Retail,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-05-23,"Natural Resource Specialist 2/3 - Public Information Center...","State of Alaska",aebsd.org,"Education Management","$4,392 - $5,059 a month",,,Anchorage,AK,""
2022-05-23,Receptionist,"Lithia Motors, Inc.",,,,,,Anchorage,AK,"99501"
2022-05-23,"Sales Representative","Lithia Motors, Inc.",,,,,"Midtown area",Anchorage,AK,"99503"
2022-05-23,"Training Support Specialist","AK Child & Family",akchild.org,"Mental Health Care","$34.6K - $43.8K a year",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-05-23,"Lead Operations Associate","Factory Motor Parts Company",,,,,"Midtown area",Anchorage,AK,"99503"
2022-05-23,"Assistant Store Manager","Brown Jug",brownjugalaska.net,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-05-23,"Groundskeeper Maintenance Assistant","AK Child & Family",akchild.org,"Mental Health Care","$15 an hour",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-05-23,"Front Office Supervisor-Full-Time","Millennium Hotels - Lakefront Anchorage",,,"$33.2K - $42K a year",,,Anchorage,AK,""
2022-05-22,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Anchorage,AK,""
2022-05-23,FT-Receiver/Stocker-Day,Lowe's,lowes.com,Retail,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-05-23,"Department Manager","Brown Jug",brownjugalaska.net,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-05-21,"MEDICAL ASSISTANT","North Star Behavioral Health",northstarbehavioral.com,"Mental Health Care",,,"Airport Heights area",Anchorage,AK,"99508"
2022-05-23,"Language Arts Teacher (High School)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$45.9K - $58.1K a year",,,Anchorage,AK,""
2022-05-23,"Night Auditor-Full-Time","Millennium Hotels - Lakefront Anchorage",,,"$27.1K - $34.3K a year",,,Anchorage,AK,""
2022-05-23,"Parent Partner","AK Child & Family",akchild.org,"Mental Health Care","$15 an hour",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-05-21,"Leader In Training",Buckle,buckleup.com,"Financial Services",,,"Downtown area",Anchorage,AK,"99501"
2022-05-23,"Physician Assistant/Advanced Practice Registered Nurse 1 ( P...","State of Alaska",aebsd.org,"Education Management","$7,782 a month",,"University Area area",Anchorage,AK,"99508"
2022-05-23,"Warehouse Order Selector",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK,"99507"
2022-05-23,"Summer Residential Behavioral Health Specialist","AK Child & Family",akchild.org,"Mental Health Care","$15.29 - $15.75 an hour",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-05-21,"Billing Specialist","University of Alaska",kodiak.alaska.edu,"Higher Education","From $21.81 an hour",,"University Area area",Anchorage,AK,"99508"
2022-05-23,"Public Health Nurse 6 (PCN Section Chief)","State of Alaska",aebsd.org,"Education Management","$8,661 - $9,094 a month",,,Anchorage,AK,""
2022-05-23,"Elementary School Teacher","Anchorage School District",asdk12.org,"Primary/Secondary Education","$46.3K - $58.7K a year",,,Anchorage,AK,""
2022-05-21,"Assistant Manager LensCrafters",Luxottica,luxottica.com,"Luxury Goods & Jewelry",,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-05-21,"Law Office Assistant 1 (PCN 030278)","State of Alaska",aebsd.org,"Education Management",,,,Anchorage,AK,"99501"
2022-05-21,"Assistant Manager LensCrafters",LensCrafters,lenscrafters.com,"Apparel & Fashion",,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-05-23,"Program Assistant","Alaska Works Partnership, Inc.",,,"From $23.50 an hour",,"Mountain View area",Anchorage,AK,"99508"
2022-05-23,"Delivery Route Driver","Taco Loco Products",,,"From $15 an hour",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-05-23,"Floral Designer - Florist - Flower Shop","Muffy's Flowers",muffysflowers.com,Retail,"$15 - $20 an hour",,"Downtown area",Anchorage,AK,"99501"
2022-05-23,"Scheduling Coordinator","Murray Orthodontics",murrayorthodontics.com,,"From $18 an hour",,,Anchorage,AK,""
2022-05-23,"PT Teller - Anchorage","True North Federal Credit Union",truenorthfcu.org,Banking,"$17.00 - $19.45 an hour",,"Midtown area",Anchorage,AK,"99503"
2022-05-23,"Direct Care Worker","Branching Out Supported Services LLC",branchingoutnow.com,,"From $18 an hour",,,Anchorage,AK,""
2022-05-23,"Inventory Associate","Raspberry Roots",raspberryroots.org,,"$17 - $19 an hour",,"Taku-Campbell area",Anchorage,AK,"99518"
2022-05-23,"Boot Fitting Technician","Alaska Mountaineering and Hiking",,,"$16 - $21 an hour",,"Spenard area",Anchorage,AK,"99503"
2022-05-23,"Volunteer Program and Administrative Coordinator",STAR,starstandard.org,Automotive,"$20 - $22 an hour",,"North Star area",Anchorage,AK,"99503"
