DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Solutions Architect- Consumer Packaged Goods","Amazon Web Services, Inc.",,,,,,Atlanta,GA,""
1970-01-01,"Director, WinShape Foster Care","WinShape Foundation",winshape.org,"Religious Institutions","estimated $68k ? $86k a year",,,Atlanta,GA," 30349"
1970-01-01,"Creative Director, Sustainability",Accenture,cazoodle.com,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"Cloud Architect","CapTech Consulting",captechconsulting.com,"Information Technology & Services","estimated $141k ? $179k a year",Remote,,"Remote in Atlanta",GA,""
1970-01-01,"Customer Practice Manager, US ProServe SE","Amazon Web Services, Inc.",,,,,,Atlanta,GA,""
1970-01-01,"FP&A Manager",OVME,ovme.com,Cosmetics,"estimated $114k ? $144k a year",,"Buckhead Village area)",Atlanta,GA," 30305"
1970-01-01,"Human Capital Strategist","Goldbelt, Inc.",goldbelt.com,"Facilities Services",,Remote,,"Temporarily Remote in Atlanta",GA,""
1970-01-01,"Principal-Advanced Technical Support",AT&T,att.com,Telecommunications,,,,Atlanta,GA,""
1970-01-01,"Angular developer","Opus Consulting Solutions",opusconsulting.com,"Information Technology & Services","estimated $95.9k ? $121k a year",,,Atlanta,GA,""
1970-01-01,"Executive Cloud Platform Architect",IBM,bionovo.com.cn,"Computer Software",,,"Buckhead area)",Atlanta,GA," 30301"
1970-01-01,"Business Process Consultant - Finance",ABB,abb.com,"Electrical/Electronic Manufacturing",,,,"Hybrid remote in Atlanta",GA," 30340"
1970-01-01,"Business Transformation Consultant IV",AECOM,aecom.com,"Civil Engineering",,,,"Hybrid remote in Atlanta",GA," 30309"
1970-01-01,"Principal Product Manager",Microsoft,microsoft.com,"Computer Software",,,,Atlanta,GA,""
1970-01-01,"Solution Sales Executive, Cloud-RISE South",SAP,sap.com,"Information Technology & Services",,,,"Hybrid remote in Atlanta",GA," 30326"
1970-01-01,"Director, IT Delivery","Cox Communications Inc",coxenterprises.com,Telecommunications,,,,Atlanta,GA," 30328"
1970-01-01,"6-12 Month Temporary Transformation Management Manager",CBRE,cbre.us,"Real Estate",,,"North Buckhead area)",Atlanta,GA," 30326"
1970-01-01,"Director, Cross-Border Strategy and Program Management",Visa,visa.com,"Information Technology & Services",,,,Atlanta,GA,""
1970-01-01,"Client Relationship Executive - Investment Management",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Atlanta,GA," 30303"
