DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-14,"Training Administrator","US Veterans Health Administration",va.gov,"Government Administration","$72,858 - $94,711 a year",,,Detroit,MI,""
2022-03-14,"Conciliation Specialist","US Community Relations Service",,,"$103,843 - $134,993 a year",,,Detroit,MI,""
2022-03-13,"Administrative Services Specialist","US Executive Office for U.S. Attorneys and the...",,,"$60,218 - $72,858 a year",,"Downtown area",Detroit,MI,"48226"
2022-03-12,"Services Program Manager 13 - Oakman Adult Services (Indepen...","State of Michigan",michigan.gov,"Government Administration",,Remote,,"Hybrid remote in Detroit",MI,"48202"
2022-03-12,"Research Assistant","Wayne State University",wayne.edu,"Higher Education","$32.3K – $40.9K a year",,,Detroit,MI,""
2022-03-14,"Premium Auditor","NEIS Inc.",neis1.com,,"$41,000 - $65,000 a year",,,Detroit,MI,""
2022-03-12,"Research Assistant - AMUS","Wayne State University",wayne.edu,"Higher Education","$40,000 - $50,000 a year",,,Detroit,MI,""
2022-03-12,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices","$46.2K – $58.6K a year",Remote,,"Remote in Detroit",MI,""
2022-03-13,"Lead Barista","Marriott International, Inc",,,,,"Downtown area",Detroit,MI,"48226"
2022-03-13,"Mortgage Loan Officer- Detroit","Rocket Mortgage",rocketmortgage.com,"Financial Services","$85.1K – $108K a year",,"Downtown area",Detroit,MI,"48226"
2022-03-12,"Business Development Coach",ACCESS,access.com,Insurance,"$54.5K – $68.9K a year",,"College Park area",Detroit,MI,"48235"
2022-03-12,"Patient Care Associates Days FT","DMC Sinai-Grace Hospital",,,,,"Winship area",Detroit,MI,"48235"
2022-03-12,"Deloitte Consulting - Enterprise Portfolio Management (EPM)...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-12,"Director Surveillance (Full Time) Detroit","MGM Resorts International",mgmresorts.com,Hospitality,,,"Downtown area",Detroit,MI,"48226"
2022-03-14,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,"Midtown area",Detroit,MI,"48201"
2022-03-14,"Personal Consultation Analyst (Violations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-12,Paralegal,"ElectraMeccanica Vehicles Corp.",electrameccanica.com,Automotive,"$54.3K – $68.7K a year",,,Detroit,MI,""
2022-03-13,"Entry Level Software Deploy Analyst","General Motors",sterlingmccallbgmc.com,,,,,Detroit,MI,""
2022-03-14,"Registered Nurse","DMC Medical Group",dmcmedicalgroup.com,"Medical Practice",,,"Medical Center area",Detroit,MI,"48201"
2022-03-13,"Entry Level Customer Service Representative","Choice Marketing Partners",choice-marketing-partners.com,"Environmental Services","$45,000 - $55,000 a year",,,Detroit,MI,""
2022-03-12,"University Counselor II","Wayne State University",wayne.edu,"Higher Education","$41.1K – $52.1K a year",,,Detroit,MI,""
2022-03-13,"Entry Level Information Technology","General Motors",sterlingmccallbgmc.com,,,,,Detroit,MI,""
2022-03-14,"Parking Facility Sec Attendant","Wayne State University",wayne.edu,"Higher Education","$25.5K – $32.3K a year",,,Detroit,MI,""
