DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-07,"CASHIER (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages","$250 an hour",,,Wichita,KS,"67260"
2023-01-06,"Virtual Total Loss Adjuster","Farmers Insurance Group",farmersagency.com,,"from $24.11 an hour",Remote,,"Remote in Wichita",KS,""
2023-01-06,"Concierge/Front Desk","Grace Management",,,"estimated $26.4k - $33.4k a year",,,Wichita,KS,""
2023-01-07,"REMOTE CALL CENTER CUSTOMER EXPERIENCE ASSOCIATE","Cox Communications",965theplanet.com,,"$18 an hour",Remote,,"Remote in Wichita",KS,"67232"
2023-01-06,"Support Specialist I","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2023-01-07,"Kitchen Assistant","Maize USD 266",,,"$11.55 - $15.55 an hour",,,Wichita,KS,"67205"
2023-01-08,"Armed Security Officer",Ascension,ascension.org,"Hospital & Health Care","from $16.12 an hour",,"Historic Midtown area)",Wichita,KS,"66214"
2023-01-09,"Security Officer- Afternoon","Allied Universal®",,,,,,Wichita,KS,"67203"
2023-01-09,"Inventory Clerk - Materials Management",Ascension,ascension.org,"Hospital & Health Care","from $15 an hour",,"Hilltop - Jefferson area)",Wichita,KS,"67218"
2023-01-06,MERCHANDISING,"Home Depot",,,,,,Wichita,KS,"67201"
2023-01-06,MERCHANDISING,"Home Depot",,,,,,Wichita,KS,"67201"
2023-01-09,"Medical Office Receptionist","PREMISE HEALTH",premisehealth.com,"Health, Wellness & Fitness","estimated $34k - $43.1k a year",,"Wichita Dwight D. Eisenhower National Airport area)",Wichita,KS,"67215"
2023-01-09,"Patient Transporter",Ascension,ascension.org,"Hospital & Health Care","from $15 an hour",,"Historic Midtown area)",Wichita,KS,"66214"
2023-01-07,"Shop Technician","UNITED WAREHOUSE COMPANY",unitedwarehouses.com,,"estimated $42.6k - $54k a year",,,Wichita,KS,"67219"
2023-01-06,"Legal Assistant-Direct Hire","US Social Security Administration",ssa.gov,"Government Administration","$37,696 - $62,058 a year",,,Wichita,KS,""
2023-01-06,"Teller - Skyward Credit Union","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2023-01-08,"Child Support Caseworker",Maximus,maximus.com,"Government Administration",,,,Wichita,KS,"67208"
2023-01-07,"Client Support Specialist","The Key",,,"up to $20 an hour",,,Wichita,KS,""
2023-01-06,"Administrative Assistant","Budget Car and Truck Rental of Wichita",,,"estimated $30k - $38k a year",,,Wichita,KS,"67209"
2023-01-06,"NIAR Aircraft Technician II","Wichita State University",wichita.edu,"Higher Education","estimated $44.9k - $56.8k a year",,,Wichita,KS,"67260"
2023-01-07,Cashier,"Floor & Decor",flooranddecor.com,Retail,"from $15 an hour",,"Chisholm Creek area)",Wichita,KS,"67207"
2023-01-06,"Vehicle Service Attendant - Truck Rental","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$17 an hour",,,Wichita,KS,"67209"
2023-01-08,"Product Support - (Energy Solutions)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",,"Chisholm Creek area)",Wichita,KS,"67207"
2023-01-07,"Auto Glass Installation Technician Trainee",Humanity,,,"$17.75 an hour",,,Wichita,KS,""
2023-01-08,"Student Services Coordinator","University of Kansas Medical Center",kumc.edu,"Higher Education","estimated $41.7k - $52.8k a year",,"Central area)",Wichita,KS,"67214"
2023-01-06,"Security Officer- afternoon","Allied Universal®",,,,,"Chisholm Creek area)",Wichita,KS,"67207"
2023-01-06,"PAR Patient Access Representative",Ascension,ascension.org,"Hospital & Health Care","from $15 an hour",,,Wichita,KS,"67208"
2023-01-08,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"estimated $19.9k - $25.2k a year",,"Orchard Breeze area)",Wichita,KS,"67203"
2023-01-07,"Administrator, Health Services",Bombardier,bombardier.com,"Aviation & Aerospace",,,,Wichita,KS,"67210"
2023-01-08,"Security Officer - Flex","Allied Universal®",,,"$15.50 an hour",,,Wichita,KS,"67203"
2023-01-07,"CASHIER/FOOD SERVICE WORKER (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,,Wichita,KS,"67260"
2023-01-07,"Community Services Representative (District 4)","City of Wichita",wichita.gov,"Government Administration","estimated $43.4k - $55k a year",,,Wichita,KS,"67202"
2023-01-06,"Receptionist - Float","Kansas Orthopaedic Center PA",koc-pa.com,"Hospital & Health Care","estimated $25.2k - $31.9k a year",,,Wichita,KS,"67205"
2023-01-07,"ADMIN, BOOKKEEPER - HOURLY (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,,Wichita,KS,"67260"
2023-01-07,"Patient Services Rep","GraceMed Health Clinic, Inc.",gracemed.org,"Hospital & Health Care",,,,Wichita,KS,"67219"
2023-01-08,"Imaging Services Assistant",Ascension,ascension.org,"Hospital & Health Care","from $15 an hour",,,Wichita,KS,"67235"
2023-01-07,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,"Chisholm Creek area)",Wichita,KS,"67207"
2023-01-08,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,"estimated $33.2k - $42.1k a year",,"Orchard Breeze area)",Wichita,KS,"67203"
2023-01-08,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"estimated $19.9k - $25.2k a year",,"Southwest Village area)",Wichita,KS,"67217"
2023-01-07,"Field Service Lead Technician","Crown Equipment Corporation",crown.com,"Logistics & Supply Chain","estimated $48.5k - $61.4k a year",,"McCormick area)",Wichita,KS,"67213"
2023-01-07,"NIAR Research Grant Administrator","Wichita State University",wichita.edu,"Higher Education","$54,000 a year",,,Wichita,KS,"67260"
2023-01-06,"Imaging Services Assistant",Ascension,ascension.org,"Hospital & Health Care","from $15 an hour",,,Wichita,KS,"67235"
2023-01-08,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,"estimated $20.6k - $26.1k a year",,"South area)",Wichita,KS,"67216"
2023-01-08,"Merchandise Manager","Michaels Stores, Inc.",,,"estimated $31.2k - $39.5k a year",,,Wichita,KS,"67226"
2023-01-07,Housekeeper,"Drury Hotels",druryhotels.com,Hospitality,"$15 an hour",,,Wichita,KS,"67202"
2023-01-06,"Grocery Clerk",Dillons,thetopshop.com,Retail,"estimated $19.4k - $24.5k a year",,,Wichita,KS,"67235"
2023-01-08,"Customer Experience Manager","Michaels Stores, Inc.",,,"estimated $34.9k - $44.2k a year",,,Wichita,KS,"67226"
2023-01-07,"Distribution Development Trainee - Waterworks","Core and Main",,,"estimated $46.5k - $58.9k a year",,,Wichita,KS,"67209"
2023-01-06,"Asst. Cheer Coach","Goddard Public Schools",goddardusd.com,"Education Management","estimated $28.6k - $36.3k a year",,,Wichita,KS,""
2023-01-08,"Pharmacy Customer Service Associate",WALGREENS,walgreens.com,Retail,,,,Wichita,KS,"67208"
2023-01-08,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,"estimated $33.2k - $42.1k a year",,"South area)",Wichita,KS,"67216"
2023-01-08,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,"estimated $20.6k - $26.1k a year",,,Wichita,KS,"67226"
2023-01-06,"Veterinary Assistant-West Wichita","Banfield Pet Hospital",banfield.com,Veterinary,"estimated $29.2k - $36.9k a year",,,Wichita,KS,"67209"
2023-01-08,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"estimated $19.9k - $25.2k a year",,"Hilltop area)",Wichita,KS,"67218"
2023-01-08,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,"estimated $20.6k - $26.1k a year",,,Wichita,KS,"67212"
2023-01-07,"Accounts Payable Clerk","Wichita Public Schools",usd259.org,"Primary/Secondary Education","estimated $31.5k - $39.9k a year",,"Hilltop area)",Wichita,KS,"67218"
2023-01-07,"Medical Coder","Wichita, KS 67205",,,,,,,,""
2023-01-08,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"estimated $19.9k - $25.2k a year",,"South City Community area)",Wichita,KS,"67211"
