DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"Data Analyst","UNIVERSITY OF SOUTH CAROLINA",uofsc.org,"Higher Education","$50,780 - $59,537 a year",,,Columbia,SC,"29208"
3/2/2022,"Compliance Analyst","UNIVERSITY OF SOUTH CAROLINA",uofsc.org,"Higher Education","$34,331 - $48,927 a year",,,Columbia,SC,"29208"
3/2/2022,"College of Information and Communications Lab Analyst","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
3/2/2022,"Student Services Coordinator","UNIVERSITY OF SOUTH CAROLINA",uofsc.org,"Higher Education","$31,107 - $40,000 a year",,,Columbia,SC,"29208"
3/3/2022,"Human Resources Coordinator - 60020911","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
3/1/2022,"Legal Assistant","Brock & Scott PLLC",brockandscott.com,"Legal Services",,,"Seven Oaks area",Columbia,SC,"29210"
3/2/2022,"Communities of Care Trainer/Program Coordinator I/CMHS","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
3/3/2022,"Claims Clerk I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$19.5K ? $24.7K a year",,,Columbia,SC,"29229"
3/3/2022,"Program Assistant","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
3/1/2022,"Document Control Coordinator","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$37.4K ? $47.4K a year",,,Columbia,SC,"29229"
3/2/2022,"Program Coordinator II-61008659/127008","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
3/2/2022,"Special Agent - AEU","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
3/3/2022,"Records Analyst I/ 61015545","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
3/1/2022,"Graduate Program Coordinator","University of South Carolina",uofsc.org,"Higher Education","$28,215 - $34,000 a year",,,Columbia,SC,"29208"
3/1/2022,"Education Associate - 60024767","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
3/3/2022,"Climatologist I","State of South Carolina",sc.gov,"Government Administration","$38,617 a year",,,Columbia,SC,"29223"
3/2/2022,"Analyst, Claims Research","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$27K ? $34.2K a year",,,Columbia,SC,"29229"
3/2/2022,Chaplain,"US Veterans Health Administration",va.gov,"Government Administration","$54,727 - $86,074 a year",,,Columbia,SC,""
3/2/2022,"Student Services Coordinator","University of South Carolina",uofsc.org,"Higher Education","$31,107 - $40,000 a year",,,Columbia,SC,"29208"
3/2/2022,"Legal Assistant/ Legal Assistant II- 127137","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
3/3/2022,"Administrative Specialist II/ Compliance Specialist I - 1272...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
3/2/2022,"Advancement Coordinator","UNIVERSITY OF SOUTH CAROLINA",uofsc.org,"Higher Education","$34,331 - $48,927 a year",,,Columbia,SC,"29208"
3/2/2022,"Research Associate","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
3/2/2022,"Research Specialist I","University of South Carolina",uofsc.org,"Higher Education","$28 an hour",,,Columbia,SC,"29208"
3/2/2022,"Program Assistant - CWP","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
3/3/2022,"Administrative Specialist II/ Compliance Specialist II- 1272...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
3/2/2022,"Research Specialist - NDD Lab","University of South Carolina",uofsc.org,"Higher Education","$28,215 - $30,000 a year",,,Columbia,SC,"29208"
3/3/2022,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices","$45.7K ? $57.9K a year",Remote,,"Remote in Columbia",SC,""
3/3/2022,"Administrative Specialist II - Titling & Licensing Specialis...","State of South Carolina",sc.gov,"Government Administration","$22,182 a year",,,Columbia,SC,"29223"
3/2/2022,"Accounting and Reporting Analyst","University of South Carolina",uofsc.org,"Higher Education","$34,331 a year",,,Columbia,SC,"29208"
2/28/2022,"Program Coordinator I / 61012669","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
3/3/2022,"Administrative Specialist II/ Compliance Specialist I -12722...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
3/3/2022,"Engineering Associate I (61031996)","State of South Carolina",sc.gov,"Government Administration","$52,000 a year",,,Columbia,SC,"29223"
3/1/2022,"Administrative Assistant","ECPI University",ecpi.edu,"Higher Education",,,"Seven Oaks area",Columbia,SC,"29210"
