DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15.50 an hour",,,Charlotte,NC,""
18-02-2022,"Food Runner (8011)","The Capital Grille",thecapitalgrille.com,Restaurants,"Up to $850 a week",,"Fourth Ward area",Charlotte,NC,"28202"
18-02-2022,"Client Care Associate, Full Time - Charlotte","Louis Vuitton",louisvuitton.com,"Luxury Goods & Jewelry",,,,Charlotte,NC,""
15-02-2022,"Customer Team Coordinator",PepsiCo,pepsico.com,"Food & Beverages","$50,000 - $60,000 a year",,,Charlotte,NC,""
17-02-2022,"Payment Research Clerk","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
18-02-2022,"Administrative Assistant",TIAA,tiaa.org,"Financial Services","$27.60 an hour",,,Charlotte,NC,""
17-02-2022,"Full Time Temporary - Warehouse Worker $16.67/HR","General Motors",sterlingmccallbgmc.com,,"$16.67 an hour",,,Charlotte,NC,""
15-02-2022,"Claims Adjuster Trainee (Hybrid Work Location - Charlotte, N...","Encova Insurance",encova.com,Insurance,,Remote,,"Hybrid remote in Charlotte",NC,""
18-02-2022,"Billing Coordinator","Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Whiteoak area",Charlotte,NC,"28277"
17-02-2022,"Dock worker","Estes Express Lines, Inc.",estesexpress.com,,"$22.10 - $26.10 an hour",,"Henderson Circle area",Charlotte,NC,"28269"
17-02-2022,"Medical Unit Receptionist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
17-02-2022,"Daytime Starbuck's Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
17-02-2022,"Contact Center Representative - April 11th AM, Charlotte, NC","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
16-02-2022,"Phone & Data Entry Specialist(Set Schedule/Four 10's)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$14 an hour",Remote,,"Remote in Charlotte",NC,""
18-02-2022,"Creative Pro",Apple,apple.com,"Consumer Electronics",,,,Charlotte,NC,""
18-02-2022,"Outside Property Claim Representative Trainee Asheville","The Travelers Companies, Inc.",,,,,,Charlotte,NC,""
18-02-2022,"Insurance Follow up Representative I","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
16-02-2022,"Customer Support Representative (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,""
16-02-2022,"Credit Representative I (3/29, AM Shift) Remote","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
18-02-2022,"GCIB Credit Analyst - Leveraged Finance","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
16-02-2022,"DRIVER OPENINGS","Salem Corporation",,,,,,Charlotte,NC,""
17-02-2022,"Aviation Safety Inspector - Airworthiness (General Aviation...","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$78,484 - $102,033 a year",,,Charlotte,NC,""
18-02-2022,"Psychiatric Technician (FT Evenings)","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,,Charlotte,NC,"28211"
18-02-2022,"Insurance Follow up Representative II","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
17-02-2022,"Insurance Follow up Representative II","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
18-02-2022,"Server - Indaco","Indaco Charlotte LLC",,,,,"Dilworth area",Charlotte,NC,"28203"
17-02-2022,"Electrocardiogram Technician","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
17-02-2022,"Financial Analyst","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
18-02-2022,"Server Assistant/Busser (8011)","The Capital Grille",thecapitalgrille.com,Restaurants,"Up to $1,000 a week",,"Fourth Ward area",Charlotte,NC,"28202"
16-02-2022,"Customer Service Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $14 an hour",Remote,,"Remote in Charlotte",NC,""
18-02-2022,"VP - Employee Experience","Retail Properties of America, Inc",,,,,,Charlotte,NC,"28226"
16-02-2022,"Reading Specialist (2021-2022)- Charlotte","TMSA Public Charter Schools",tmsapcs.org,"Education Management","$41,100 - $56,100 a year",,,Charlotte,NC,""
16-02-2022,"Claims Adjuster Trainee",Progressive,progressivepartnership.co.uk,"Market Research","$48,800 a year",,"Johnston Rd.-McAlpine area",Charlotte,NC,""
18-02-2022,"Client Care Associate, Full Time - Charlotte","Louis Vuitton Malletier",,,,,,Charlotte,NC,""
18-02-2022,"Premium Customer Service Coordinator","American Airlines",aa.com,Airlines/Aviation,,,,Charlotte,NC,""
15-02-2022,"Service Manager","Ginkgo Residential",ginkgores.com,"Real Estate",,,"Briarcreek-Woodland area",Charlotte,NC,"28205"
16-02-2022,"Product Support (8:30a-5p)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,""
17-02-2022,"Mailing Helper, 2:30 PM to 10:30 PM, Shift Differential!","The Imagine Group, LLC",theimaginegroup.com,"Marketing & Advertising",,,"University City North area",Charlotte,NC,"28262"
18-02-2022,"Relationship Manager","Bank of America",appianrx.com,"Hospital & Health Care",,,"Beverly Woods area",Charlotte,NC,"28210"
17-02-2022,"Customer Service Representative","Humane Society of Charlotte",humanesocietyofcharlotte.org,"Civic & Social Organization","$14 an hour",,"Southside Park area",Charlotte,NC,"28203"
17-02-2022,"Relationship Banker-University City Financial Center-Charlot...","Bank of America",appianrx.com,"Hospital & Health Care",,,,Charlotte,NC,""
18-02-2022,"Host - Indaco","Indaco Charlotte LLC",,,,,"Dilworth area",Charlotte,NC,"28203"
