DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Creative Director","WellNow Urgent Care",wellnow.com,"Medical Practice",,,,Chicago,IL,""
2022-03-16,"Relationship Manager - Public Finance (Remote)",Siemens,siemens.com,"Industrial Automation",,Remote,,"Remote in Chicago",IL,""
2022-03-16,"Director, Search-SEM","Spark Foundry",sparkfoundryww.com,"Marketing & Advertising",,,"The Loop area",Chicago,IL,""
2022-03-17,"Assistant Vice President or Vice President - HR Operations","Golub Capital",golubcapital.com,"Financial Services",,,,Chicago,IL,""
2022-03-17,"Manager, Engineering Talent",Affirm,affirm.com,"Financial Services",,Remote,,"Remote in Chicago",IL,""
2022-03-16,"Managing Director - Talent Acquisition","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-03-16,"Director, Growth Initiatives (BCDC)",PayPal,paypal.com,Internet,,Remote,,"Remote in Chicago",IL,"60606"
2022-03-17,"Market Growth Leader - Midwest - Select & Middle Market",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Near West Side area",Chicago,IL,"60661"
2022-03-17,"Director of Development, ASP of Chicago","All Stars Project",allstars.org,"Nonprofit Organization Management",,,"The Loop area",Chicago,IL,"60604"
2022-03-15,"DIRECTOR, HUMAN RESOURCES","ABM Industries",marriott.com,"Computer Software",,,"The Loop area",Chicago,IL,"60601"
2022-03-17,"Director, Customer Data Strategy & Analytics","McDonald's Corporation",rmhcphoenix.com,,,,"West Town area",Chicago,IL,"60607"
2022-03-15,"Director, Delivery Management",Microsoft,microsoft.com,"Computer Software",,,"The Loop area",Chicago,IL,"60601"
2022-03-15,"Technical Sales Manager - Business Applications",Microsoft,microsoft.com,"Computer Software",,,"The Loop area",Chicago,IL,"60601"
2022-03-17,"Assistant General Counsel - Real Estate",Invenergy,invenergy.com,"Renewables & Environment",,,"The Loop area",Chicago,IL,"60606"
2022-03-17,"Director of Operations - Clinical Support Services, Full-Tim...","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
2022-03-16,"Program Manager, Sales & Growth - REMOTE from any US based l...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Chicago",IL,"60646"
2022-03-16,"New Railcar Marketing Leader","Union Tank Car Company",,,,,"The Loop area",Chicago,IL,"60604"
2022-03-17,"PRINCIPAL, TECHNOLOGY ENGINEERING",AT&T,att.com,Telecommunications,,,,Chicago,IL,""
2022-03-15,"Managing Director - Global Culinary Operations","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
2022-03-15,"Director, Global Partner Operations","Liferay, Inc.",,,,,"The Loop area",Chicago,IL,"60606"
2022-03-16,"Executive Assistant","BMO Harris Bank",bmoharris.com,Banking,,,,Chicago,IL,""
2022-03-17,"Vice President","PROJECT MANAGEMENT ADVISORS",pmainc.com,"Real Estate",,,"The Loop area",Chicago,IL,"60606"
2022-03-14,"Commercial Banking - Corporate Treasury Consultant - Real Es...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
2022-03-15,"Head of Product",NICE,nice-software.com,"Computer Software",,,,Chicago,IL,""
2022-03-16,"Divisional Vice President, Distribution Operations","True Value",truevaluecompany.com,Retail,,,,Chicago,IL,""
2022-03-17,"Full Stack Developer","Robots & Pencils",robotsandpencils.com,"Information Technology & Services",,Remote,,"Remote in Chicago",IL,""
2022-03-16,"Customer Success Manager (Fed/Civ) - Remote US",Splunk,splunk.com,"Computer Software",,Remote,,"Remote in Chicago",IL,"60610"
2022-03-16,"Customer Program Lead",bp,bp.com,"Oil & Energy",,,,Chicago,IL,""
2022-03-17,"Area Vice President, Automotive",Salesforce,covidi.com,"Computer Software",,,"River North area",Chicago,IL,"60654"
2022-03-15,"1746: NA M+C Talent Brand Lead",Accenture,cazoodle.com,"Computer Software",,,,Chicago,IL,""
2022-03-16,"Director, SEO","Dealer Inspire",,,,Remote,,"Remote in Chicago",IL,""
2022-03-17,"Vice President","Project Management Advisors",pmainc.com,"Real Estate",,,"The Loop area",Chicago,IL,"60606"
2022-03-16,"Delivery Director - Cloud Infrastructure Managed Services -...",Capgemini,capgeminisogeti.dk,,,Remote,,"Remote in Chicago",IL,"60606"
2022-03-15,"Program Director - Oncology, Full-Time, Days","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
2022-03-17,"Director of Business Development","Franklin Energy",franklinenergy.com,"Renewables & Environment",,,"Near West Side area",Chicago,IL,"60607"
2022-03-17,"Director of Business Development","Franklin Energy",franklinenergy.com,"Renewables & Environment",,,"O'Hare area",Chicago,IL,"60656"
2022-03-17,,"Product Owner - Industry ",,,,,,"Grantek Systems Integration",,""
2022-03-16,"Creative Director","WellNow Urgent Care",wellnow.com,"Medical Practice",,,,Chicago,IL,""
2022-03-17,"Program Operations Manager",Jacobs,jacobs.com,"Civil Engineering",,,"New Eastside area",Chicago,IL,"60601"
2022-03-15,"VP TPM, Platform",Salesforce,covidi.com,"Computer Software",,,"River North area",Chicago,IL,"60654"
2022-03-17,"VP, Data Platform Product Manager",Synchrony,synchrony.com,"Financial Services","$115,000 - $230,000 a year",Remote,,"Remote in Chicago",IL,"60606"
2022-03-17,"GROUP DIRECTOR, CX STRATEGY","Intouch Solutions",intouchsol.com,"Marketing & Advertising",,Remote,,"Remote in Chicago",IL,"60661"
2022-03-15,"Analytics Director - Customer Science Leader","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Chicago,IL,""
2022-03-16,"Technical Field Service Specialist – Thermal",nVent,nvent.com,"Electrical/Electronic Manufacturing",,,,Chicago,IL,""
2022-03-16,"Global Accounts Territory Ecosystem Lead (TEL) - Opportunity...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Chicago",IL,""
2022-03-17,"Director, Client Development – Retail Vertical",Epsilon,epsilonline.com,"Information Technology & Services",,,"The Loop area",Chicago,IL,"60606"
2022-03-16,"Client Relationship Manager",Cognizant,,,,,,Chicago,IL,""
2022-03-17,"Managing Delivery Architect - Windchill Solution Architect",Capgemini,capgeminisogeti.dk,,,,"West Loop Gate area",Chicago,IL,"60606"
2022-03-17,"Audit Manager I",CIBC,cibc.com,Banking,,,,Chicago,IL,""
2022-03-16,"Partner Development Executive - Salesforce",Capgemini,capgeminisogeti.dk,,,,"West Loop Gate area",Chicago,IL,"60606"
2022-03-16,"Head Of Engineering","Publicis Sapient",publicissapient.com,"Information Technology & Services",,,"The Loop area",Chicago,IL,"60601"
2022-03-17,"Client Relationship Manager","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Loop area",Chicago,IL,"60601"
2022-03-17,"Program Manager","The University of Chicago",,,,,"Woodlawn area",Chicago,IL,"60637"
