DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Pediatrics Clinical Navigator RN- Portland! 4 day work week!","InterMed, P.A.",intermed.com,"Medical Practice","$49.8K - $63K a year",,"West Bayside area",Portland,ME,"4101"
2022-06-27,"Registered Nurse II","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area",Portland,ME,"4102"
2022-06-27,"Patient Service Representative","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area",Portland,ME,"4102"
2022-06-27,"Medical Assistant (MA) - Surgery Weight and Wellness","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-06-27,"Digital Sales Assistant",TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-06-27,"Assistant Clerk (#145)","State of Maine Judicial Branch",,,"$27.7K - $35.1K a year",,,Portland,ME,""
2022-06-27,"Medical Assistant","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area",Portland,ME,"4102"
2022-06-27,"Traffic Coordinator",TEGNA,tegna.com,"Broadcast Media","$40.2K - $51K a year",,,Portland,ME,""
2022-06-27,"CRG Field Support Governance Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Downtown area",Portland,ME,"4101"
2022-06-27,"EDUCATIONAL TECHNICIAN III (full time 1.0 FTE) Reiche Elemen...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"4101"
2022-06-27,"Case Manager-Access to Care","MaineHealth - Corporate",,,,,"West Bayside area",Portland,ME,"4101"
2022-06-27,Producer,TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-06-27,Meteorologist,TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-06-27,"Guest Service Agent - + Benefits!",Hyatt,hyatt.com,Hospitality,,,"Downtown area",Portland,ME,"4101"
2022-06-27,"Housekeeper/Guest Room Attendant/Room Attendant",Hyatt,hyatt.com,Hospitality,,,"Downtown area",Portland,ME,"4101"
2022-06-27,"Warehouse Associate","Beacon Building Products",becn.com,"Building Materials",,,"Riverton area",Portland,ME,"4103"
