DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-17,"Secretary 2","State of Iowa Talent Gateway",,,"$37,981 - $55,598 a year",,,"Des Moines",IA,"50313"
2022-09-18,"Administrative Assistant 2","State of Iowa Talent Gateway",,,"$45,635 - $67,101 a year",,,"Des Moines",IA,"50319"
2022-09-17,"Librarian - Youth Services","City of Des Moines, IA",dsm.city,"Government Administration","$63,066 a year",,,"Des Moines",IA,""
2022-09-18,"Strategist, CX","Principal Financial Group",principalgroup.com,,"$73,100 - $172,800 a year",Remote,,"Remote in Des Moines",IA,"50392"
2022-09-17,"YOUTH SERVICES WORKER","Polk County, IA",polkcountyjailministries.com,,"$55,842 - $73,042 a year",,"Highland Park area)","Des Moines",IA,"50316"
2022-09-17,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"$55,965 a year",,"Merle Hay area)","Des Moines",IA,"50310"
2022-09-17,"Mailroom Clerk","Broadlawns Medical Center",broadlawns.org,"Hospital & Health Care","estimated $27.2k - $34.4k a year",,"Prospect Park area)","Des Moines",IA,"50314"
2022-09-18,"TRACTOR TRAILER OPERATOR","United States Postal Service",usps.com,"Government Administration","$29.97 an hour",,,"Des Moines",IA,"50322"
2022-09-19,"EMT - Basic","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Fairmont Park area)","Des Moines",IA,"50317"
2022-09-17,"Retail Sales Associate",Verizon,verizon.co.in,,"$43,000 - $50,000 a year",,"South Park area)","Des Moines",IA,"50320"
2022-09-18,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,"Des Moines",IA,"50319"
2022-09-17,"Human Resources Technical Specialist","State of Iowa Talent Gateway",,,"$41,413 - $61,110 a year",,,"Des Moines",IA,"50319"
2022-09-17,"Entry Level Laboratory Component Technician 2","LifeServe Blood Center",lifeservebloodcenter.org,"Hospital & Health Care","$15 an hour",,"East Village area)","Des Moines",IA,"50309"
2022-09-17,"Picker Order Selector","Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$20.85 an hour",,,"Des Moines",IA,"50313"
2022-09-17,"Forklift Operator - Full-Time - $2,000 in Bonuses","XPO Logistics",xpo.com,Transportation/Trucking/Railroad,"experienced forklift operators can start at $23.46/hour.",,,"Des Moines",IA,"50313"
