DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-01-22,"Admissions Representative","South University",southuniversity.edu,"Higher Education","$35.3K – $44.7K a year",,,Columbia,SC,"29203"
2022-01-22,"Coordinator, Paid Search","PMX Agency",pmxagency.com,"Marketing & Advertising","$34.8K – $44K a year",,,Columbia,SC,""
2022-01-22,"Specialist, Marketing",Deloitte,deloitte.com,"Management Consulting","$44.8K – $56.8K a year",,"Downtown area",Columbia,SC,"29201"
2022-01-24,"Analyst, Claims Research","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$32.7K – $41.3K a year",,,Columbia,SC,"29229"
2022-01-24,"Coordinator, Customer Service","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$32.1K – $40.7K a year",,,Columbia,SC,"29229"
2022-01-22,"Technology Support Specialist I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$33.9K – $42.9K a year",,,Columbia,SC,"29229"
2022-01-22,"Claims Customer Service Advocate I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$28.5K – $36.1K a year",,,Columbia,SC,"29229"
2022-01-24,"Retail Front End/Cash Office Clerk Full Time",Hamrick's,,,"$25.8K – $32.6K a year",,"Seven Oaks area",Columbia,SC,"29210"
2022-01-22,"Program Coordinator I","University of South Carolina",uofsc.org,"Higher Education","$34,331 - $61,975 a year",,,Columbia,SC,"29208"
2022-01-24,"Associate Customer Success Representative Everyday Banking N...","Wells Fargo",climaticsolar.com,"Environmental Services","$25.6K – $32.4K a year",,,Columbia,SC,"29210"
2022-01-22,"UNIT DIRECTOR - CUSTODIAL","SSC Services for Education",sscserv.com,"Facilities Services",,,"Dentsville area",Columbia,SC,"29223"
2022-01-21,"Permitting Specialist","County of Richland, SC",richlandonline.com,"Government Administration","$16.51 an hour",,,Columbia,SC,""
2022-01-22,"INTERNAL ONLY Transportation Officer - Goodman CI, Columbia,...","State of South Carolina",sc.gov,"Government Administration","$28.8K – $36.4K a year",,,Columbia,SC,"29223"
2022-01-22,"Quality Assurance Technician","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,,Columbia,SC,"29203"
2022-01-22,"Energy Analyst I - Operations and Budgets - Smart Buildings...",Siemens,siemens.com,"Industrial Automation","$36.4K – $46.2K a year",,,Columbia,SC,"29210"
2022-01-22,"Registered Nurse (RN)- $50 per hour- $60 per hour","Fair Healthcare Staffing",,,"$50 an hour",,,Columbia,SC,""
2022-01-22,"Survey Instrument Operator",AECOM,aecom.com,"Civil Engineering","$33.8K – $42.8K a year",Remote,,Columbia,SC,"29240"
2022-01-22,"INTERNAL ONLY - STG/Intel Officer, Goodman CI (RICHLAND)","State of South Carolina",sc.gov,"Government Administration","$33.4K – $42.2K a year",,,Columbia,SC,"29223"
2022-01-24,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,"Saint Andrews area",Columbia,SC,""
2022-01-22,"Service Delivery Partner II","University of South Carolina",uofsc.org,"Higher Education","$49.2K – $62.4K a year",,,Columbia,SC,"29208"
2022-01-22,"Sonographer Certified (Ambulatory), 1301 Taylor Street OBGYN...","Prisma Health",prismahealth.org,"Hospital & Health Care","$50K – $63.4K a year",,,Columbia,SC,"29220"
2022-01-23,"FT Replenishment Manager - Food Lion","Food Lion",foodlion.com,Retail,"$34.3K – $43.5K a year",,,Columbia,SC,"29210"
2022-01-22,"Summer Helper, General Laborer - US Remote","Loram Maintenance of Way",,,"$17 an hour",,,Columbia,SC,"29201"
2022-01-22,"Academic Advisor","University of South Carolina",uofsc.org,"Higher Education","$29,625 - $36,047 a year",,,Columbia,SC,"29208"
2022-01-21,"Registered Nurse Surgical PCU FT Nights","AdventHealth Kissimmee",,,,,,Columbia,SC,""
2022-01-22,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$25.8K – $32.6K a year",,,Columbia,SC,"29229"
2022-01-22,"Physician (Medical Evaluation Board)","Defense Health Agency Civilian Corps, Falls...",,,"$111K – $141K a year",,,Columbia,SC,""
2022-01-22,"Relief Kitchen Helper","Resort Lifestyle Communities",rlcommunities.com,Hospitality,"$21.8K – $27.6K a year",,,Columbia,SC,"29212"
2022-01-22,"Retail Salesperson","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,"$24K – $30.4K a year",,,Columbia,SC,"29223"
2022-01-23,"FT Assistant Deli Bakery Manager 9003 Two notch road","Food Lion",foodlion.com,Retail,"$23.2K – $29.4K a year",,,Columbia,SC,"29201"
2022-01-22,"Physical Therapy Assistant (PTA) - Home Health","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Columbia,SC,"29210"
2022-01-22,"Entry Level Sales Executive - 4path","Genesis Biotechnology Group",genesisbiotechgroup.com,Biotechnology,"$51.3K – $64.9K a year",,,Columbia,SC,"29201"
2022-01-22,"Floating Community Manager-Southeast","Atlantic Housing Foundation, Inc.",atlantichousing.org,"Nonprofit Organization Management","$39.8K – $50.4K a year",,,Columbia,SC,"29210"
2022-01-22,"Admin Asst to FE&A","University of South Carolina",uofsc.org,"Higher Education","$28,215 - $34,331 a year",,,Columbia,SC,"29208"
2022-01-23,"FT Assistant Deli Bakery Manager 9003 Two notch road",FoodLion,,,"$23.2K – $29.4K a year",,,Columbia,SC,""
2022-01-24,"IT Security Analyst",Comcentric,comcentric.com,"Information Technology & Services","$57K – $72.2K a year",,,Columbia,SC,""
2022-01-22,"Railcar Wash Specialist - LOCAL to COLUMBIA, SC (5)",Emcor,emcor.com,Consulting,"$28.1K – $35.5K a year",,,Columbia,SC,""
2022-01-21,"Permitting Specialist","Richland County Government",richlandcountysc.gov,"Government Administration","$16.51 an hour",,,Columbia,SC,"29204"
2022-01-23,"Assistant Hunting Manager","Sportsman's Warehouse",sportsmans.com,Retail,"$29.2K – $37K a year",,"Seven Oaks area",Columbia,SC,"29210"
2022-01-21,"Retail Parts Specialist","Blanchard Machinery Company",blanchardmachinery.com,Construction,"$25.2K – $32K a year",,,Columbia,SC,"29203"
2022-01-22,"Material Handler",Ryder,ryderlabel.com,,"$26.7K – $33.7K a year",,,Columbia,SC,"29209"
2022-01-21,"Consumer Loan Sales Specialist","OneMain Financial",onemainfinancial.com,"Financial Services","$32.4K – $41K a year",,,Columbia,SC,""
2022-01-21,"Heavy Equipment Quick Turn Technician","Blanchard Machinery Company",blanchardmachinery.com,Construction,"$37.1K – $46.9K a year",,,Columbia,SC,"29203"
2022-01-22,"Electrical - Helper (3)","Southern Industrial Constructors, Inc.",southernindustrial.com,Construction,"$28K – $35.4K a year",,,Columbia,SC,"29209"
2022-01-21,"Lieutenant (#011548) Manning Reentry/Work Release Center (RI...","State of South Carolina",sc.gov,"Government Administration","$33,011 a year",,,Columbia,SC,"29223"
2022-01-22,Servers,"Red Robin",redrobin.jobs,,"$21.4K – $27.2K a year",,,Columbia,SC,"29212"
2022-01-22,"Railcar Wash Specialist - LOCAL to COLUMBIA, SC (5)","Southern Industrial Constructors, Inc.",southernindustrial.com,Construction,"$28.1K – $35.5K a year",,,Columbia,SC,"29209"
2022-01-21,"CASHIER/FOOD SERVICE WORKER (FULL-TIME)",Canteen,compass79.com,,,,,Columbia,SC,"29290"
2022-01-22,"IT Infrastructure Planner","University of South Carolina",uofsc.org,"Higher Education","$52.7K – $66.7K a year",,,Columbia,SC,"29208"
2022-01-21,"PATIENT DINING SUPERVISOR (FULL-TIME)","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages",,,"Robert Mills area",Columbia,SC,"29201"
2022-01-22,"Patient Services Representative, Rheumatology, FT, Days","Prisma Health",prismahealth.org,"Hospital & Health Care","$27.4K – $34.8K a year",,,Columbia,SC,"29203"
2022-01-22,"Phlebotomist, Ambulatory, Cardiology (FT)","Prisma Health",prismahealth.org,"Hospital & Health Care","$26.8K – $34K a year",,,Columbia,SC,"29203"
2022-01-22,"Electrical - Helper (3)",Emcor,emcor.com,Consulting,"$28K – $35.4K a year",,,Columbia,SC,""
2022-01-22,"Technology Support Specialist I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$33.9K – $42.9K a year",,,Columbia,SC,"29229"
2022-01-21,"JANITOR (FULL & PART-TIME)","SSC Services for Education",sscserv.com,"Facilities Services",,,,Columbia,SC,"29223"
2022-01-22,"Support Specialist, Full-Time, Day","Prisma Health",prismahealth.org,"Hospital & Health Care","$25.7K – $32.5K a year",,,Columbia,SC,"29203"
2022-01-24,"Hospice Case Manager | Registered Nurse",Amedisys,amedisys.com,"Hospital & Health Care","$59.7K – $75.5K a year",,,Columbia,SC,""
2022-01-24,"Hospice Admit Registered Nurse",Amedisys,amedisys.com,"Hospital & Health Care","$60K – $76K a year",,,Columbia,SC,""
2022-01-22,"Member Service Representative (Mid)","Planet Fitness Sunshine Fitness Management",,,"$19.6K – $24.8K a year",,,Columbia,SC,"29210"
2022-01-22,"RN Case Manager",Amedisys,amedisys.com,"Hospital & Health Care","$59.6K – $75.4K a year",,,Columbia,SC,""
2022-01-22,"Claims Customer Service Advocate I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"$28.5K – $36.1K a year",,,Columbia,SC,"29229"
2022-01-21,"Mental Health Officer (#016724) Kirkland CI, Columbia (RICHL...","State of South Carolina",sc.gov,"Government Administration","$38,530 a year",,,Columbia,SC,"29223"
2022-01-22,"Receptionist - Atria Forest Lake","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $13 an hour",,,Columbia,SC,"29206"
2022-01-21,"Maintenance Utility Worker Technician",Sysco,sysco.com,"Food & Beverages",,,,Columbia,SC,"29228"
2022-01-22,"Social Worker",Wellpath,wellpathcare.com,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-01-22,"Custody Officer, SCA",Wellpath,wellpathcare.com,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-01-24,"Hospice Case Manager | Registered Nurse",Amedisys,amedisys.com,"Hospital & Health Care","$59.7K – $75.5K a year",,,Columbia,SC,""
2022-01-24,"Hospice Case Manager | Registered Nurse",Amedisys,amedisys.com,"Hospital & Health Care","$59.7K – $75.5K a year",,,Columbia,SC,""
2022-01-23,"Hospice Admit Registered Nurse",Amedisys,amedisys.com,"Hospital & Health Care","$60K – $76K a year",,,Columbia,SC,""
2022-01-23,"Hospice Admit Registered Nurse",Amedisys,amedisys.com,"Hospital & Health Care","$60K – $76K a year",,,Columbia,SC,""
2022-01-23,"Hospice Registered Nurse",Amedisys,amedisys.com,"Hospital & Health Care","$61.5K – $77.9K a year",,,Columbia,SC,""
2022-01-22,"Warehouse Material Handler",Graybar,graybar.com,Wholesale,"$16 an hour",,,Columbia,SC,"29228"
2022-01-23,"FT Produce Sales Associate","Food Lion",foodlion.com,Retail,"$24.3K – $30.7K a year",,"Dentsville area",Columbia,SC,"29223"
2022-01-23,"FT Produce Associate - Food Lion","Food Lion",foodlion.com,Retail,"$24.6K – $31.2K a year",,,Columbia,SC,"29204"
2022-01-22,"FT Center Store Lead","Food Lion",foodlion.com,Retail,"$24.2K – $30.6K a year",,,Columbia,SC,"29201"
2022-01-21,"FT Center Store Associate","Food Lion",foodlion.com,Retail,"$22.5K – $28.5K a year",,,Columbia,SC,"29201"
2022-01-23,"FT Cake Decorator - Food Lion","Food Lion",foodlion.com,Retail,"$21.9K – $27.7K a year",,,Columbia,SC,"29205"
2022-01-22,"Host / Hostess","Red Robin",redrobin.jobs,,"$10.75 - $12.97 an hour",,,Columbia,SC,"29212"
2022-01-23,"FT Frozen Food-Dairy Associate - Food Lion","Food Lion",foodlion.com,Retail,"$24.6K – $31.2K a year",,,Columbia,SC,"29210"
2022-01-21,"FT Frozen Food Dairy Associate","Food Lion",foodlion.com,Retail,"$24.6K – $31.2K a year",,,Columbia,SC,"29201"
2022-01-22,"Patient Services Representative, Pediatric Pulmonology, FT,...","Prisma Health",prismahealth.org,"Hospital & Health Care","$36.1K – $45.7K a year",,,Columbia,SC,"29203"
