DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-30,"Editorial Director","Doctors Without Borders | M?decins Sans Fronti?res",,,"$57.4K ? $72.6K a year",,"Financial District area","New York",NY,"10006"
2022-04-02,"Associate Director, Client Finance","PMX Agency",pmxagency.com,"Marketing & Advertising","$92.8K ? $118K a year",Remote,,"Remote in New York",NY,""
2022-04-02,"Editor in Chief, SELF","Conde Nast",condenast.com,Publishing,"$82K ? $104K a year",,,"New York",NY,""
2022-03-31,"Corporate Media Relations - Thought Leadership",IBM,bionovo.com.cn,"Computer Software",,,"Chelsea area","New York",NY,"10001"
2022-03-31,"Director, Omni-Shopper Marketing Thayers Skincare",L'Oreal,loreal.sg,,,,,"New York",NY,""
2022-04-01,"Dir - Partner Marketing","AMC Networks Inc.",amcnetworks.com,"Television Stations, Broadcasting, Media & Internet","$106K ? $135K a year",,,"New York",NY,""
2022-04-02,"Director, Data Scientist","Memorial Sloan Kettering Cancer Center",,,,,"Turtle Bay area","New York",NY,"10017"
2022-03-31,"Vice President, Operations",Paramount,hireparamount.com,"Staffing & Recruiting",,,,"New York",NY,"10036"
2022-03-31,"Director, Omni-Shopper Marketing Thayers Skincare",L'Oreal,loreal.sg,,,,,"New York",NY,""
2022-03-31,"SVP, Digital Content",BET,bet.com,Entertainment,,,"Midtown area","New York",NY,"10036"
2022-04-02,"Associate Director, Business Operations ? Program Management","Spring Health",springhealth.com,"Mental Health Care","$127K ? $161K a year",Remote,,"Remote in New York",NY,"10003"
2022-04-01,"Director of Product Management",Benelynk,benelynk.com,"Hospital & Health Care",,Remote,,"Remote in New York",NY,"10019"
2022-03-31,"Portfolio Director",Anthem,anthem.com,Insurance,,Remote,,"Remote in New York",NY,"10019"
2022-03-31,"Director, Brand Insights & Consumer Strategy North America R...","The Est?e Lauder Companies",,,,,,"New York",NY,""
2022-04-02,"Audio/STV ADM, Agency Development","Amazon Advertising LLC",,,,,,"New York",NY,""
2022-04-01,"People and Equity Lead, The Jed Foundation",LeaderFit,leaderfit.org,"Nonprofit Organization Management","$118K ? $149K a year",,,"New York",NY,""
2022-03-30,"Director, Project + Account Management - Consumer","Havas Group",havasgroup.com,"Marketing & Advertising",,,,"New York",NY,""
2022-03-31,"VP - Partners","Bionic Solution",,,"$80.5K ? $102K a year",,,"New York",NY,""
