DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-17,"Child Care Program Specialist","US Administration for Children and Families",cms.gov,"Government Administration","$68,299 - $113,902 a year",,,Seattle,WA,""
2022-05-17,"Revenue Agent 2 (in-training) - Tax Discovery - Seattle","State of Washington Dept. of Revenue",,,"$3,535 - $5,229 a month",,,Seattle,WA,""
2022-05-17,"Lot Specialist",ADESA,,,,,,Seattle,WA,""
2022-05-17,"Bridge Tender (HMW1)","State of Washington Dept. of Transportation",,,"$45,457 - $55,020 a year",,,Seattle,WA,""
2022-05-17,"Head of Portfolio Risk- Prismatic Investments","Prismatic Investments",,,"$90,000 - $130,000 a year",Remote,,"Remote in Seattle",WA,""
2022-05-17,"Communications Specialist","Moss Adams",mossadams.com,Accounting,,,,Seattle,WA,""
2022-05-17,"Program Manager","Year Up",yearup.org,"Nonprofit Organization Management",,,"Belltown area",Seattle,WA,"98121"
2022-05-14,"Snr Tech Business Dev, AI/ML, Amazon Monitron","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
2022-05-14,"Legal Support Assistant","Lane Powell",lanepowell.com,"Law Practice","$40.8K - $51.6K a year",,"Downtown area",Seattle,WA,"98111"
2022-05-15,"LABORATORY TECHNICIAN 2","Washington State Patrol",,,"$3,535 - $4,627 a month",,,Seattle,WA,"98188"
2022-05-17,"Courier / Diver",Labcorp,labcorp.com,"Hospital & Health Care",,,,Seattle,WA,"98122"
2022-05-15,"Legal Administrative Support","State Farm",statefarm.com,Insurance,,,"Downtown area",Seattle,WA,"98164"
2022-05-14,"LABORATORY TECHNICIAN 1","Washington State Patrol",,,"$3,294 - $4,286 a month",,,Seattle,WA,"98188"
2022-05-15,"Social Worker (Emergency Department)","US Veterans Health Administration",va.gov,"Government Administration","$64,608 - $101,615 a year",,,Seattle,WA,""
2022-05-14,"IT Service Desk Technician","Darigold, Inc.",darigold.com,"Food & Beverages",,,"Georgetown area",Seattle,WA,"98108"
2022-05-17,"Field Service Technician","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Seattle,WA,""
2022-05-14,"Lab Assistant 1",Roche,roche.com.cn,Biotechnology,,,"Belltown area",Seattle,WA,"98101"
2022-05-14,"HOSPITAL ASSISTANT, HMC - OPERATING ROOM","University of Washington",washington.edu,"Higher Education","$3,019 - $3,947 a month",,"University District area",Seattle,WA,"98195"
2022-05-14,"$880 - $1,380wk + Medical, Dental, Retirement. House Cleanin...","Susan's Green Cleaning",susansgreencleaning.com,"Facilities Services","$0.81 per mile",,"Victory Heights area",Seattle,WA,"98125"
2022-05-17,"Strategy Analyst - Retail Inventory Flow Team, Ops Services...",Starbucks,starbucks.com,Retail,,Remote,,"Remote in Seattle",WA,""
2022-05-14,"Executive Assistant/Assistant to Vice President","UW Medicine Advancement",,,"$80,000 - $88,000 a year",Remote,,"Hybrid remote in Seattle",WA,"98109"
2022-05-17,"Sales Yard/ Utility Person","Pape' Material Handling, Inc.",yalechase.com,"Business Supplies & Equipment",,,"South Beacon Hill area",Seattle,WA,"98118"
2022-05-17,"Field Deployment Technician I","Astound Broadband Powered by Wave",,,"$41.6K - $52.6K a year",,"Industrial District area",Seattle,WA,"98134"
2022-05-17,Server,"Marriott International, Inc",,,,,"Downtown area",Seattle,WA,"98104"
2022-05-17,"Patient intake rep",Labcorp,labcorp.com,"Hospital & Health Care",,,,Seattle,WA,"98122"
2022-05-17,"Leadership Training Staff","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$16.23 an hour",,,Seattle,WA,""
2022-05-14,"logistics network analyst, Strategy and Governance",Starbucks,starbucks.com,Retail,,Remote,,"Hybrid remote in Seattle",WA,""
2022-05-17,"BARISTA (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"South Lake Union area",Seattle,WA,"98109"
2022-05-15,"Learning and Development Specialist","Washington State Convention Center",wscc.com,Hospitality,"$51.4K - $65K a year",,"Downtown area",Seattle,WA,"98112"
2022-05-15,"Member Services Coordinator",Archbright,archbright.com,"Human Resources","$20 - $22 an hour",,"Georgetown area",Seattle,WA,"98108"
