DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Outreach Benefits Navigator","Choosy Brand",getchoosy.com,"Apparel & Fashion","From $800 a week",,,Newark,NJ,""
2/16/2022,"Executive Assistant","Marriott International, Inc",,,,,"Newark Liberty International Airport area",Newark,NJ,"07114"
2/17/2022,"Community Benefits Specialist","Choosy Brand",getchoosy.com,"Apparel & Fashion","From $800 a week",,,Newark,NJ,""
2/17/2022,"Recruitment Associate","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$51.4K ? $65K a year",,,Newark,NJ,""
2/17/2022,"LIVE-IN Certified Home Health Aide (CHHA)","Tribute Home Care",tributehomecare.com,"Hospital & Health Care","From $250 a day",,,Newark,NJ,""
2/15/2022,"Outreach Worker","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/16/2022,"Air Freight Agent","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Newark,NJ,"07114"
2/17/2022,"Research Associate III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/15/2022,"Student Counselor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,"Community Health Worker (Part Time)","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,"Field Service Tech I","Panasonic Corporation of North America",,,"$42.1K ? $53.3K a year",,,Newark,NJ,""
2/17/2022,"Certified Central Sterile Tech Full Time Days","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/16/2022,"Patient Care Technician Instructor/ Healthcare Instructor","New Community Corporation",newcommunity.org,"Individual & Family Services","$48.5K ? $61.5K a year",,"University Heights area",Newark,NJ,"07103"
2/15/2022,"Outreach Campaign Coordinator","Choosy Brand",getchoosy.com,"Apparel & Fashion","Up to $800 a week",,,Newark,NJ,""
2/17/2022,"BARISTA (FULL-TIME)","Restaurant Associates",restaurantassociates.com,"Food & Beverages",,,"Central Business District area",Newark,NJ,"07102"
2/16/2022,"Resident Services Coordinator","New Community Corporation",newcommunity.org,"Individual & Family Services",,,"University Heights area",Newark,NJ,"07103"
2/17/2022,"Recruitment Associate","KIPP Foundation",kipp.org,"Education Management","$51.4K ? $65K a year",,,Newark,NJ,""
2/17/2022,"COLLECTION AND CREDIT REPRESENTATIVE",PSEG,pseg.com,Utilities,"$36.4K ? $46K a year",,"Central Business District area",Newark,NJ,"07101"
2/17/2022,"015WEP HR Talent Acquisition Operations - Leadership Develop...",PSEG,pseg.com,Utilities,"$35.8K ? $45.4K a year",,"Central Business District area",Newark,NJ,"07101"
2/16/2022,"Elementary School Paraprofessional - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$28.3K ? $35.9K a year",,,Newark,NJ,""
2/17/2022,"Staff Nurse, ACC OB/GYN","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"07103"
2/15/2022,"Customs Trade Coordinator","FedEx Logistics",,,"$31.2K ? $39.6K a year",,,Newark,NJ,"07114"
2/16/2022,"R&D Manager - Opportunity for Working Remotely Newark, NJ",VMware,thebrunswicknews.com,Newspapers,"$74K ? $93.6K a year",Remote,,"Remote in Newark",NJ,""
2/15/2022,Epidemiologist,"Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/16/2022,"Respiratory Therapy Registered","American Association for Respiratory Care",aarc.org,"Nonprofit Organization Management",,,,Newark,NJ,""
2/16/2022,"EdTech Business Development Representative (Newark, NJ)",Apptegy,apptegy.com,"Education Management",,,,Newark,NJ,""
2/15/2022,"Auto Parts Specialist II","Mancon Inc.",manconinc.com,"Business Supplies & Equipment",,,,Newark,NJ,"07114"
2/17/2022,"Hospital Operations Coordinator",Agiliti,agilitihealth.com,"Medical Devices","$37.3K ? $47.3K a year",,,Newark,NJ,""
2/16/2022,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,"Traveling Client Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"South Ironbound area",Newark,NJ,"07101"
2/15/2022,"Aircraft Parts Clerk - EWR","GoJet Airlines LLC.",gojetairlines.com,Airlines/Aviation,"$31.6K ? $40K a year",,,Newark,NJ,"07114"
2/15/2022,"BARTENDER (FULL-TIME)","FLIK Hospitality Group",flik-usa.com,"Food & Beverages",,,,Newark,NJ,"07114"
2/15/2022,"12th Grade KIPP Forward Counselor - Newark Lab HS","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$34.3K ? $43.5K a year",,,Newark,NJ,""
2/16/2022,"Customer Service Operations Specialist (Ocean Export)",DHL,dhl.com,"Logistics & Supply Chain",,,,Newark,NJ,""
2/17/2022,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Upper Roseville area",Newark,NJ,"07107"
2/16/2022,"Elementary School Paraprofessional - Newark","KIPP Foundation",kipp.org,"Education Management","$28.3K ? $35.9K a year",,,Newark,NJ,""
2/16/2022,Superintendent,"New Community Corporation",newcommunity.org,"Individual & Family Services","$52.1K ? $65.9K a year",,"University Heights area",Newark,NJ,"07103"
2/16/2022,"Advanced Practice Nurse (APN)","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/17/2022,GREETER,"Family Dollar",familydollar.com,Retail,,,"Weequahic area",Newark,NJ,"07112"
2/17/2022,"FOOD SERVICE UTILITY (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,"University Heights area",Newark,NJ,"07103"
2/17/2022,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Newark,NJ,""
2/17/2022,"Maintenance Clerk serving New Jersey Transit - Access Link","First Transit",firsttransit.com,Transportation/Trucking/Railroad,"Up to $16.50 an hour",,,Newark,NJ,"07114"
2/15/2022,"Customs Trade Coordinator 2nd shift","FedEx Logistics",,,"$35.3K ? $44.7K a year",,,Newark,NJ,"07114"
2/16/2022,"Research Teaching Specialist V","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/15/2022,"Housekeeping Worker Full time evenings","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/15/2022,"Premier Security Guard",Securitas,securitasantias.com,"Security & Investigations","$26.3K ? $33.3K a year",,,Newark,NJ,""
2/15/2022,"9th - 11th grade KIPP Forward Counselor - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$34.3K ? $43.5K a year",,,Newark,NJ,""
2/17/2022,"Head of Cloud Platform Service",Broadridge,broadridge.com,"Financial Services","$39K ? $49.4K a year",,,Newark,NJ,""
2/16/2022,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/16/2022,"Staff Cloud Solutions Architect - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,,,Newark,NJ,""
2/15/2022,"Manager, Product Management - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2/15/2022,"Certified Central Sterile Tech Full Time Days","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/16/2022,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/16/2022,"Valet Driver - Afternoons","The Parking Spot",theparkingspot.com,"Leisure, Travel & Tourism","From $13.50 an hour",,,Newark,NJ,"07114"
2/15/2022,"12th Grade KIPP Forward Counselor - Newark Lab HS","KIPP Foundation",kipp.org,"Education Management","$34.3K ? $43.5K a year",,,Newark,NJ,""
2/16/2022,"Cylinder Handler","The Linde Group",linde-group.com,,"$29K ? $36.8K a year",,,Newark,NJ,""
2/17/2022,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Forest Hill area",Newark,NJ,"07104"
2/15/2022,"Field Service Technician - Clifton, NJ",Xerox,xerox.co.uk,Printing,"$41.3K ? $52.3K a year",,,Newark,NJ,""
2/17/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Weequahic area",Newark,NJ,"07112"
2/15/2022,"9th - 11th grade KIPP Forward Counselor - Newark","KIPP Foundation",kipp.org,"Education Management","$34.3K ? $43.5K a year",,,Newark,NJ,""
2/17/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Forest Hill area",Newark,NJ,"07104"
2/17/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Upper Roseville area",Newark,NJ,"07107"
2/16/2022,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
