DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/10/2022,"Education Specialist","US District of Columbia Courts",,,"$74,950 - $138,868 a year",Remote,,"Remote in Washington",DC,""
2/10/2022,"Education Specialist (Technology)","US District of Columbia Courts",,,"$74,950 - $138,868 a year",Remote,,"Remote in Washington",DC,""
2/8/2022,"Deputy Director of Student Housing Operations & Maintenance","Howard University",howard.edu,"Higher Education",,,,Washington,DC,""
2/10/2022,"Vice President of Operations","KIPP DC Public Schools",kippdc.org,"Education Management",,,,Washington,DC,""
2/10/2022,"Public Relations & Marketing Manager - Washington DC","Lindahl Reed, Inc.",,,,,,Washington,DC,""
2/9/2022,"Washington, D.C. Regional Sales Manager",Bisnow,bisnow.com,"Online Media",,Remote,,"Hybrid remote in Washington",DC,""
2/10/2022,"Director, Development and Strategic Partnerships",NASTAD,nastad.org,"Nonprofit Organization Management","$105,000 - $115,000 a year",,"Swampoodle area",Washington,DC,"20001"
2/10/2022,"Program Advisor (INL)","Celestar Corporation",celestarcorp.com,"Defense & Space",,Remote,,"Remote in Washington",DC,""
2/10/2022,"Vice President of Operations","KIPP Foundation",kipp.org,"Education Management",,,,Washington,DC,""
2/10/2022,Librarian,"US District of Columbia Courts",,,"$89,834 - $116,788 a year",Remote,,"Remote in Washington",DC,""
2/10/2022,"D.C. Street Lighting (DCSL) ? General Manager - Washington,...","Engie Services",,,,,,Washington,DC,""
2/8/2022,"Director of Student Housing & Commercial Portfolio Managemen...","Howard University",howard.edu,"Higher Education",,,,Washington,DC,""
2/9/2022,"Strategic Partner Account Director-Global System Integrator...",Salesforce,covidi.com,"Computer Software",,,,Washington,DC,""
2/9/2022,"403(g) Camera Technician","CBS News",cbsnews.com,"Broadcast Media",,,"Downtown area",Washington,DC,"20036"
2/10/2022,"Dell Synergy Channel Activation Leader - Opportunity for Wor...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Washington",DC,""
2/9/2022,"Program Analyst",Leidos,opera.org.au,"Performing Arts",,Remote,,"Remote in Washington",DC,""
2/8/2022,"English Learner Program Manager","Government of the District of Columbia",,,"$95,652 - $133,912 a year",,"NoMa area",Washington,DC,"20002"
2/10/2022,"Director, Public Affairs & Governmental Relations",Henkel,henkel.com,"Consumer Goods",,,,Washington,DC,""
2/10/2022,"Circuit Provisioning Deputy Team Lead",Ho-Chunk,ho-chunkgaming.com,"Gambling & Casinos",,,"Georgetown area",Washington,DC,"20007"
2/8/2022,"Principle Architect - Data (Position is Remote)",Pearson,pearson.com,"Education Management",,Remote,,"Remote in Washington",DC,""
2/8/2022,"Supervisor - Court Reporters","US District of Columbia Courts",,,"$106,823 - $138,868 a year",Remote,,"Remote in Washington",DC,""
2/10/2022,"Vice President | Business Development | Lifestyle + Luxury","PM Hotel Group",pmhotelgroup.com,Hospitality,,,"Downtown area",Washington,DC,"20006"
2/9/2022,Director,"Vistra Corporate Services Company",vistra.com,"Financial Services",,,"Penn Quarter area",Washington,DC,"20004"
2/9/2022,Director,"Vistra Corporate Services Company",vistra.com,"Financial Services",,,"Penn Quarter area",Washington,DC,"20004"
2/8/2022,"Director of Health Care, Drug Pricing","Arnold Ventures LLC",arnoldventures.org,Philanthropy,,,"Foggy Bottom area",Washington,DC,"20006"
2/10/2022,"SNS Security SME",Salesforce,covidi.com,"Computer Software",,,,Washington,DC,""
2/8/2022,"Public Relations Director","Freedom House",freedomhouse.org,"Nonprofit Organization Management",,Remote,,"Temporarily Remote in Washington",DC,""
2/10/2022,"WGL - Lead - Strategy & Business Development",AltaGas,altagas.ca,"Oil & Energy",,,,Washington,DC,""
2/10/2022,"Director, AMCAS Product Management and Technical Operations","Association of American Medical Colleges",aamc.org,"Higher Education",,Remote,,"Remote in Washington",DC,""
2/8/2022,"Managing Director, Strategy & Operations",EAB,eab.com,"Education Management",,Remote,,"Hybrid remote in Washington",DC,""
2/10/2022,"Technical Architect",Salesforce,covidi.com,"Computer Software","$110,000 a year",,,Washington,DC,""
2/8/2022,"Director, Learning Programs","American Geophysical Union",agu.org,"Nonprofit Organization Management",,,,Washington,DC,""
2/9/2022,"Director of People Operations",Dcode,dcode.co,"Information Technology & Services",,,"Foggy Bottom area",Washington,DC,"20006"
2/10/2022,"Financial Program Analyst","Serco North America",icims.com,Automotive,,Remote,,"Remote in Washington",DC,""
2/10/2022,"Director, Government Affairs",Siemens,siemens.com,"Industrial Automation",,,"Swampoodle area",Washington,DC,"20001"
2/9/2022,"Program Manager","Tantus Technologies",tantustech.com,"Information Technology & Services",,,,Washington,DC,""
2/10/2022,"Chief of Party, USAID Advancing Capacity for the Environment...",Bixal,bixal.com,Internet,,Remote,,"Hybrid remote in Washington",DC,""
2/9/2022,"Vice President, Diversity, Equity Inclusion & Belonging","National Women's Law Center",nwlc.org,"Nonprofit Organization Management","$213,639 a year",Remote,,"Temporarily Remote in Washington",DC,""
2/10/2022,"Transportation Industry Analyst","Goldbelt, Inc.",goldbelt.com,"Facilities Services",,,,Washington,DC,""
2/10/2022,"Executive Assistant Manager, Legal",Block,block.app,"Computer Software",,Remote,,"Remote in Washington",DC,""
2/9/2022,"Software Engineering Manager - Global Risk",Block,block.app,"Computer Software",,,,Washington,DC,""
2/9/2022,"Head of Venture Platform","Mercy Corps",mercycorps.org,"Nonprofit Organization Management",,,"Downtown area",Washington,DC,"20036"
2/9/2022,"Vice President Business Development (B2B)",Pearson,pearson.com,"Education Management",,Remote,,"Remote in Washington",DC,""
2/8/2022,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications",,Remote,,"Remote in Washington",DC,""
2/10/2022,"Project Finance Director",Jhpiego,jhpiego.org,"Nonprofit Organization Management",,,,Washington,DC,""
2/9/2022,"Field Strategist - DoD","Palo Alto Networks",paloaltonetworks.com,"Computer & Network Security",,,,Washington,DC,""
2/9/2022,"Director, Alliance Management","GRAIL, Inc.",,,,,"Downtown area",Washington,DC,"20006"
2/8/2022,"Director, AVS Cloud Solutions Architecture, AMER - Opportuni...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Washington",DC,""
2/8/2022,"DoD Financial Manager",Guidehouse,guidehouse.com,"Management Consulting",,,"Foggy Bottom area",Washington,DC,"20006"
2/9/2022,"Program Manager/Chief of Party, Private Sector Engagement (P...","Jefferson Consulting Group",jeffersonconsulting.com,"Government Relations",,,"Downtown area",Washington,DC,"20006"
2/8/2022,"Policy Advisor - Consumer Finance",AARP,aarp.org,"Nonprofit Organization Management",,,"Penn Quarter area",Washington,DC,"20049"
