DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-13,"RN - Patient Aligned Care Team (PACT)","US Veterans Health Administration",va.gov,"Government Administration","$67,290 - $119,680 a year",,"Straw/Smyth area)",Manchester,NH,"3104"
2023-01-14,"Patient Account Representative - Full Time, Days","Manchester, NH",,,,,,,,""
2023-01-14,"Prior Authorization Specialist - Full Time, Days","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","estimated $28.1k - $35.6k a year",,,Manchester,NH,""
2023-01-14,"Service Desk Specialist","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","estimated $48.3k - $61.2k a year",,,"Hybrid remote in Manchester",NH,"3101"
2023-01-14,"Office Coordinator - Full Time, Days","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","estimated $32k - $40.5k a year",,"Notre Dame area)",Manchester,NH,"3102"
2023-01-14,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$7.25 an hour",,,Manchester,NH,"3101"
2023-01-13,"Crew Member","Manchester, NH 03109 (Southeast Manchester area)",,,,,,,,""
2023-01-13,"Team Nurse - RN/LPN (Full Time)","Amoskeag Health",amoskeaghealth.org,"Medical Practice","$27.50 an hour",,"North of Bridge area)",Manchester,NH,"3101"
2023-01-14,"Retail Sales Associate",Verizon,verizon.co.in,,"$43,000 - $56,000 a year",,,Manchester,NH,"3103"
2023-01-13,"Service Excellence Specialist - Full Time, Days","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","estimated $42.2k - $53.5k a year",,"Notre Dame area)",Manchester,NH,"3102"
2023-01-13,"Nursing Opportunities","Manchester, NH",,,,,,,,""
2023-01-13,"Clinical Nurse - Clinic (FT), Medical Infusion","D-H Manchester",,,"estimated $57.9k - $73.3k a year",,,Manchester,NH,"3104"
2023-01-13,"Sales Area Manager","Manchester, NH 03103",,,,,,,,""
2023-01-14,"Fire Extinguisher Technician",Cintas,cintas.com,"Facilities Services","estimated $39.6k - $50.1k a year",,,Manchester,NH,"3101"
2023-01-14,"Head Start Preschool Teacher -Full Year Position, Manchester","Southern New Hampshire Services",,,"$17.05 - $19.11 an hour",,"Somerville area)",Manchester,NH,"3103"
2023-01-14,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$16 an hour",,"Southside area)",Manchester,NH,"3103"
2023-01-14,"Clinical RN-E200, Murphy Unit, Fulltime 32hrs, Evening Shift","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","estimated $65.7k - $83.2k a year",,,Manchester,NH,""
