DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,Groundskeeper,"Charleston Dirty Birds",,,"$3,000 a month",,,Charleston,WV,""
2/14/2022,"Care Management Assistant","CAMC Health System",camc.org,"Hospital & Health Care","$26.2K ? $33.2K a year",,,Charleston,WV,""
2/14/2022,"Team Member",Arbys,rtmrestaurants.com,,"$17.5K ? $22.1K a year",,"Kanawha City area",Charleston,WV,"25304"
2/12/2022,"Training Delivery Specialist - West Virginia","Gainwell Technologies",gainwelltechnologies.com,"Information Technology & Services","$34.6K ? $43.8K a year",,,Charleston,WV,"25396"
2/12/2022,"Head Girls Track Coach (2021-2022)","Kanawha County School District",k12.wv.us,"Education Management","$31.9K ? $40.3K a year",,,Charleston,WV,"25311"
2/13/2022,Janitor,Chilis,chilis.com,Restaurants,"$23K ? $29.2K a year",,"Downtown area",Charleston,WV,"25389"
2/12/2022,RN,"Saint Francis Hospital",saintfrancis.com,"Hospital & Health Care",,,,Charleston,WV,""
2/12/2022,LPN,"Saint Francis Hospital",saintfrancis.com,"Hospital & Health Care",,,,Charleston,WV,""
2/12/2022,"Assistant Manager",Arbys,rtmrestaurants.com,,"$26.3K ? $33.3K a year",,"Kanawha City area",Charleston,WV,"25304"
2/12/2022,"Environmental Services Tech 2 -- Housekeeping -- Women & Chi...","CAMC Health System",camc.org,"Hospital & Health Care","$24.4K ? $30.8K a year",,,Charleston,WV,""
2/12/2022,"Subway Sandwich Artist?",Subway,subway.com,Restaurants,"$9 an hour",,,Charleston,WV,"25304"
2/13/2022,Host,Chilis,chilis.com,Restaurants,"$20K ? $25.4K a year",,"Downtown area",Charleston,WV,"25389"
2/13/2022,Dishwasher,Chilis,chilis.com,Restaurants,"$19.7K ? $24.9K a year",,"Downtown area",Charleston,WV,"25389"
2/13/2022,Server,Chilis,chilis.com,Restaurants,,,"Downtown area",Charleston,WV,"25389"
2/13/2022,QA/Expeditor,Chilis,chilis.com,Restaurants,"$22.3K ? $28.3K a year",,"Downtown area",Charleston,WV,"25389"
2/13/2022,"To Go",Chilis,chilis.com,Restaurants,"$24.2K ? $30.6K a year",,"Downtown area",Charleston,WV,"25389"
2/13/2022,Bartender,Chilis,chilis.com,Restaurants,,,"Downtown area",Charleston,WV,"25389"
2/12/2022,"Environmental Services Tech 2 -- Housekeeping -- Women & Chi...","CAMC Health System",camc.org,"Hospital & Health Care","$24.4K ? $30.8K a year",,,Charleston,WV,""
