DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"MCSC Community Resilience Summer Projects June 6",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"MCSC Resilience Summer Projects 8 weeks May 9",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"MCSC Community Resilience Summer Projects May 16",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"Research Assistant","Wayne State University",wayne.edu,"Higher Education","estimated $32.2k ? $40.8k a year",,,Detroit,MI,""
1970-01-01,"Cash Operations Specialist 1","Federal Reserve Bank of Chicago",chicagofed.org,Banking,"estimated $26.4k ? $33.4k a year",,"Forest Park area)",Detroit,MI," 48207"
1970-01-01,"Research Technician","Wayne State University",wayne.edu,"Higher Education","estimated $33.8k ? $42.8k a year",,,Detroit,MI,""
1970-01-01,"Analyst II, Finance","Ally Financial",ally.com,"Financial Services",,,"Downtown area)",Detroit,MI,""
1970-01-01,"Student Services Professional","National University",nu.edu,"Higher Education","estimated $34.2k ? $43.2k a year",,,Detroit,MI,""
1970-01-01,"MCSC Community Resilience Summer Projects May 23",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,Analyst,"Urban Science Applications, Inc.",urbanscience.com,Automotive,"estimated $52.6k ? $66.6k a year",,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"MCSC Community Resilience Summer Projects June 20",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"Biometric (Fingerprinting) Technician - On Call",PAE,pae.com,"International Trade & Development","up to $19.72 an hour",,,Detroit,MI,""
1970-01-01,"MCSC Community Resilience Summer Projects July 5",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"MCSC Resilience Summer Projects 8 weeks May 16",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"MCSC Community Resilience Summer Projects May 9",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"MCSC Community Resilience Summer Projects May 31",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"Secretary III","Wayne State University",wayne.edu,"Higher Education","estimated $28k ? $35.4k a year",,,Detroit,MI,""
1970-01-01,"Special Projects District Sales Manager",Spencer's,,,,,,Detroit,MI,""
1970-01-01,"Business Systems Support Specialist 1 (Temp Administrative S...","City of Detroit",detroitmi.gov,"Government Administration","$23.50 an hour",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"MCSC Community Resilience Summer Projects June 27",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"MCSC Community Resilience Summer Projects June 13",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"Job Opening For Family Caregivers","In Home Help Agency",,,"$13.50 an hour",,,Detroit,MI,""
1970-01-01,"Military Veteran - Tour of Duty Associate - Social Defense","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Factory Zero - RESS Subsystems Team Member","General Motors",sterlingmccallbgmc.com,,"$15 an hour",,,Detroit,MI,""
1970-01-01,"AzFBN/FFFC - Volunteer Engagement Specialist - FSI",AmeriCorps,americorps.gov,"Government Administration",,Remote,,"Remote in Detroit",MI,""
1970-01-01,"Sales Consultant",Vyaire,vyaire.com,"Medical Devices","estimated $82k ? $104k a year",,,Detroit,MI,""
1970-01-01,"Operations Manager",Michaels,michaels.com.au,Photography,,,,Detroit,MI,""
1970-01-01,"PIT CARD & DICE CLERK","MotorCity Casino",motorcitycasino.com,"Gambling & Casinos","estimated $25.8k ? $32.6k a year",,"North Corktown area)",Detroit,MI," 48201"
1970-01-01,"Full Time Replenishment Manager",Michaels,michaels.com.au,Photography,,,,Detroit,MI,""
1970-01-01,"Security Officer - Full Time","Rock Security",rocksecurityllc.com,,,,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Marketplace Intelligence Research Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Detroit,MI," 48243"
1970-01-01,"Ticket Poster (BSEED - ARPA)","City of Detroit",detroitmi.gov,"Government Administration","$15.86 an hour",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"Middle School Art Teacher: 22-23 SY","University Prep Schools",uprepschools.com,"Education Management","estimated $40.1k ? $50.7k a year",,,Detroit,MI,""
1970-01-01,"Patient Care Associates Tele Days FT","DMC Sinai-Grace Hospital",,,,,"Winship area)",Detroit,MI," 48235"
1970-01-01,"Marketing Coordinator","Archdiocese of Detroit",aod.org,"Religious Institutions","estimated $38.1k ? $48.3k a year",,"Downtown area)",Detroit,MI," 48226"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Petosky-Otsego area)",Detroit,MI," 48204"
1970-01-01,"Patient Care Associates Days FT","DMC Receiving Hospital",dmc.org,"Hospital & Health Care",,,,Detroit,MI,""
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"East Village area)",Detroit,MI," 48214"
1970-01-01,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Kranz Woods area)",Detroit,MI," 48234"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Detroit,MI," 48210"
1970-01-01,"Assistant Store Manager","Rite Aid",riteaid.com,Retail,,,"Oakman Blvd Community area)",Detroit,MI," 48238"
1970-01-01,"Delivery Driver - Cash Tips Daily + Flexible Schedule","Domino's Corporate",,,,,"Southwest area)",Detroit,MI," 48209"
1970-01-01,"Networks and Cybersecurity Solution Consultant","Sensia Global",sensiaglobal.com,"Oil & Energy","estimated $50.9k ? $64.5k a year",,,Detroit,MI,""
1970-01-01,"Assistant Manager - Growth Opportunities + Flexible Schedule","Domino's Corporate",,,,,"Cultural Center area)",Detroit,MI," 48202"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Southwest area)",Detroit,MI," 48209"
1970-01-01,"Student Services Professional","National University",nu.edu,"Higher Education","estimated $34.2k ? $43.2k a year",,,Detroit,MI,""
1970-01-01,"Student Services Professional","National University",nu.edu,"Higher Education","estimated $34.2k ? $43.2k a year",,,Detroit,MI,""
1970-01-01,"Student Services Professional","National University",nu.edu,"Higher Education","estimated $34.2k ? $43.2k a year",,,Detroit,MI,""
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Detroit,MI," 48228"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Woodbridge area)",Detroit,MI," 48208"
1970-01-01,"Food Service/Commercial Laundry Technician - Detroit, MI(","Procter & Gamble",pg.com,"Consumer Goods",,,"Midtown area)",Detroit,MI," 48201"
1970-01-01,"Cashier - Service Associate FT","Rite Aid",riteaid.com,Retail,,,"Cornerstone Village area)",Detroit,MI," 48224"
1970-01-01,GREETER,"Family Dollar",familydollar.com,Retail,,,,Detroit,MI," 48227"
1970-01-01,GREETER,"Family Dollar",familydollar.com,Retail,,,"Nolan area)",Detroit,MI," 48203"
1970-01-01,"Program/Project Practitioner - 4209696",Accenture,cazoodle.com,"Computer Software","$13 - $23 an hour",,"Downtown area)",Detroit,MI," 48226"
