DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Copywriter / Research Analyst - Hybrid","Blue Cross Blue Shield of Arizona",azblue.com,Insurance,"$95,000 - $105,000 a year",,,"Hybrid remote in Phoenix",AZ,""
1970-01-01,"Revenue Analyst - Local or Remote","Crowne Plaza Phoenix Airport",crowneplazaphx.com,Hospitality,,Remote,,"Remote in Phoenix",AZ," 85034"
1970-01-01,"Court Clerk","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area)",Phoenix,AZ," 85003"
1970-01-01,"Program Manager - Office of Assessment","Grand Canyon University",gcu.edu,"Higher Education",,,"Alhambra area)",Phoenix,AZ," 85017"
1970-01-01,"PATIENT RESOURCE TECH","St Josephs Hospital and Medical Center",stjosephshealth.org,"Hospital & Health Care",,,"Alhambra area)",Phoenix,AZ," 85013"
1970-01-01,"Talent Advisor","Motion Recruitment",motionrecruitment.com,"Staffing & Recruiting",,,"Central City area)",Phoenix,AZ," 85004"
1970-01-01,"Administrative Assistant","Royal Bank of Canada",,,,,"Camelback East area)",Phoenix,AZ," 85016"
1970-01-01,PLANNER,"State of Arizona",az.gov,"Government Administration","$50,000 - $70,000 a year",,"Central City area)",Phoenix,AZ," 85007"
1970-01-01,"Recreation Programmer","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area)",Phoenix,AZ," 85003"
1970-01-01,"Invoicing Associate","Senergy Petroleum",gosenergy.com,"Oil & Energy",,,"Estrella area)",Phoenix,AZ," 85043"
1970-01-01,"Systems Analyst (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"CUSTOMER SERVICE REP","State of Arizona",az.gov,"Government Administration","$35,000 a year",,"Central City area)",Phoenix,AZ," 85007"
1970-01-01,"Assistant Manager",Athleta,athleta.com,"Apparel & Fashion",,,"Camelback East area)",Phoenix,AZ," 85016"
1970-01-01,"Research Fellow","Mayo Clinic",mayoclinic.org,"Hospital & Health Care",,,"Desert View area)",Phoenix,AZ," 85054"
1970-01-01,"CONTRACT SPECIALIST","State of Arizona",az.gov,"Government Administration","$46,321 - $61,321 a year",,"Central City area)",Phoenix,AZ," 85007"
1970-01-01,"DIRECTOR OF PROFESSIONAL LEARNING","State of Arizona",az.gov,"Government Administration","$70,000 - $75,000 a year",,"Central City area)",Phoenix,AZ," 85007"
1970-01-01,"Customer Support Specialist",U-Haul,uhaul.com,Retail,,,"Encanto area)",Phoenix,AZ," 85004"
1970-01-01,"Market Investigator","Family Dollar",familydollar.com,Retail,,,,Phoenix,AZ,""
1970-01-01,"Management Coordinator","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Phoenix,AZ,""
1970-01-01,"Assistant Manager","Banana Republic",oldnavy.com,Retail,,,"Rio Vista area)",Phoenix,AZ," 85087"
1970-01-01,"Admissions Advisor - Remote","ECPI University",ecpi.edu,"Higher Education",,,,Phoenix,AZ,""
1970-01-01,"Customer Service Agent",Jerry,getjerry.com,Internet,,,"Camelback East area)",Phoenix,AZ," 85018"
1970-01-01,"STATEWIDE HOMELESS COORDINATOR","State of Arizona",az.gov,"Government Administration","$19.22 - $26.81 an hour",Remote,,"Remote in Phoenix",AZ," 85007"
1970-01-01,"Customer Care Representative I- (Part-Time)",Anthem,anthem.com,Insurance,,,"Camelback East area)",Phoenix,AZ," 85008"
