DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Enterprise Account Executive (Remote)",RainFocus,rainfocus.com,"Computer Software",,Remote,,"Remote in Phoenix",AZ,""
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area)",Phoenix,AZ," 85012"
1970-01-01,"Data Scientist",Comcentric,comcentric.com,"Information Technology & Services","$139,000 - $276,000 a year",Remote,,"Remote in Phoenix",AZ,""
1970-01-01,"Vice President, Cox Business Sales","Cox Communications Inc",coxenterprises.com,Telecommunications,,,"Deer Valley area)",Phoenix,AZ," 85027"
1970-01-01,"Supply Chain IT: Order to Cash Director (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"Director of Product Management (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"Director IT ERP America",Avnet,avnet.com,"Information Technology & Services",,,"South Mountain area)",Phoenix,AZ," 85034"
1970-01-01,"Survey CADD Designer",Ardurra,ardurra.com,"Civil Engineering",,,,Phoenix,AZ,""
1970-01-01,"Supply Chain IT: Source to Pay Director (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"Lead Software Developer (Core Enterprise Systems) - 100% Rem...",U-Haul,uhaul.com,Retail,,Remote,,"Remote in Phoenix",AZ," 85004"
1970-01-01,"Data Architect/Modeler (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"IT Business Process Architect - Supply Planning (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"Supply Chain IT: Product Data Management Director (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"Manager, GPS Competitive Pricing",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area)",Phoenix,AZ," 85012"
1970-01-01,"Product Manager - Manager - Remote",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Phoenix",AZ," 85012"
1970-01-01,"Transaction Utility - Data Product Owner","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Phoenix,AZ,""
1970-01-01,"Manager of Production and Facilities Maintenance",KBR,kbr.be,Libraries,,,"Central City area)",Phoenix,AZ," 85034"
1970-01-01,"Ad Operations Manager, Experience Management",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area)",Phoenix,AZ," 85012"
1970-01-01,"Director, Enterprise Data and Analytics Architect Lead (Remo...",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"Survey CADD Designer",Ardurra,ardurra.com,"Civil Engineering",,,,Phoenix,AZ,""
1970-01-01,"Supply Chain IT: Supply Planning Director (Remote)",Intel,intel.in,"Information Technology & Services",,Remote,,"Remote in Phoenix",AZ," 85018"
1970-01-01,"Survey CADD Designer",Ardurra,ardurra.com,"Civil Engineering",,,,Phoenix,AZ,""
1970-01-01,"Survey CADD Designer",Ardurra,ardurra.com,"Civil Engineering",,,,Phoenix,AZ,""
1970-01-01,"Project Architect","Form Third",,,"$100,000 - $150,000 a year",,"Central City area)",Phoenix,AZ," 85004"
1970-01-01,"Associate Vice President | Phoenix Operations","Avenue5 Residential, LLC",avenue5.com,"Real Estate",,,"Camelback East area)",Phoenix,AZ," 85016"
1970-01-01,"Digital Marketing Manager","Local First Arizona",localfirstaz.com,"Civic & Social Organization",,,"Central City area)",Phoenix,AZ,""
1970-01-01,"Project Superintendent III","Kitchell Contractors Inc of Arizona",kitchell.com,Construction,,,"Camelback East area)",Phoenix,AZ," 85016"
1970-01-01,"Strategic Account Executive - State/Local Government and Edu...",Mirantis,mirantis.com,"Information Technology & Services",,,,Phoenix,AZ,""
1970-01-01,"Nondestructive Testing - Project Management Opportunity- Pho...","WTI, Inc.",wtiinc.com,"Food Production",,,"South Mountain area)",Phoenix,AZ," 85040"
1970-01-01,"Nondestructive Testing - Project Management Opportunity- Pho...","WTI, Inc.",wtiinc.com,"Food Production",,,"South Mountain area)",Phoenix,AZ," 85040"
1970-01-01,"Manager, Internal Audit",Infoblox,infoblox.com,"Computer & Network Security",,Remote,,"Remote in Phoenix",AZ," 85001"
1970-01-01,"Director, Marketing - US (TEMP)",Spiceworks,spiceworks.com,Internet,,Remote,,"Remote in Phoenix",AZ," 85020"
1970-01-01,"Staff Scientist",Roche,roche.com.cn,Biotechnology,,,,Tucson,AZ,""
1970-01-01,"Director of Regulatory Operations","Pima Medical Institute",pmi.edu,"Higher Education",,,"Rosemont West area)",Tucson,AZ," 85711"
1970-01-01,"Ad Operations Manager, Experience Management",Deloitte,deloitte.com,"Management Consulting",,,,Tucson,AZ,""
1970-01-01,"Nondestructive Testing - Project Management Opportunity- Tuc...","WTI, Inc.",wtiinc.com,"Food Production",,,,Tucson,AZ," 85713"
1970-01-01,"Branch Manager",Equitable,equitable.com,"Financial Services",,,,Scottsdale,AZ,""
1970-01-01,"Marketing Manager","Small Giants",smallgiants.org,"Professional Training & Coaching",,,"South Scottsdale area)",Scottsdale,AZ," 85251"
1970-01-01,"Project Manager","Septon Development Group",,,"$65,000 - $125,000 a year",,,Scottsdale,AZ,""
1970-01-01,"Sales & Relationship Manager (Fleet/Commerical)","ACV Auctions",acvauctions.com,Automotive,,,,Scottsdale,AZ,""
1970-01-01,"Finance Manager of FP&A (Remote Options Available)",PACSCI,,,,Remote,,"Remote in Chandler",AZ,""
1970-01-01,"Director of PMO","Vertex Education",vertexeducation.com,"Education Management",,,,Chandler,AZ," 85286"
1970-01-01,"Manager - Temporary Talent Workforce, Learning and Developme...",Deloitte,deloitte.com,"Management Consulting",,,,Gilbert,AZ," 85297"
