DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Dishwasher (DTLA)","Tocaya Modern Mexican",tocaya.com,"Food & Beverages","Up to $20 an hour",,"Downtown area","Los Angeles",CA,"90014"
20-02-2022,"Starbucks Barista ($18.81/hr)","Marriott International, Inc",,,"$18.81 an hour",,"Westchester area","Los Angeles",CA,"90045"
20-02-2022,"Staff Research Associate","UCLA Health",uclahealth.org,"Hospital & Health Care",,,,"Los Angeles",CA,"90095"
23-02-2022,"Cashier (DTLA)","Tocaya Modern Mexican",tocaya.com,"Food & Beverages","Up to $20 an hour",,"Downtown area","Los Angeles",CA,"90014"
23-02-2022,"Mail Clerk","Sciolex Corporation",sciolex.com,"Defense & Space","$29.9K ? $37.9K a year",,"Downtown area","Los Angeles",CA,"90012"
23-02-2022,"LAX-Domestic Customer Service Representative","Commodity Forwarders",cfiperishables.com,"Logistics & Supply Chain","$17 - $19 an hour",,,"Los Angeles",CA,"90045"
20-02-2022,"Intake Coordinator","UCLA Health",uclahealth.org,"Hospital & Health Care",,,,"Los Angeles",CA,"90095"
22-02-2022,"Dishwasher (Westwood)","Tender Greens",tendergreens.com,Restaurants,"Up to $20 an hour",,"Westwood area","Los Angeles",CA,"90024"
23-02-2022,"First Officer - Alaska Airlines","Alaska Airlines",alaskaair.com,Airlines/Aviation,,,,"Los Angeles",CA,"90006"
23-02-2022,"Assistant, Video Content","Warner Music Group",wmg.com,Music,,,"Hollywood area","Los Angeles",CA,"90028"
23-02-2022,"Online Rater","Ryan Specialty Group, LLC",ryansg.com,Insurance,"$39.2K ? $49.6K a year",,,"Los Angeles",CA,"90014"
22-02-2022,Kinesiotherapist,"US Veterans Health Administration",va.gov,"Government Administration","$76,135 - $98,970 a year",,,"Los Angeles",CA,""
23-02-2022,"Full-Time Caregiver - Atria Park of Tarzana","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $17 an hour",,,"Los Angeles",CA,""
23-02-2022,Writer,"Angel City",,,,,,"Los Angeles",CA,""
23-02-2022,"Claims Representative I- Work from Home","Mercury Insurance Services, LLC",,,"$31.2K ? $39.4K a year",Remote,,"Remote in Los Angeles",CA,""
23-02-2022,"Material Handler I","Flyer Defense LLC",,,,,,"Los Angeles",CA,"90061"
23-02-2022,"Recruiting Coordinator, Talent Acquisition - Early Career Re...",Paramount,hireparamount.com,"Staffing & Recruiting","$45.7K ? $57.9K a year",,,"Los Angeles",CA,"90028"
23-02-2022,"Customer Service 1","Pilot Freight Services",pilotdelivers.com,"Logistics & Supply Chain",,,,"Los Angeles",CA,""
23-02-2022,"Logistics Administrative Assistant",PS,reserveps.com,Hospitality,"$45,000 a year",,"Westchester area","Los Angeles",CA,"90045"
22-02-2022,"Guest Service Support Expert ($19.15/hr)","Marriott International, Inc",,,"$19.15 an hour",,"Westchester area","Los Angeles",CA,"90045"
23-02-2022,"Luxury Logistics Agent",PS,reserveps.com,Hospitality,"$50,000 a year",,"Westchester area","Los Angeles",CA,"90045"
23-02-2022,"Credit Analyst - Special Assets","Pacific Premier Bank",ppbi.com,Banking,,,,"Los Angeles",CA,""
20-02-2022,"Janitor - Housekeeping","Naki Cleaning Services, LLC",,,"$15 an hour",,,"Los Angeles",CA,"90036"
23-02-2022,"Campus Undergraduate Full-Time Opportunities","Pace Harmon",paceharmon.com,"Management Consulting, Business Services","$39.2K ? $49.6K a year",,,"Los Angeles",CA,""
23-02-2022,"Work Force Management Analyst",Anthem,anthem.com,Insurance,,,"Downtown area","Los Angeles",CA,"90017"
23-02-2022,"Relationship Banker - Beverly Hills Market - Los Angeles, CA","Bank of America",appianrx.com,"Hospital & Health Care",,,"Mid City West area","Los Angeles",CA,"90046"
23-02-2022,"Server Assistant",Otium,otiumla.com,"Food & Beverages","$28.2K ? $35.8K a year",,"Downtown area","Los Angeles",CA,"90012"
22-02-2022,"Customer Service, International Services","RIM logistics",rimlogistics.com,"Logistics & Supply Chain","$30.9K ? $39.1K a year",,,"Los Angeles",CA,""
20-02-2022,"Paid Nurse Aide Training (Full Time)","Sharon Care Center - BQJV",,,,,,"Los Angeles",CA,"90048"
20-02-2022,"Guest Environment Expert ($19.53/hr)","Marriott International, Inc",,,"$19.53 an hour",,"Westchester area","Los Angeles",CA,"90045"
23-02-2022,Housekeeper,"Marriott International, Inc",,,,,"Mid City West area","Los Angeles",CA,"90048"
23-02-2022,"Research Associate I - Cancer Research",CEDARS-SINAI,cedars-sinai.org,"Hospital & Health Care",,,,"Los Angeles",CA,""
