DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Data Center Engineering Director",Equinix,equinix.com,Internet,,,"Downtown area","Los Angeles",CA,"90017"
2022-03-22,"Data Center Engineering Director",Equinix,equinix.com,Internet,,,"Downtown area","Los Angeles",CA,"90017"
2022-03-22,"Client Partner - Sales - East Coast",Trigger,thisistrigger.com,"Marketing & Advertising","$49.2K ? $62.4K a year",Remote,,"Remote in Los Angeles",CA,""
2022-03-22,"Director, Development",Prologis,prologis.com,"Real Estate","$101K ? $127K a year",Remote,,"Hybrid remote in Los Angeles",CA,""
2022-03-20,"Director, Client Solutions",Nielsen,nielsen.com,"Information Technology & Services",,Remote,,"Remote in Los Angeles",CA,""
2022-03-21,"Director of Real Estate - Southern California","Burlington Stores",burlingtonstores.jobs,,,,"Downtown area","Los Angeles",CA,"90017"
2022-03-22,"National Lead Field Integration","American Heart Association",heart.org,"Health, Wellness & Fitness","$109K ? $138K a year",,,"Los Angeles",CA,"90006"
2022-03-22,"Construction Project Manager - Hybrid","Nordstrom Inc",nordstrom.com,Retail,,Remote,,"Remote in Los Angeles",CA,""
2022-03-22,"Head of Global Lead Gen Marketing",Square,squareup.com,Internet,,,,"Los Angeles",CA,""
2022-03-22,"QA Mgr - Site Lead",Amgen,ansals.com,"Real Estate",,,,"Los Angeles",CA,""
2022-03-22,"Principal Security Strategist - Security Architect & Enginee...",Splunk,splunk.com,"Computer Software",,Remote,,"Remote in Los Angeles",CA,"90002"
2022-03-22,"District Sales Manager","NICE CXone",niceincontact.com,"Computer Software","$105K ? $133K a year",Remote,,"Remote in Los Angeles",CA,""
2022-03-22,"Construction Manager","BH Properties",bhproperties.com,"Real Estate","$105K ? $132K a year",,"Westwood area","Los Angeles",CA,"90025"
2022-03-19,"Manager, C&M - Healthcare - Customer Strategy & Applied Desi...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Los Angeles",CA,"90013"
2022-03-21,"Head of Sales and Marketing","Keysight Technologies",keysight.com,"Electrical/Electronic Manufacturing",,,,"Los Angeles",CA,""
2022-03-19,"Program/Project Management","Frontier Technology Inc.",fti-net.com,"Defense & Space","$110K ? $139K a year",,,"Los Angeles",CA,""
2022-03-19,"Lead Web Developer Backend - Python","Robots & Pencils",robotsandpencils.com,"Information Technology & Services","$122K ? $155K a year",Remote,,"Remote in Los Angeles",CA,""
2022-03-21,"Real Estate Asset Management, Los Angeles- VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Los Angeles",CA,""
2022-03-19,"Autonomous Mobility Sales Manager ? Market Commercial Trucks","Continental AG",continental.com,Automotive,,,"Atwater Village area","Los Angeles",CA,"90039"
