DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-07,"Clinical Quality Coach",Corridor,corridorgroup.com,"Hospital & Health Care","$55.8K - $70.6K a year",Remote,,"Remote in Charlotte",NC,"28273"
2022-06-07,"Clinical Lab Spec II 9pm-730am Sun-Wed","Creative Testing Solutions",mycts.org,"Hospital & Health Care","$39.3K - $49.7K a year",,"Yorkshire area",Charlotte,NC,"28273"
2022-06-07,Receptionist,"Hendrick Porsche",,,,,"East Forest area",Charlotte,NC,"28212"
2022-06-06,"Assisted Living Apartment Assistant Director","White Oak Manor Charlotte",,,"$20 an hour",,"Cotswold area",Charlotte,NC,"28211"
2022-06-07,"Patient Services Specialist - Therapy",OrthoCarolina,orthocarolina.com,"Medical Practice","$33.4K - $42.4K a year",,,Charlotte,NC,""
2022-06-07,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-06-07,"Credit Representative I (6/28 AM Shift, Remote)","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
2022-06-07,"Community Health Worker I","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-06-07,"Reporter: WFAE 90.7/Report for America","Report for America",,,"$45,000 - $60,000 a year",,"University City North area",Charlotte,NC,"28262"
2022-06-07,"Client Service Associate","Animal Medical Hospital",animalmedical.net,Veterinary,"$21.2K - $26.8K a year",,"Echo Hills area",Charlotte,NC,"28205"
2022-06-07,"Operations Control Analyst","Bank of America",appianrx.com,"Hospital & Health Care",,,"Third Ward area",Charlotte,NC,"28202"
2022-06-07,"Amazon Delivery Service Partner Package Delivery!","Mint Ventures, Inc.",,,"$16.50 - $18.50 an hour",,"Wildwood area",Charlotte,NC,"28214"
2022-06-07,"Boarding Attendant / Pet Counselor","Animal Medical Hospital",animalmedical.net,Veterinary,"$23.2K - $29.4K a year",,"Echo Hills area",Charlotte,NC,"28205"
2022-06-07,"Specialty Team Member (Beer, Wine, Cheese & Chocolate) - Ful...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-07,"Claim Specialist – Work from Home Virtual In-Office/Proximit...","State Farm",statefarm.com,Insurance,,Remote,,"Remote in Charlotte",NC,"28202"
2022-06-07,Cashier,"The Cheesecake Factory",thecheesecakefactory.com,Restaurants,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-06-07,"Technical Service Representative II",Husqvarna,husqvarna.com,"Consumer Goods",,,,Charlotte,NC,""
2022-06-07,"Clinical Lab Spec II 9pm-730am Sun-Wed",Vitalant,vitalant.org,"Hospital & Health Care","$39.3K - $49.7K a year",,"Olde Whitehall area",Charlotte,NC,"28273"
2022-06-07,"FOOD TRANSPORTER/DELIVERY DRIVER (FULL-TIME)",Canteen,compass79.com,,,,"Toddville Road area",Charlotte,NC,"28208"
2022-06-07,"Product Support - Printer/Scanners etc. ($15/hr - M-F)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-06-07,"Infant Assistant Teacher","La Petite Academy",lapetite.com,"Education Management",,,"College Downs area",Charlotte,NC,"28213"
2022-06-07,"Phone & Data Entry Specialist($14 hr / Work Till 8pm + Remot...","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$14 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-06-07,"Account Manager, Social Media","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$76.7K - $97.1K a year",Remote,,"Hybrid remote in Charlotte",NC,""
2022-06-07,"Lot Porter","Mercedes-Benz of Northlake",mbnorthlake.com,Retail,,,,Charlotte,NC,"28269"
2022-06-06,Housekeeper,"Marriott International, Inc",,,"$16 an hour",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-07,"FOOD SERVICE WORKER (FULL-TIME)",Canteen,compass79.com,,,,"Elizabeth area",Charlotte,NC,"28204"
2022-06-07,"Customer Service/Camping Reservations & More (Remote)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-06-05,"Global Security Operations/GSOC Analyst-3rd Shift","Allied Universal®",,,,,"University City North area",Charlotte,NC,"28262"
2022-06-05,"Sales and Service Leader",Sephora,sephora.ch,,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-06-07,"Lead Environmental Services Technician - CMC (Full Time) 1st...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
2022-06-07,"Delivery Driver","Factory Motor Parts",factorymotorparts.com,Automotive,,,"Clanton Park-Roseland area",Charlotte,NC,"28217"
2022-06-07,"Regional GSC","CWS CORPORATE LEASING LLC",,,"$19 - $23 an hour",,"Marlwood area",Charlotte,NC,"28212"
2022-06-07,"Full Time Teller - Matthews, North Carolina","First Horizon Bank",iberiabank.com,"Financial Services","$32K - $40.6K a year",,"Oxford Hunt area",Charlotte,NC,"28270"
2022-06-07,"Warranty Coordinator",Electrolux,electroluxgroup.com,,,,,Charlotte,NC,""
2022-06-07,"Medical Unit Receptionist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-06-07,"Security Guard Off Sat Sun Mon","Allied Universal®",,,,,"Tryon Hills area",Charlotte,NC,"28206"
2022-06-05,"FT-Sales Associate - Paint-Day",Lowe's,lowes.com,Retail,,,"Dilworth area",Charlotte,NC,"28203"
2022-06-07,"Leasing Professional","Knightvest Residential",,,"$28.1K - $35.5K a year",,,Charlotte,NC,""
2022-06-07,"Customer Support (4x 10s Every Weekend / $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-06-07,"Full Time Client Advisor- Charlotte","Tiffany & Co.",tiffany.com,"Luxury Goods & Jewelry",,,"Barclay Downs area",Charlotte,NC,"28211"
2022-06-07,"New Business Customer Service Specialist",Equitable,equitable.com,"Financial Services",,,,Charlotte,NC,""
2022-06-05,"AR Analyst",Electrolux,electroluxgroup.com,,,,,Charlotte,NC,""
2022-06-07,"Solutions Advisor","Office Depot",officedepot.com,"Business Supplies & Equipment",,,"Madison Park area",Charlotte,NC,"28210"
2022-06-07,"Solutions Advisor","Office Depot",officedepot.com,"Business Supplies & Equipment",,,"Dilworth area",Charlotte,NC,"28203"
2022-06-06,"Activity Assistant","White Oak Manor Charlotte",,,"$23.5K - $29.7K a year",,"Cotswold area",Charlotte,NC,"28211"
2022-06-07,"Security Officer Fri thru Sun Overnight","Allied Universal®",,,,,,Charlotte,NC,"28269"
2022-06-07,"Veterinary Assistant – Montford","Charlotte, NC",,,,,,Full-time,,""
2022-06-07,"Daytime Grocery Stock Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
