DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"CPS County Office Manager","State of New Mexico",newmexico.gov,"Government Administration","$61,935 - $99,096 a year",,,Albuquerque,NM,""
1970-01-01,"Space Security and Defense Program Liaison","Employers Pro Advantage",employersproadvantage.com,"Staffing & Recruiting","$180,000 a year",,,Albuquerque,NM,""
1970-01-01,"Program Manager","Abacus Technology",abacustech.com,"Information Technology & Services",,,,Albuquerque,NM," 87117"
1970-01-01,"Director, Digital Solutions Delivery",Stantec,tdg.co.nz,"Civil Engineering",,,,Albuquerque,NM,""
1970-01-01,"Space Tactics Engineering Specialist",Axient,axientcorp.com,"Defense & Space","estimated $97.3k ? $123k a year",,,Albuquerque,NM," 87117"
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Albuquerque,NM," 87102"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Albuquerque,NM," 87102"
1970-01-01,"Environmental Scientist/ Project Manager - Albuquerque","WTI, Inc.",wtiinc.com,"Food Production",,,"Alameda N Valley area)",Albuquerque,NM," 87113"
1970-01-01,"Clinical Laboratory Director","Circular Genomics",,,"estimated $174k ? $220k a year",,"Alvarado Park area)",Albuquerque,NM," 87110"
1970-01-01,"Administrative Operations Manager","State of New Mexico",newmexico.gov,"Government Administration","$54,786 - $95,326 a year",,,"Santa Fe",NM," 87505"
1970-01-01,"Project Manager",Stantec,tdg.co.nz,"Civil Engineering",,,,"Las Cruces",NM,""
