DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-07,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.50 an hour",,,Fargo,ND,"58102"
2023-01-07,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17 an hour",,,Fargo,ND,"58102"
2023-01-07,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17 an hour",,,Fargo,ND,"58102"
2023-01-07,"Aesthetic Nurse Specialist (RN)","Chapter Aesthetic Studio",mychapter.com,"Medical Practice","$59.2k - $74.9k a year (estimated)",,,Fargo,ND,""
2023-01-07,"Aesthetic Nurse Specialist LPN","Chapter Aesthetic Studio",mychapter.com,"Medical Practice","$42k - $53.2k a year (estimated)",,,Fargo,ND,""
2023-01-07,"Correctional Officers","Minnehaha County",,,,,,Fargo,ND,""
2023-01-07,"Claims and Customer Advocate","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,"$29k - $36.7k a year (estimated)",,,"Hybrid remote in Fargo",ND,"58121"
2023-01-07,"Correctional Officer","Cass County Government",casscountynd.gov,"Individual & Family Services","$47,423 a year",,,Fargo,ND,"58103"
2023-01-08,"CSP - Psychometrist (FT Days) - Neuropsychology Clinic","Essentia Health",essentiahealth.org,"Hospital & Health Care","$19.15 - $28.73 an hour",,,Fargo,ND,"58126"
2023-01-08,"Deputy State's Attorney","Lincoln County",lincoln.or.us,"Government Administration","$71.7k - $90.8k a year (estimated)",,,Fargo,ND,""
2023-01-07,"Product Support - (Energy Solutions)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Fargo",ND,"58103"
2023-01-07,"Retail Sales Associate, West Acres - Full Time",Macy’s,,,"$15 - $18 an hour",,"West Acres area)",Fargo,ND,"58103"
2023-01-07,"Retail Sales Associate, West Acres - Full Time",Macy’s,,,"$15 - $18 an hour",,"West Acres area)",Fargo,ND,"58103"
2023-01-09,"Entry-level Dental Assistant","Aspen Dental",aspendent.com,"Health, Wellness & Fitness","$15 an hour",,"West Acres area)",Fargo,ND,"58103"
2023-01-07,"Post Adopt Coordinator","Catholic Charities North Dakota",,,"$32.8k - $41.6k a year (estimated)",,"Bennett area)",Fargo,ND,"58104"
2023-01-07,"Restaurant Team Member",Chipotle,,,"$250 a year.",,"West Acres area)",Fargo,ND,"58103"
2023-01-08,"LPN or CCMA - Clinical Assistant (FT Days) - Endocrinology Clinic","Essentia Health",essentiahealth.org,"Hospital & Health Care","$19.15 - $28.73 an hour",,,Fargo,ND,"58126"
2023-01-08,"Line Attendant - 1st Shift",SCHWAN'S,schwanscompany.com,"Food Production","$17 an hour",,,Fargo,ND,""
2023-01-07,"General Maint. Worker",Alutiiq,alutiiq.com,"Defense & Space","$38.4k - $48.6k a year (estimated)",,,Fargo,ND,"58102"
2023-01-07,"Chain Manager","Johnson Brothers Liquor Co",johnsonbrothers.com,"Wine & Spirits","$47k - $59.5k a year (estimated)",,,Fargo,ND,"58102"
2023-01-08,"Boss Shop Customer Service/Sales Associate","Boss Truck Shops, Inc",bosstruckshops.com,Transportation/Trucking/Railroad,"$28.2k - $35.7k a year (estimated)",,"Anderson Park area)",Fargo,ND,"58104"
2023-01-09,Host,Chili's,chilisjobs.com,,"$23.8k - $30.1k a year (estimated)",,"West Acres area)",Fargo,ND,"58103"
2023-01-07,"Hub/Combo Driver","Estes Express Lines, Inc.",estesexpress.com,,"$31.65 - $34.15 an hour",,,Fargo,ND,"58102"
