DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Administrative Assistant","University of Kansas Medical Center",kumc.edu,"Higher Education","$23.25 - $28.85 an hour",,"Central area",Wichita,KS,"67214"
2022-03-15,"Library Assistant","Friends University",friends.edu,"Higher Education","$29.1K – $36.9K a year",,,Wichita,KS,""
2022-03-17,"Assistant Registrar","Wichita State University",wichita.edu,"Higher Education","$40,000 a year",,,Wichita,KS,""
2022-03-17,"Branch Manager","Lampton Welding Supply",lampton.com,"Consumer Services","$35.7K – $45.1K a year",,"Central area",Wichita,KS,"67214"
2022-03-16,"Veteran's Affairs School Certifying Official","Northcentral University",ncu.edu,E-Learning,"$41.9K – $53.1K a year",,,Wichita,KS,""
2022-03-17,"Business Analyst I","Fidelity Bank, NA",fidelitybank.com,"Financial Services","$45.9K – $58.1K a year",,,Wichita,KS,"67202"
2022-03-17,"Hospice Account Executive","Angels Care Hospice",angelscarehospice.com,"Hospital & Health Care","$49.9K – $63.1K a year",,,Wichita,KS,"67226"
2022-03-17,"GENERAL LABORER – TRACK MAINTENANCE",Loram,loram.com,"Railroad Manufacture","$19 an hour",,,Wichita,KS,""
2022-03-17,"Residential Loan Officer","Fidelity Bank, NA",fidelitybank.com,"Financial Services","$62.2K – $78.8K a year",,,Wichita,KS,"67202"
2022-03-15,"Zoo Maintenance Worker","Sedgwick County",,,"$13.30 an hour",,,Wichita,KS,""
2022-03-16,"Director of Rotations",KHSC,kansashsc.org,"Higher Education","$43.3K – $54.9K a year",,,Wichita,KS,""
2022-03-17,"Analyst Material Requirement","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-15,"Funds Management Specialist","INTRUST Bank NA",intrustbank.com,"Financial Services","$29.8K – $37.8K a year",,,Wichita,KS,"67202"
2022-03-15,"Customer Service Engineer 2 - InVitro - Wichita, KS","Siemens Healthineers",siemens-healthineers.com,"Hospital & Health Care",,,,Wichita,KS,""
2022-03-17,"Patient Access Manager","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-17,"Community Sponsorship Manager","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,"Hilltop area",Wichita,KS,"67218"
2022-03-16,"Application Analyst","American Heart Association",heart.org,"Health, Wellness & Fitness","$60.9K – $77.1K a year",,,Wichita,KS,"67202"
2022-03-15,"Safety Specialist/Trainer","iSi Environmental",isienvironmental.com,"Environmental Services","$56K – $70.8K a year",,,Wichita,KS,"67211"
2022-03-15,"Safety Specialist/Trainer","ISI Industrial Services",isiindustrial.com,,"$56K – $70.8K a year",,,Wichita,KS,""
2022-03-15,"Project Manager Immunizations Outreach-HEALTH","Sedgwick County",,,"$47,294 a year",,,Wichita,KS,""
2022-03-16,"Manager, Program Management - Defense","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-15,"Project Manager","INTRUST Bank NA",intrustbank.com,"Financial Services","$62.1K – $78.7K a year",,,Wichita,KS,"67202"
2022-03-16,"Process Leader Supply Chain Management","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-17,"Purchasing Manager","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-16,"NIAR Technical Writer (PMO)","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
2022-03-16,"Utilities Project Manager","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-17,"Lead Environmental, Health and Safety (EHS) Specialist","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-16,"General Manager","Ulta Beauty",ulta.com,Retail,"$52K – $65.8K a year",,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-15,"Value Stream Leader","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-16,"Retail Sales Manager","Ulta Beauty",ulta.com,Retail,"$38K – $48.2K a year",,,Wichita,KS,"67205"
2022-03-17,"PMO Program Manager II","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,""
2022-03-14,"Apartment Maintenance Rover","Monarch Investment and Management Group",mimginvestment.com,"Commercial Real Estate","Up to $27 an hour",,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-17,"General Laborer – Track Maintenance - Kansas","Loram Maintenance of Way",,,"$19 an hour",,,Wichita,KS,"67201"
2022-03-16,"Project Manager, Periodic Table of Food","American Heart Association",heart.org,"Health, Wellness & Fitness","$77.9K – $98.7K a year",Remote,,"Remote in Wichita",KS,"67202"
2022-03-17,"Retail Parts Pro","Advance Auto Parts",advanceautoparts.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-15,"Floor Tech","SBM Management",sbmmanagement.com,"Facilities Services","$12 an hour",,,Wichita,KS,"67232"
2022-03-16,"Enterprise Implementations Manager",Paradox,paradox.ai,"Computer Software","$62.5K – $79.1K a year",Remote,,"Remote in Wichita",KS,"67202"
2022-03-15,"Technical Support Analyst","EMPRISE BANK",emprise.com,,"$42.6K – $54K a year",,,Wichita,KS,""
2022-03-17,"Patient Access Manager","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-15,"Mgr, Program Management - Tunisia","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-17,"Manager, Product Management - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-16,"RN Clinical Educator","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-03-16,"Product Line Manager - Opportunity for Working Remotely Wich...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-03-16,"Contract Negotiator/Manager",Bombardier,bombardier.com,"Aviation & Aerospace",,,,Wichita,KS,"67210"
