DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
18-02-2022,"Strategic Planning Director: Execution Center of Excellence-...",Anthem,anthem.com,Insurance,,Remote,,"Remote in Chicago",IL,""
19-02-2022,"Amazon Web Services Enterprise Sales Representative, Chicago","Amazon Web Services, Inc.",,,,,,Chicago,IL,""
19-02-2022,"Director, Client Engagement","Bain & Company",,,,,,Chicago,IL,""
19-02-2022,"Director, Market Management","Expedia Group",expediagroup.com,Internet,,,"Near West Side area",Chicago,IL,"60661"
21-02-2022,"MD - United Express Ops & Analytics","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
20-02-2022,"Director - Change Management & Service Culture","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
19-02-2022,"Talent & Leadership Programs Manager","Exelon Corporation",exelon.com,,,,"The Loop area",Chicago,IL,"60603"
20-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,"Director, Annual Fund & Membership","Museum of Science and Industry",msimanchester.org.uk,"Museums & Institutions",,,"East Hyde Park area",Chicago,IL,"60637"
20-02-2022,"Junior Partner in Venture Capital/Emerging Companies Wanted...","The Partners Group",partners-group.com,"Legal Services",,Remote,,"Remote in Chicago",IL,""
18-02-2022,"Client Partner Director",Uniphore,,,,,,Chicago,IL,""
19-02-2022,"Director - International Network Planning","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
18-02-2022,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications",,Remote,,"Hybrid remote in Chicago",IL,""
19-02-2022,"Computational Research Manager",USG,usg.com,"Building Materials",,,"West Loop Gate area",Chicago,IL,"60661"
19-02-2022,"Director, Casualty Product Management",CCC,cccis.com,"Computer Software",,,,Chicago,IL,""
18-02-2022,"Director, Compliance & Insights Curation","ELEMENTS Global Services",elementsgs.com,"Computer Software",,Remote,,"Remote in Chicago",IL,""
19-02-2022,"Customer Adoption Consultant",SAP,sap.com,"Information Technology & Services",,,"Loop area",Chicago,IL,"60606"
18-02-2022,"Marketing Strategy, Planning, and Operations Vice President,...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
20-02-2022,"Data Governance - Solution Architect",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
21-02-2022,"WLS Agency Multifamily Servicing Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
21-02-2022,"Business Analyst - Service Management","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
19-02-2022,"Manager, Digital Solutions Consultant",Epsilon,epsilonline.com,"Information Technology & Services",,,"The Loop area",Chicago,IL,"60606"
18-02-2022,"BTS - Associate Director M&A Lead",Abbvie,ssp.co.jp,Chemicals,,,,Chicago,IL,""
19-02-2022,"Supply Chain Blue Yonder PMM Solution Architect",Accenture,cazoodle.com,"Computer Software",,,,Chicago,IL,""
20-02-2022,"Director - Identity and Access Management","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
18-02-2022,"ConvergeCONSUMER - Data Science Lead",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,"Specialist Master - CBO/ Health Care/ Cloud App Modernizatio...",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
18-02-2022,"Product Manager - Services R&D",CDW,cdw.com,"Information Technology & Services",,,"West Loop Gate area",Chicago,IL,"60606"
19-02-2022,"Regional Marketing Manager (Americas)","ELEMENTS Global Services",elementsgs.com,"Computer Software",,,,Chicago,IL,""
19-02-2022,"ESG Operations Control Manager - Commercial Banking","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
19-02-2022,"VP Data Engineering","Publicis Sapient",publicissapient.com,"Information Technology & Services",,,"The Loop area",Chicago,IL,"60601"
19-02-2022,"Finance Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Chicago,IL,""
19-02-2022,"VP, GTM Platform Strategy",Splunk,splunk.com,"Computer Software",,,"Near North Side area",Chicago,IL,"60610"
19-02-2022,"Managing Delivery Architect - UI Architect/Manager",Capgemini,capgeminisogeti.dk,,,,"West Loop Gate area",Chicago,IL,"60606"
19-02-2022,"Telco Foundation Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Chicago",IL,""
18-02-2022,"Investment Management & Real Estate Oracle Enterprise Resour...",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
18-02-2022,"Insurance Oracle Enterprise Resource Planning Cloud Manager",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
18-02-2022,"Banking & Capital Markets Oracle Enterprise Resource Plannin...",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,"Vice President, Information Technology","ESPERANZA HEALTH CENTERS",,,,,,Chicago,IL,"60608"
20-02-2022,"Director of Product Management",AjaxMinerals,ajaxminerals.com,,"$100,000 - $120,000 a year",,"River North area",Chicago,IL,"60654"
19-02-2022,"Portfolio Manager - Global Delivery","McDonald's Corporation",rmhcphoenix.com,,,Remote,,"Temporarily Remote in Chicago",IL,""
20-02-2022,"Project/Program Manager IT-JOB ID-3090","DSMH LLC",dsmhconsulting.com,"Information Technology & Services","$70 - $75 an hour",,,Chicago,IL,""
19-02-2022,"Director of Solutions Development","HighTower Advisors",hightoweradvisors.com,"Financial Services",,Remote,,"Remote in Chicago",IL,""
19-02-2022,"General Manager, Citizens Chicago","SBE Restaurant Group",,,,,"Portage Park area",Chicago,IL,"60641"
19-02-2022,"Infra Managed Serv Project Management-Program","Wipro Limited",momed.com,,,,,Chicago,IL,""
19-02-2022,"Portfolio Manager - Global Payments and Infrastructure","McDonald's Corporation",rmhcphoenix.com,,,Remote,,"Temporarily Remote in Chicago",IL,""
19-02-2022,"Director of Software Engineering",FLEETCOR,trisul-sa.com.br,Construction,,Remote,,"Remote in Chicago",IL,""
19-02-2022,"Director of Perioperative Nursing","Surgical Directions LLC",surgicaldirections.com,"Hospital & Health Care",,,"The Loop area",Chicago,IL,"60601"
19-02-2022,"IT Audit Manager","HighTower Advisors",hightoweradvisors.com,"Financial Services",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,"Claims Manager","AmTrust Financial Services, Inc.",amtrustfinancial.com,Insurance,,,"Near North Side area",Chicago,IL,"60611"
19-02-2022,"Media Director, Programmatic",Starcom,starcom.com.au,"Information Technology & Services",,,"The Loop area",Chicago,IL,""
19-02-2022,"Angular React JS Developer","Zllius Inc.",zllius.com,,,Remote,,"Remote in Chicago",IL,""
19-02-2022,"Regional Marketing Manager (Americas)","Elements Global Services",elementsgs.com,"Computer Software",,,,Chicago,IL,""
20-02-2022,"Project/Program Manager IT-JOB ID-3090","DSMH LLC",dsmhconsulting.com,"Information Technology & Services","$70 - $75 an hour",,,Chicago,IL,""
19-02-2022,"Angular React JS Developer","Zllius Inc.",zllius.com,,,Remote,,"Remote in Chicago",IL,""
19-02-2022,"IT Director","Rex Engineering Group",rexeg.com,Design,"$90,000 - $120,000 a year",,,Naperville,IL,"60540"
18-02-2022,"CEX.IO Head of Crypto OTC Trading Desk",CEX.IO,cex.io,"Financial Services",,,,Naperville,IL,"60540"
19-02-2022,"Digital Transformation Lead","Zurich Insurance",lafarge.com.ng,"Building Materials",,,,Schaumburg,IL,""
19-02-2022,"Digital Transformation Lead","Zurich Gruppe Deutschland",zurich.com,Insurance,,,,Schaumburg,IL,""
19-02-2022,"Digital Business Lead","EPLAN USA",eplanusa.com,"Computer Software",,,,Schaumburg,IL,"60173"
19-02-2022,"Head of Architecture, Director","Everlake Life Company",,,,,,Northbrook,IL,"60062"
