DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-01,"Graduate Medical Education Coordinator","TriStar Southern Hills Medical Center",,,,,,Nashville,TN,"37211"
2022-04-01,"Physical Education Instructor","Purpose Preparatory Academy Charter School",,,"$38.1K ? $48.3K a year",,"Metrocenter area",Nashville,TN,"37228"
2022-03-31,"Administrative Assistant","Live Nation",livenation.se,Entertainment,,,,Nashville,TN,""
2022-04-01,"Collections Specialist","Country Music Foundation Inc",countrymusichalloffame.org,Music,"$39.7K ? $50.3K a year",,,Nashville,TN,"37203"
2022-03-30,"ECF CHOICES Support Coordinator- Davidson/Rutherford countie...","BlueCross BlueShield of Tennessee",bcbst.com,Insurance,"$44.9K ? $56.9K a year",Remote,,"Remote in Nashville",TN,"37203"
2022-03-31,"Multimedia Specialist",LKQ,lkqcorp.com,Automotive,,,,Nashville,TN,"37013"
2022-04-01,"Appraisal Desk Auditor","Permanent General Assurance Corp.",thegeneral.com,Insurance,"$51,200 a year",,,Nashville,TN,""
2022-04-01,"Strategy & Growth Analyst",MARS,accessmars.withgoogle.com,,,,,Nashville,TN,"37201"
2022-04-01,"Front Desk Manager","White Lodging - Hyatt Place Nashville Downtown",,,"$37.8K ? $47.8K a year",,,Nashville,TN,"37201"
2022-04-01,"Transportation Specialist, Global Mile Exports","Amazon.com Services LLC",amazon.com,Internet,,,,Nashville,TN,""
2022-04-01,"Network Operations Leader Residency (2022-2023)","Valor Collegiate Academies",valorcollegiate.org,"Primary/Secondary Education","$25.3K ? $32.1K a year",,,Nashville,TN,"37211"
2022-03-31,"Administrative Services Officer 2-Juvenile Court","Metropolitan Government of Nashville & Davidson...",,,"$41,767 a year",,"North Capitol area",Nashville,TN,"37219"
2022-03-31,"CUSTOMER SERVICE CENTER REPRESENTATIVE 2* - 03312022-29379","State of Tennessee",tn.gov,"Government Administration","$31,644 a year",,"Capitol Hill Area area",Nashville,TN,"37243"
2022-03-31,"CUSTOMER SERVICE CENTER REPRESENTATIVE 3 - 03312022-29381","State of Tennessee",tn.gov,"Government Administration","$34,884 a year",,"Capitol Hill Area area",Nashville,TN,"37243"
2022-04-01,Manager,Apple,apple.com,"Consumer Electronics",,,,Nashville,TN,""
