DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Coordinator Professional","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/13/2022,"Tech Recruiter",Audible,audible.com,Internet,"$57.3K ? $72.5K a year",Remote,,"Remote in Newark",NJ,""
2/13/2022,"Global Social Manager, TikTok",Audible,audible.com,Internet,"$72.3K ? $91.5K a year",,,Newark,NJ,""
2/13/2022,"Tech Recruiting Manager, Software Engineering",Audible,audible.com,Internet,"$118K ? $150K a year",Remote,,"Remote in Newark",NJ,""
2/13/2022,"Associate Director of Content Marketing",Audible,audible.com,Internet,"$78.1K ? $98.9K a year",,,Newark,NJ,""
2/13/2022,"Associate Manager of Content Marketing",Audible,audible.com,Internet,"$67.8K ? $85.8K a year",,,Newark,NJ,""
2/13/2022,"Global Social Community Intelligence Lead",Audible,audible.com,Internet,"$116K ? $147K a year",,,Newark,NJ,""
2/13/2022,"Executive Assistant to the Founder and Executive Chairman",Audible,audible.com,Internet,"$62.3K ? $78.9K a year",Remote,,"Temporarily Remote in Newark",NJ,""
2/12/2022,"Coordinator, Alumni Affairs and Donor Relations","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/12/2022,"Director of Finance","Crescent Hotels & Resorts LLC",,,,,,Newark,NJ,"07114"
2/12/2022,"Threat Researcher - Malware - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,"$88.1K ? $112K a year",Remote,,"Remote in Newark",NJ,""
2/12/2022,"Territory Manager, Aftermarket Sales",SCIEX,sciex.com,Biotechnology,,,"Central Business District area",Newark,NJ,"07102"
2/13/2022,"Director, Software Development",Audible,audible.com,Internet,,,,Newark,NJ,""
2/13/2022,"Director, Software Development",Audible,audible.com,Internet,,,,Newark,NJ,""
2/12/2022,"Unit Computing Specialist","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2/12/2022,"Network Technician I/II","Windstream Communications",windstreamenterprise.com,Telecommunications,,,,Newark,NJ,""
2/13/2022,"UX Designer",Audible,audible.com,Internet,,Remote,,"Temporarily Remote in Newark",NJ,""
2/12/2022,"macOS Product Manager - Opportunity for Working Remotely New...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2/12/2022,"Global Customer Advocacy Manager ? Strategic Integration and...",VMware,thebrunswicknews.com,Newspapers,"$78.1K ? $98.9K a year",Remote,,"Remote in Newark",NJ,""
2/12/2022,"Data Scientist - Role can be remote",MARS,accessmars.withgoogle.com,,,Remote,,"Remote in Newark",NJ,""
2/13/2022,"Assistant Nurse Manager (RN) Voluntary Inpatient Unit (Eveni...","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2/12/2022,"Sales Specialist: Carbon Black / VMware Security Business Un...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2/12/2022,"Recruiter, AWS Sales Marketing and Support","Amazon.com Services LLC",amazon.com,Internet,,,,Newark,NJ,""
2/12/2022,"Solutions Architect - Tanzu Observability by Wavefront - Opp...",VMware,thebrunswicknews.com,Newspapers,"$114K ? $145K a year",Remote,,"Remote in Newark",NJ,""
2/12/2022,"Data Scientist T2-I",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/12/2022,"Data Scientist T2-I",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/13/2022,"Analytics Manager",Audible,audible.com,Internet,"$74K ? $93.8K a year",,,Newark,NJ,""
2/12/2022,"Advanced Practice Nurse, Observation","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"07103"
2/12/2022,"macOS Product Manager - Opportunity for Working Remotely New...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2/12/2022,"Data Scientist T2-I",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/12/2022,"Data Scientist T2-I",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/12/2022,"Data Scientist T2-I",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/12/2022,"Data Scientist T2-I",MARS,accessmars.withgoogle.com,,,,"Central Business District area",Newark,NJ,"07102"
2/12/2022,"COVID Response Coordinator (Immediate Start - SY 21-22)","Uncommon Schools North Star Academy",,,"$27.2K ? $34.4K a year",,,Newark,NJ,""
2/14/2022,"Admissions Director","New Vista Nursing and Rehabilitation Center",,,"$37.9K ? $48.1K a year",,"Mt Pleasant area",Newark,NJ,"07104"
2/12/2022,"Dean of Students (Immediate Start - SY 21-22)","Uncommon Schools North Star Academy",,,,,,Newark,NJ,""
2/12/2022,"Operations Fellow","Uncommon Schools North Star Academy",,,"$50.8K ? $64.4K a year",,,Newark,NJ,""
2/12/2022,"ESL Teacher (Immediate Start - SY 21-22)","Uncommon Schools",uncommonschools.org,"Primary/Secondary Education","$53.6K ? $67.8K a year",,,Newark,NJ,""
2/12/2022,"eCommerce Project Manager","Zorang Technologies",zorang.com,"Information Technology & Services","$80,000 - $120,000 a year",Remote,,"Remote in Newark",NJ,""
2/12/2022,"Associate Director of Operations","Uncommon Schools North Star Academy",,,,,,Newark,NJ,""
2/12/2022,"College Counselor (SY 22-23)","Uncommon Schools North Star Academy",,,"$43.1K ? $54.5K a year",,,Newark,NJ,""
2/14/2022,"Litigation Paralegal","National Recovery Associates",nationalrecovery.com,"Financial Services",,,"Central Business District area",Newark,NJ,"07102"
2/12/2022,"Program Manager","Catholic Charities",ccsgc.org,"Mental Health Care",,,"Upper Roseville area",Newark,NJ,"07107"
2/12/2022,"Director of Nursing / (RN)","OPCO Skilled Management",,,"$100,000 - $125,000 a year",,,Newark,NJ,""
2/12/2022,"Director of Operations","Uncommon Schools North Star Academy",,,,,,Newark,NJ,""
2/12/2022,"Elementary and Secondary Mathematics Coach - 22-23 SY","National Training Network, Inc.",,,"From $80,000 a year",,,Newark,NJ,""
2/12/2022,"K-12 Teacher - Elementary, Middle, High School Teacher (Imme...","Uncommon Schools North Star Academy",,,"$44.1K ? $55.9K a year",,,Newark,NJ,""
2/12/2022,"Mgr TNC Branch I",Hertz,hertz.com.ar,"Leisure, Travel & Tourism","$41K ? $52K a year",,,Newark,NJ,"07105"
2/13/2022,"Dialysis Center Manager","Vistacare Dialysis Center",,,"$51.5K ? $65.3K a year",,"Mt Pleasant area",Newark,NJ,"07104"
2/12/2022,"Summer Camp Director",KidzToPros,kidztopros.com,"Education Management","$19 an hour",,,Newark,NJ,""
2/12/2022,"Regional Vice President, Sales","MediQuant LLC",mediquant.com,"Information Technology & Services",,Remote,,"Remote in Newark",NJ,""
2/12/2022,"Adolescent Psychiatric Nurse Practitioner",Thriveworks,thriveworks.com,"Mental Health Care","Up to $200,000 a year",,,Newark,NJ,""
2/12/2022,"Associate Director of Operations (SY 22-23)","Uncommon Schools North Star Academy",,,,,,Newark,NJ,""
2/12/2022,"Operations Fellow (SY 22-23)","Uncommon Schools North Star Academy",,,"$50.8K ? $64.4K a year",,,Newark,NJ,""
