DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-24,"University Safety Operations Center Specialist","Savannah College of Art and Design",scad.edu,"Higher Education","$26.4K - $33.4K a year",,"Ansley Park area",Atlanta,GA,"30309"
2022-05-24,"BARISTA (FULL-TIME AND PART-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Atlantic Station area",Atlanta,GA,"30363"
2022-05-24,"Private Bank Associate, Trust","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area",Atlanta,GA,"30308"
2022-05-24,"Private Bank Associate, Trust","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area",Atlanta,GA,"30308"
2022-05-21,"Mobile Tester","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Buckhead area",Atlanta,GA,"30301"
2022-05-24,"Associate Field Clinical Engagement Specialist",LivaNova,livanova.com,"Medical Devices",,,,Atlanta,GA,""
2022-05-24,"Client Support Advocate","OxBlue Corporation",oxblue.com,"Information Technology & Services","$33.9K - $42.9K a year",,,Atlanta,GA,"30318"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,"Lindbergh area",Atlanta,GA,"30324"
2022-05-21,"Contract Recruiter - Remote","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,Remote,,"Remote in Atlanta",GA,""
2022-05-22,"Sample Administrator","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
2022-05-21,"Replenishment Analyst","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,Remote,,"Remote in Atlanta",GA,"30313"
2022-05-22,"Security Team Lead, Shopify Plus - Trust Partnerships (Remot...",Shopify,shopify.com,Internet,,Remote,,"Remote in Atlanta",GA,""
2022-05-21,"Patient Care Coordinator",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-05-24,"Career and Alumni Success Coordinator","Savannah College of Art and Design",scad.edu,"Higher Education","$35.6K - $45K a year",,"Ansley Park area",Atlanta,GA,"30309"
2022-05-22,"Travel Nurse Practitioner","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$115,000 a year",,"Adair Park area",Atlanta,GA,"30334"
2022-05-24,"Assistant Project Manager","Alliance Residential Company",allresco.com,"Real Estate",,,"Edgewood-Kirkwood area",Atlanta,GA,"30317"
2022-05-22,Busser,"Three Dollar Cafe",threedollarcafe.com,"Food & Beverages","$21.8K - $27.6K a year",,,Atlanta,GA,"30318"
2022-05-24,"Field Inventory Auditor","DJO Global",djoglobal.eu,"Medical Devices",,,"Loring Heights area",Atlanta,GA,"30318"
2022-05-22,"Client Data Services Analyst - Private Markets","Nasdaq, Inc.",nasdaq.com,"Financial Services",,,"Buckhead area",Atlanta,GA,"30301"
2022-05-24,"Field Inventory Auditor",DJO,,,,,"Loring Heights area",Atlanta,GA,"30318"
2022-05-22,"Treasury Analyst","Truist Financial",truist.com,"Financial Services",,,"Midtown area",Atlanta,GA,"30309"
2022-05-24,"DIR - ADMISSIONS - BH","Laurel Heights Hospital",laurelheightshospital.com,"Mental Health Care",,,"Virginia-Highland area",Atlanta,GA,"30306"
2022-05-21,"Mobile Tester",Cognizant,,,,,,Atlanta,GA,""
2022-05-22,Server,"Three Dollar Cafe",threedollarcafe.com,"Food & Beverages",,,,Atlanta,GA,"30318"
2022-05-24,"Full-Time Sales Associate","The UPS Store #2",,,"$13 - $15 an hour",,,Atlanta,GA,"30338"
2022-05-22,"Director of User Experience - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Atlanta",GA,"30328"
2022-05-21,"Client HR Business Partner I - PEO - GA","Paychex, LLC",,,"$65.1K - $82.5K a year",Remote,,"Remote in Atlanta",GA,"30329"
2022-05-24,"Restaurant Team Member",envegan,,,"$10 - $12 an hour",,"Buckhead area",Atlanta,GA,"30363"
2022-05-24,"CLINICAL PROGRAM MANAGER","Laurel Heights Hospital",laurelheightshospital.com,"Mental Health Care",,,"Virginia-Highland area",Atlanta,GA,"30306"
2022-05-24,"Solutions Advisor","Office Depot",officedepot.com,"Business Supplies & Equipment",,,,Atlanta,GA,"30339"
2022-05-23,"Sales Clerk","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,""
2022-05-24,"Property Coordinator","Marriott International, Inc",,,,,"Garden Hills area",Atlanta,GA,""
2022-05-21,"Case Aide","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Atlanta",GA,"30345"
2022-05-24,"BUSSER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Atlantic Station area",Atlanta,GA,"30363"
2022-05-23,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Atlanta",GA,"30338"
2022-05-21,"Workers Compensation Claims Adjuster","Synergy Comp",synergyinsurance.com,Insurance,"$43.5K - $55.1K a year",Remote,,"Remote in Atlanta",GA,""
2022-05-22,"Leasing Consultant",Cortland,cortland.com,"Real Estate","$29.4K - $37.2K a year",,"Old Fourth Ward area",Atlanta,GA,"30312"
2022-05-24,"Specimen Processing Techn II",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-05-24,"Full-Time Sales Associate","The UPS Store #1407",,,"$13 - $15 an hour",,,Atlanta,GA,"30319"
2022-05-24,"Customer Success Manager - EUC - Opportunity for Working Rem...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Atlanta",GA,"30328"
2022-05-24,"Contract Specialist (Direct Hire)","Centers for Disease Control and Prevention",,,"$66,214 - $103,176 a year",Remote,,"Temporarily Remote in Atlanta",GA,"30333"
2022-05-21,"Talent Acquisition Coordinator","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,,,Atlanta,GA,""
2022-05-23,"Support Server","Alma Cocina Buckhead",alma-atlanta.com,,,,"Buckhead area",Atlanta,GA,"30305"
2022-05-24,"Physician (Public Health)","Centers for Disease Control and Prevention",,,"$79,468 - $143,598 a year",Remote,,"Temporarily Remote in Atlanta",GA,"30333"
2022-05-21,"Computer Technician II","BCD Travel Corporate",,,"$39.9K - $50.5K a year",Remote,,"Remote in Atlanta",GA,"30319"
2022-05-24,"MEETING & EVENT PLANNER",Eurest,eurest-usa.com,"Food & Beverages",,,"Buckhead area",Atlanta,GA,"30363"
2022-05-24,"2022 Management Development Program","Newell Brands",newellbrands.com,"Consumer Electronics",,,,Atlanta,GA,""
2022-05-22,"Customer Relations Professional","GF Health Products, Inc.",basicamerican.com,,"$32.1K - $40.7K a year",,,Atlanta,GA,"30340"
2022-05-24,"Front Desk Guest Experience","Marriott International, Inc",,,,,"Garden Hills area",Atlanta,GA,""
2022-05-24,"Physician (Public Health)","Centers for Disease Control and Prevention",,,"$79,468 - $143,598 a year",Remote,,"Temporarily Remote in Atlanta",GA,"30333"
2022-05-21,"Coord, Program","Emory University",,,,,,Atlanta,GA,"30329"
2022-05-24,"Event Manager","Kimpton Overland Hotel",,,"$52.7K - $66.7K a year",,"Lakewood Heights-Southeastern area",Atlanta,GA,"30354"
2022-05-23,"Operations Supervisor","Marriott International, Inc",,,,,"North Buckhead area",Atlanta,GA,"30326"
2022-05-24,"Hattie B's Hiring Good Peeps/ Restaurant Crew","Hattie B's Hot Chicken",hattieb.com,"Food & Beverages","$17 - $20 an hour",,"Candler Park area",Atlanta,GA,"30307"
2022-05-22,"FRONT OFFICE HOST","Grand Hyatt Atlanta in Buckhead",,,,,"North Buckhead area",Atlanta,GA,"30305"
2022-05-24,"DISHWASHER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Atlantic Station area",Atlanta,GA,"30363"
2022-05-21,"Trades Helper","Georgia State University",gsu.edu,"Higher Education","$25,394 - $35,731 a year",,"Downtown area",Atlanta,GA,"30303"
2022-05-21,"Patient Care Technician","Health Systems Management",healthsystemsinc.com,,,,"Ben Hill area",Atlanta,GA,"30331"
2022-05-23,"Sales Clerk","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,""
2022-05-21,"Research Specialist","Emory University",,,,,,Atlanta,GA,"30329"
