DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Customer Service Agent",Jerry,getjerry.com,Internet,"estimated $20.3k ? $25.7k a year",,"Pennypack area)",Philadelphia,PA," 19152"
1970-01-01,"Sales Representative",Jerry,getjerry.com,Internet,"$40,000 a year",Remote,,"Temporarily Remote in Philadelphia",PA," 19152"
1970-01-01,Server,"Abe Fisher",abefisherphilly.com,Restaurants,"$18 an hour",,"Rittenhouse area)",Philadelphia,PA," 19103"
1970-01-01,"Executive Team Leader General Merchandise and Food Sales (As...",TARGET,target.com,Retail,,,"Somerton area)",Philadelphia,PA," 19116"
1970-01-01,"P&C Insurance Agent - Join the #1 Insurance Tech Startup in...",Jerry,getjerry.com,Internet,"$40,000 a year",Remote,,"Remote in Philadelphia",PA," 19152"
1970-01-01,"2022 Graduates - Career Development Program",Jerry,getjerry.com,Internet,"estimated $64.9k ? $82.1k a year",,"Pennypack area)",Philadelphia,PA," 19152"
1970-01-01,"Talent Advisor","Motion Recruitment",motionrecruitment.com,"Staffing & Recruiting",,,"City Center East area)",Philadelphia,PA," 19107"
1970-01-01,"Service Technician",SCIEX,sciex.com,Biotechnology,,,"Somerton area)",Philadelphia,PA," 19019"
1970-01-01,"Agent Assistant","Marcus & Millichap",marcusmillichap.com,"Commercial Real Estate","$30,000 - $35,000 a year",,"Logan Square area)",Philadelphia,PA," 19103"
1970-01-01,"Solutions Sales Specialist","Sensia Global",sensiaglobal.com,"Oil & Energy","estimated $59.2k ? $75k a year",,,Philadelphia,PA,""
1970-01-01,"Assistant Store Manager","Rite Aid",riteaid.com,Retail,,,"Wissinoming area)",Philadelphia,PA," 19135"
1970-01-01,"Full-Desk Tech Recruiter","Motion Recruitment",motionrecruitment.com,"Staffing & Recruiting",,,"City Center East area)",Philadelphia,PA," 19107"
1970-01-01,"Bell Person","Loews Hotels & Co.",loewshotels.com,Hospitality,,,"Washington Square area)",Philadelphia,PA," 19107"
1970-01-01,"Business Development Specialist","Community Integrated Services",cisworks.org,"Civic & Social Organization","$20 an hour",,"Northern Liberties area)",Philadelphia,PA," 19123"
1970-01-01,"Bread Baker","Lost Bread Co.",lostbreadco.com,,"$15 an hour",,"Rittenhouse area)",Philadelphia,PA," 19103"
1970-01-01,"CUSTOMER SERVICE ASSOCIATE TRAINEE PART TIME/FULL TIME","Goodwill Industries of Southern New Jersey and Phi",goodwillnj.org,"Nonprofit Organization Management","$13.10 an hour",,"West Parkside area)",Philadelphia,PA," 19131"
1970-01-01,"Solutions Sales Specialist","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,,Philadelphia,PA,""
1970-01-01,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Wynnefield area)",Philadelphia,PA," 19131"
1970-01-01,"Administrative Clerk -FT- Outpatient Registration","Belmont Behavioral Hospital",belmontbehavioral.com,"Mental Health Care",,,"Wynnefield Heights area)",Philadelphia,PA," 19131"
1970-01-01,Barback,Moshulu,moshulu.com,Hospitality,"estimated $22.9k ? $29.1k a year",,"Riverfront area)",Philadelphia,PA," 19106"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Haddington-Carroll Park area)",Philadelphia,PA," 19139"
1970-01-01,"Citizens Banker",Citizens,citizensbank.com,Banking,,,,Philadelphia,PA,""
1970-01-01,"GIANT Heirloom Team Leader",GIANT/MARTIN'S,giantfoodstores.com,Retail,,,,Philadelphia,PA,""
1970-01-01,"Field Services Tech I","St. Christopher?s Hospital for Children",,,,,"City Center East area)",Philadelphia,PA," 19107"
1970-01-01,"Digital Denture Lab Technician","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,"Roxborough area)",Philadelphia,PA," 19128"
1970-01-01,"Patient Office Coordinator","Jefferson - Center City, Philadelphia, PA",,,,,"City Center East area)",Philadelphia,PA," 19107"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Cedarbrook area)",Philadelphia,PA," 19150"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Overbrook area)",Philadelphia,PA," 19151"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Hunting Park area)",Philadelphia,PA," 19140"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Juniata Park-Feltonville area)",Philadelphia,PA," 19124"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Hartranft area)",Philadelphia,PA," 19133"
1970-01-01,"Client Services Analyst","Hamilton Lane",hamiltonlane.com,"Investment Management","estimated $44.3k ? $56.1k a year",,,Philadelphia,PA,""
1970-01-01,"Technology Teacher","Ad Prima Charter School",adprimacharterschools.org,,"estimated $40.9k ? $51.7k a year",,"Overbrook area)",Philadelphia,PA," 19151"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Germantown area)",Philadelphia,PA," 19144"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Lawndale area)",Philadelphia,PA," 19111"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Mayfair area)",Philadelphia,PA," 19136"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Richmond area)",Philadelphia,PA," 19134"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Wynnefield area)",Philadelphia,PA," 19131"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Melrose Park Gardens area)",Philadelphia,PA," 19120"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Strawberry Mansion area)",Philadelphia,PA," 19132"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Wissinoming area)",Philadelphia,PA," 19135"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Oxford Circle area)",Philadelphia,PA," 19149"
1970-01-01,Steward,"Marriott International, Inc",,,,,"Center City area)",Philadelphia,PA," 19107"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Allegheny West area)",Philadelphia,PA," 19129"
1970-01-01,"Sales Assistant - Political","CBS Television Stations",,,,,"Fairmount-Spring Garden area)",Philadelphia,PA," 19130"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Belmont area)",Philadelphia,PA," 19104"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"East Kensington area)",Philadelphia,PA," 19125"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Germantown West Central area)",Philadelphia,PA," 19144"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"East Oak Lane area)",Philadelphia,PA," 19141"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Philadelphia,PA," 19143"
1970-01-01,"Advertising Compliance Analyst","CNO Financial Group, Inc.",,,,,,"Hybrid remote in Philadelphia",PA," 19106"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Upper Kensington area)",Philadelphia,PA," 19134"
1970-01-01,"Environmental Specialist",Veolia,veolia.com,"Environmental Services",,,,Philadelphia,PA,""
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Roxborough area)",Philadelphia,PA," 19128"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Bella Vista area)",Philadelphia,PA," 19147"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"West Oak Lane area)",Philadelphia,PA," 19126"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Francisville area)",Philadelphia,PA," 19130"
1970-01-01,Host,"Sor Ynez",sorynez.com,,"estimated $22.9k ? $28.9k a year",,,Philadelphia,PA,""
1970-01-01,"Transition Development Specialist","Community Integrated Services",cisworks.org,"Civic & Social Organization","$20 an hour",,"Northern Liberties area)",Philadelphia,PA," 19123"
1970-01-01,"Account Executive","Motion Recruitment",motionrecruitment.com,"Staffing & Recruiting",,,"City Center East area)",Philadelphia,PA," 19107"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Cedarbrook area)",Philadelphia,PA," 19150"
1970-01-01,"Inside Sales Specialist",EIS,eis-inc.com,Wholesale,,,"Torresdale area)",Philadelphia,PA," 19154"
1970-01-01,"Office Services Associate","C&W Services",cwservices.com,"Facilities Services",,,,Philadelphia,PA," 19103"
1970-01-01,"Free People Design Assistant- Intimates","URBN Outfitters, Inc.",,,"estimated $41.4k ? $52.4k a year",,"Marconi Plaza-Packer Park area)",Philadelphia,PA," 19112"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Mount Airy West area)",Philadelphia,PA," 19119"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Yorktown area)",Philadelphia,PA," 19122"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Rittenhouse area)",Philadelphia,PA," 19102"
1970-01-01,"Smart Cities Director","City of Philadelphia",phila.gov,"Government Administration","$90,000 - $100,000 a year",,"Washington Square area)",Philadelphia,PA," 19107"
1970-01-01,"Bus Driver","First Transit",firsttransit.com,Transportation/Trucking/Railroad,"$17.89 an hour",,"Eastwick area)",Philadelphia,PA," 19153"
1970-01-01,"Assessment Trainer","Community Integrated Services",cisworks.org,"Civic & Social Organization","$20 an hour",,"Northern Liberties area)",Philadelphia,PA," 19123"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Point Breeze area)",Philadelphia,PA," 19146"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Cobbs Creek area)",Philadelphia,PA," 19139"
1970-01-01,Dishwasher,"Four Points by Sheraton Philadelphia Airport",,,"$12 an hour",,"Philadelphia International Airport area)",Philadelphia,PA," 19153"
1970-01-01,"Legal Office Support Clerk",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Philadelphia,PA,""
1970-01-01,"Biometric (Fingerprinting) Technician - On Call",PAE,pae.com,"International Trade & Development","up to $20.88 an hour",,"Tacony area)",Philadelphia,PA," 19135"
1970-01-01,"Project Controls Specialist",Jacobs,jacobs.com,"Civil Engineering",,,,Philadelphia,PA," 19113"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Ogontz area)",Philadelphia,PA," 19141"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Haverford North area)",Philadelphia,PA," 19104"
1970-01-01,"Full Stack Developer - .NET - Remote","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,Remote,,"Remote in Philadelphia",PA,""
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Franklinville area)",Philadelphia,PA," 19140"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Washington Square area)",Philadelphia,PA," 19107"
1970-01-01,"Designer, Sales Enablement","Xometry Inc",xometry.com,Internet,"estimated $59.3k ? $75.1k a year",,,Philadelphia,PA,""
1970-01-01,"Commercial Litigation Associate","Kaufman Dolowich & Voluck, LLP",kdvlaw.com,"Legal Services","estimated $117k ? $148k a year",,"Logan Square area)",Philadelphia,PA," 19103"
1970-01-01,"Commercial Litigation Associate","Kaufman Dolowich & Voluck, LLP",kdvlaw.com,"Legal Services","estimated $117k ? $148k a year",,"Logan Square area)",Philadelphia,PA," 19103"
1970-01-01,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services","estimated $88.3k ? $112k a year",,,Philadelphia,PA,""
1970-01-01,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services","$65 an hour",,,Philadelphia,PA,""
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Francisville area)",Philadelphia,PA," 19130"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Hunting Park area)",Philadelphia,PA," 19140"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Allegheny West area)",Philadelphia,PA," 19129"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"West Oak Lane area)",Philadelphia,PA," 19126"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Oxford Circle area)",Philadelphia,PA," 19149"
1970-01-01,"RN-STAFF/CLIN NURSE- CCU- 36HR Night Flex Shift","Temple University Health System",templehealth.org,"Hospital & Health Care",,,,Philadelphia,PA,""
1970-01-01,"Program/Project Practitioner - 4209696",Accenture,cazoodle.com,"Computer Software","$13 - $23 an hour",,"Logan Square area)",Philadelphia,PA," 19103"
1970-01-01,"Marketplace Intelligence Research Manager",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area)",Philadelphia,PA," 19103"
1970-01-01,"Deputy City Solicitor - Affirmative and Special Litigation U...","City of Philadelphia",phila.gov,"Government Administration","$76,000 - $85,000 a year",,"Logan Square area)",Philadelphia,PA," 19102"
1970-01-01,"Field Educator","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,,,,Philadelphia,PA,""
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Cedarbrook area)",Philadelphia,PA," 19150"
1970-01-01,"Research Tech II - Mitochondrial Disease","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Belmont area)",Philadelphia,PA," 19104"
1970-01-01,"Registered Nurse - Med/Surg Unit - Full Time Nights","Trinity Health Mid-Atlantic",trinityhealthma.org,"Hospital & Health Care",,,"Lexington Park area)",Philadelphia,PA," 19152"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Overbrook area)",Philadelphia,PA," 19151"
1970-01-01,"Associate Analytics Assistant","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Philadelphia,PA,""
1970-01-01,"Chief Racial Equity Strategist","City of Philadelphia",phila.gov,"Government Administration","$90,000 - $100,000 a year",,"Washington Square area)",Philadelphia,PA," 19107"
1970-01-01,"Administrative Coordinator, Compensation","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA," 19104"
1970-01-01,"Genetic Counseling Assistant (Leukodystrophy Center)","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"University City area)",Philadelphia,PA," 19104"
1970-01-01,"MDLSHC-Adult Medicine Clinical Support-Patient Care Assistan...","Delaware Valley Community Health",dvch.org,"Hospital & Health Care","$17 - $18 an hour",,"Hartranft area)",Philadelphia,PA," 19133"
1970-01-01,"BARCODER PART TIME","Goodwill Industries of Southern New Jersey and Phi",goodwillnj.org,"Nonprofit Organization Management","$15.10 an hour",,"Stadium District area)",Philadelphia,PA," 19148"
1970-01-01,"Research Specialist A/B (Center for Research on Reproduction...","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA," 19104"
1970-01-01,"Litigation Assistant, Clean Energy Program",Earthjustice,earthjustice.org,"Law Practice","estimated $37k ? $46.8k a year",,,Philadelphia,PA," 19103"
1970-01-01,"Research Specialist A (Surgery)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA," 19104"
1970-01-01,"PHL_Operations Specialist","PCI Pharma Services",pci.com,Pharmaceuticals,"estimated $28.6k ? $36.2k a year",,"Northeast Airport area)",Philadelphia,PA," 19114"
1970-01-01,"Law Clerk I, PCRA Unit","City of Philadelphia",phila.gov,"Government Administration","$51,874 - $57,069 a year",,"Center City area)",Philadelphia,PA," 19107"
1970-01-01,"2022 - Summer - Consulting Associate - Financial Consulting...","RSM US LLP",rsmus.com,Accounting,"estimated $83.7k ? $106k a year",,,Philadelphia,PA," 19103"
1970-01-01,"Customer Service Associate (Call Center) - , Full Time and P...",Globo,,,"estimated $24.6k ? $31.2k a year",,,Philadelphia,PA,""
1970-01-01,"Seamless Access Representative - Center City - Central O/P R...","Jefferson - South Philadelphia, PA",,,,,,Philadelphia,PA," 19148"
1970-01-01,"Medical Physicist Trainee (Radiation Oncology)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA," 19104"
1970-01-01,"Eng 3, Software Dev & Engineering",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA," 19103"
1970-01-01,"Laboratory Safety Technician","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA," 19104"
1970-01-01,"Research Specialist B (Otorhinolaryngology)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area)",Philadelphia,PA," 19104"
1970-01-01,Housemen,Sonesta,sonesta.com,Hospitality,,,,Philadelphia,PA,""
1970-01-01,"Architect 6, Software Architecture",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA," 19103"
1970-01-01,"PHL_Integration Support Technician","PCI Pharma Services",pci.com,Pharmaceuticals,"estimated $24.8k ? $31.4k a year",,"Northeast Airport area)",Philadelphia,PA," 19114"
1970-01-01,"Starbucks Barista, Center City - Full Time",Macy?s,,,,,"Washington Square area)",Philadelphia,PA," 19107"
1970-01-01,"Unit Secretary","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area)",Philadelphia,PA,""
1970-01-01,"Interior Designer Workplace",Stantec,tdg.co.nz,"Civil Engineering",,,,Philadelphia,PA,""
1970-01-01,"Mission to Impact HR and Evaluation VISTA",AmeriCorps,americorps.gov,"Government Administration",,,"McGuire area)",Philadelphia,PA," 19133"
1970-01-01,"Retirement Service Consultant (all levels welcome to apply)",Ascensus,ascensus.com,"Financial Services","estimated $43.2k ? $54.6k a year",,,Philadelphia,PA," 19113"
1970-01-01,"{2022-2023} High School Teaching Resident","Freire Schools",freireschools.org,"Primary/Secondary Education","estimated $38k ? $48.2k a year",,,Philadelphia,PA,""
1970-01-01,"{2022-2023} Middle School Teaching Resident","Freire Schools",freireschools.org,"Primary/Secondary Education","estimated $42.2k ? $53.4k a year",,"Washington Square area)",Philadelphia,PA," 19103"
1970-01-01,"VIP CONCIERGE","Rivers Casino Philadelphia",riverscasino.com,Hospitality,"estimated $26.8k ? $34k a year",,"Northern Liberties area)",Philadelphia,PA," 19125"
