DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-10,"Data Entry Quality Specialist","Hermann Transportation Services",,,"$28.7K - $36.3K a year",,"Oxford Hunt area",Charlotte,NC,"28270"
2022-05-10,"Data Entry Quality Specialist",Randall-Reilly,,,"$28.7K - $36.3K a year",,"Oxford Hunt area",Charlotte,NC,"28270"
2022-05-10,"Office Coordinator","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28207"
2022-05-10,"Medical Unit Receptionist","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-05-10,"Care Associate","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28207"
2022-05-10,"Admissions Representative","ECPI University",ecpi.edu,"Higher Education",,,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
2022-05-10,"Office Assistant","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-05-10,"Administrative Assistant","Carolina Neurosurgery & Spine Associates",cnsa.com,"Medical Practice","$31.5K - $39.9K a year",,"Cherry area",Charlotte,NC,"28204"
2022-05-08,"Care Associate","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-05-10,"Event Set Up / Houseman - flexible shifts","Upshift Charlotte",,,"$25.7K - $32.5K a year",,,Charlotte,NC,"28217"
2022-05-10,"Associate Executive Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-05-10,"Accounts Payable Specialist","Abound Health",abound.life,,"$39.9K - $50.5K a year",Remote,,"Hybrid remote in Charlotte",NC,"28226"
2022-05-10,"Pre Certification Collection Specialist",OrthoCarolina,orthocarolina.com,"Medical Practice","$37.6K - $47.6K a year",,,Charlotte,NC,""
2022-05-10,"General Manager","Banana Republic",oldnavy.com,Retail,,,"Provincetowne area",Charlotte,NC,"28277"
2022-05-10,"Data Migration Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Charlotte,NC,""
2022-05-10,"Cafeteria Server - flexible shifts","Upshift Charlotte",,,"$31.9K - $40.5K a year",,,Charlotte,NC,"28217"
2022-05-10,"Data Analyst","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Charlotte,NC,""
2022-05-10,"Scheduling and Administrative Coordinator- Pedatrics",OrthoCarolina,orthocarolina.com,"Medical Practice","$32.3K - $40.9K a year",,,Charlotte,NC,""
2022-05-10,"Leasing Consultant","HHHunt Corporation",hhhunt.com,"Real Estate","$31.1K - $39.3K a year",,,Charlotte,NC,"28269"
2022-05-10,"Cleaner/Housekeeper: Weekly Pay (Full Time)","ECO Glow Cleaning",ecoglowcleaning.com,"Consumer Services","$15 - $20 an hour",,,Charlotte,NC,""
2022-05-10,"East Region Application","The Arc of North Carolina",arcnc.org,"Individual & Family Services","$43.2K - $54.6K a year",,,Charlotte,NC,""
2022-05-10,"Data Entry Quality Specialist","Hermann Transportation Services",,,"$28.7K - $36.3K a year",,"Oxford Hunt area",Charlotte,NC,"28270"
2022-05-10,"Attendant - flexible shifts","Upshift Charlotte",,,"$26K - $33K a year",,,Charlotte,NC,"28217"
2022-05-10,Barista,"Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-05-10,"Cashier Team Member (Front End Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-05-10,"Data Entry Quality Specialist",Randall-Reilly,,,"$28.7K - $36.3K a year",,"Oxford Hunt area",Charlotte,NC,"28270"
2022-05-09,"Security Operations-Access Credential Control","Allied Universal®",,,,,"Piper Glen Estates area",Charlotte,NC,"28277"
2022-05-10,"Locker Room Attendant - Men's Dressing Room","Life Time",mylifetime.com,"Broadcast Media",,,,Charlotte,NC,""
2022-05-10,"Meat Team Member (Service Counter) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-05-10,"Food Service Associate - flexible shifts","Upshift Charlotte",,,"$25.2K - $32K a year",,,Charlotte,NC,"28217"
2022-05-10,"DISHWASHER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"University City North area",Charlotte,NC,"28262"
2022-05-10,"Orthopedic Technician","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28207"
2022-05-08,"Help Desk II","BAE Systems",baesystems.com,"Defense & Space",,,"Ballantyne West area",Charlotte,NC,"28277"
2022-05-10,"Barista - flexible shifts","Upshift Charlotte",,,"$24.4K - $30.8K a year",,,Charlotte,NC,"28217"
2022-05-10,"Concession Staff - flexible shifts","Upshift Charlotte",,,"$24.5K - $31.1K a year",,,Charlotte,NC,"28217"
2022-05-10,"Production Associate - Product Builder",Cintas,cintas.com,"Facilities Services",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-05-10,"Front Desk Agent","ABC Investments & Management Company",,,"$23.1K - $29.3K a year",,"Westerly Hills area",Charlotte,NC,"28208"
2022-05-10,"Front Desk Starting","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28209"
2022-05-10,"Customer Service Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-05-07,"Admission Counselor","Queens University of Charlotte",queens.edu,"Higher Education","$34.6K - $43.8K a year",,"Myers Park area",Charlotte,NC,"28207"
2022-05-08,"Sales Support Associate","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
2022-05-10,"Receiving Clerk / Package Handler - flexible shifts","Upshift Charlotte",,,"$28.2K - $35.8K a year",,,Charlotte,NC,"28217"
2022-05-08,"Bank Sales & Service Representative (Teller)","First Citizens Bank",firstcitizens.com,Banking,,,"Closeburn-Glenkirk area",Charlotte,NC,"28217"
2022-05-10,"FOOD SERVICE WORKER, LEAD (FULL-TIME)",Canteen,compass79.com,,,,"Downtown Charlotte area",Charlotte,NC,"28203"
2022-05-10,"Workplace Experience Coordinator",CBRE,cbre.us,"Real Estate",,,"Downtown Charlotte area",Charlotte,NC,"28244"
2022-05-10,"EPIC Applications Analyst- Patient Access",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
2022-05-08,"Financial Crimes Analyst I","Truist Financial",truist.com,"Financial Services",,Remote,,"Hybrid remote in Charlotte",NC,"28269"
2022-05-08,"Technical Support Customer Service Representative",Humanity,,,"$20 an hour",,,Charlotte,NC,""
2022-05-10,"Cashier - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
2022-05-10,"Field Retention Agent",Makotek,makotek.net,Telecommunications,"$600 - $800 a week",,,Charlotte,NC,""
2022-05-10,"Patient Services Specialist - Atrium Health - Charlotte - Fa...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Quail Hollow area",Charlotte,NC,"28210"
2022-05-10,"Customer Support Specialist- Medical Billing",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
2022-05-10,"Front Desk Clerk - Homewood Suites Charlotte Airport, Charlo...","Homewood Suites Charlotte Airport",,,,,"Westerly Hills area",Charlotte,NC,"28208"
2022-05-08,"Facilities Maintenance Associate - Charlotte Airport, NC","Pet Paradise Resort and Day Spa",,,"$16 - $20 an hour",,"Charlotte Douglas International Airport area",Charlotte,NC,"28208"
2022-05-10,"Floor Tech - CMC (Full-Time) 1st Shift (6AM-2:30PM)","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
2022-05-10,"Account Support Coordinator (Medical Billing)",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
2022-05-08,"Human Resources Coordinator (In Center)",Humanity,,,"$32.2K - $40.8K a year",,,Charlotte,NC,""
2022-05-08,"Rad Lab Tech - Atrium Health - Charlotte - Urgent Care - FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Foxcroft area",Charlotte,NC,"28211"
2022-05-10,"Warehouse Associate / Crew Member - flexible shifts","Upshift Charlotte",,,"$26.7K - $33.9K a year",,,Charlotte,NC,"28217"
2022-05-10,"PROJECT MANAGER - STRATEGIC PROJECTS / CHARLOTTE, NC BASED","Compass Corporate",compass-canada.com,"Food & Beverages",,,"Eagle Lake area",Charlotte,NC,"28217"
2022-05-10,"Operation Christmas Child Processing Center Chaplain - Charl...","Samaritan's Purse",samaritanspurse.org,"Nonprofit Organization Management",,,,Charlotte,NC,""
2022-05-10,"Care Coordinator - Auth - Scheduling Specialist - Atrium Hea...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Providence Crossing area",Charlotte,NC,"28277"
2022-05-10,"Contract Manager - Global Transaction Services","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-05-10,"Barback - flexible shifts","Upshift Charlotte",,,"$24.9K - $31.5K a year",,,Charlotte,NC,"28217"
2022-05-10,"Global Commercial Banking Relationship Manager Development P...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-05-10,"Prepared Foods Team Member (Deli Service Counter & Culinary...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Foxcroft area",Charlotte,NC,"28210"
2022-05-09,"Nurse Aide - Healthcare Tech - Levine Children's Hospital -...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
2022-05-10,"Prepared Foods Team Member (Deli Service Counter & Culinary...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Piper Glen Estates area",Charlotte,NC,"28277"
2022-05-08,"Experience 2+Security Officer Wed-Thurs off days, Overnight...","Allied Universal®",,,,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-05-09,"Merchandiser - flexible shifts","Upshift Charlotte",,,,,,Charlotte,NC,"28217"
