DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Corporate Recruiter (Remote)","United Airlines Inc.",united.com,Airlines/Aviation,"$57,950 - $80,630 a year",Remote,,"Remote in Chicago",IL," 60601"
1970-01-01,"Talent Acquisition & Matching Coordinator",bp,bp.com,"Oil & Energy",,,,Chicago,IL,""
1970-01-01,"Recruiter - Entry Level","Motion Recruitment",motionrecruitment.com,"Staffing & Recruiting",,,"Loop area)",Chicago,IL," 60603"
1970-01-01,"Entry Level Content Research Assistant",Jerry,getjerry.com,Internet,"estimated $38.4k ? $48.6k a year",,"Old Irving Park area)",Chicago,IL," 60641"
1970-01-01,"Recruiting Representative","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area)",Chicago,IL," 60601"
1970-01-01,"Benefits Analyst, Corporate Benefits","NFP Corp",nfp.com,Insurance,,,,"Hybrid remote in Chicago",IL," 60661"
1970-01-01,"Patient Service Representative","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area)",Chicago,IL," 60611"
1970-01-01,"Customer Experience Specialist","Meeting Tomorrow",meetingtomorrow.com,"Events Services","estimated $37.9k ? $47.9k a year",,,Chicago,IL,""
1970-01-01,"Talent Advisor","Motion Recruitment",motionrecruitment.com,"Staffing & Recruiting",,,"Loop area)",Chicago,IL," 60603"
1970-01-01,"Private Wealth Coordinator",AllianceBernstein,alliancebernstein.com,"Investment Management",,,,Chicago,IL,""
1970-01-01,"Associate IAM Security Analyst","Exelon Corporation",exelon.com,,,,"The Loop area)",Chicago,IL," 60603"
1970-01-01,"Recruiting Coordinator","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area)",Chicago,IL," 60601"
1970-01-01,"Campus Compact Wilbur Wright College Wellness Center",AmeriCorps,americorps.gov,"Government Administration",,,"Schorsch Village area)",Chicago,IL," 60634"
1970-01-01,"Training Instructor - Ground Ops, MDW","Southwest Airlines Co.",sammcelroy.co.uk,,,,"Chicago Midway Airport area)",Chicago,IL," 60638"
