DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Housekeeping Supervisor - Seasonal","The Lodge at Bryce Canyon, L.L.C.",brycecanyonforever.com,Hospitality,"$16 an hour",,,"Las Vegas",NV,"89109"
21-02-2022,"Payroll Processor","Hakkasan Group",hakkasangroup.com,Hospitality,"$33.4K ? $42.4K a year",,"Spring Valley area","Las Vegas",NV,"89118"
19-02-2022,"Director Risk Adjustment Programs",Anthem,anthem.com,Insurance,"$95.7K ? $121K a year",,,"Las Vegas",NV,"89109"
18-02-2022,"Manager I Customer Care",Anthem,anthem.com,Insurance,,,"Spring Valley area","Las Vegas",NV,"89148"
19-02-2022,"DIRECTOR CRITICAL CARE (FT DAYS) SPRING VALLEY HOSPITAL","Spring Valley Hospital Medical Center",springvalleyhospital.com,"Hospital & Health Care",,,"Spring Valley area","Las Vegas",NV,"89118"
21-02-2022,"Manager of Convention Operations","San Manuel Gaming Hospitality Board Nevada",,,"$60K ? $76K a year",,,"Las Vegas",NV,""
19-02-2022,"Client Engagement Analyst","RSM US LLP",rsmus.com,Accounting,"$53K ? $67.2K a year",,,"Las Vegas",NV,"89135"
18-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
19-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
18-02-2022,"Lead Learning & Development Specialist - Social Impact Progr...",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
19-02-2022,"Field Claims Representative - Las Vegas, NV","ACUITY, A Mutual Insurance Company",acuity.com,Insurance,"$52.2K ? $66K a year",,,"Las Vegas",NV,""
19-02-2022,"Program Administration Admissions Coordinator",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Las Vegas",NV,""
19-02-2022,"Program Manager","Monument Consulting",monumentconsulting.com,"Human Resources & Staffing, Business Services","$64.6K ? $81.8K a year",,,"Las Vegas",NV,"89109"
21-02-2022,"Systems Technician","CBS Television Network",,,,,,"Las Vegas",NV,"89109"
19-02-2022,"Management Analyst - Managed Care","University Medical Center of Southern Nevada",,,"$51,626 - $80,018 a year",,,"Las Vegas",NV,""
18-02-2022,"RN Case Manager - Behavioral Health (FT-Days) Valley","Valley Hospital Medical Center",valleyhospital.net,"Medical Practice",,,,"Las Vegas",NV,""
20-02-2022,"Manager of Emergency Services - Nights","Sunrise Hospital",sunrisehospital.com,"Hospital & Health Care","$99,299 - $148,970 a year",,,"Las Vegas",NV,"89109"
19-02-2022,"SUPERVISOR FRONT DESK",Suncoast,suncoastnews.com,,"$33.1K ? $41.9K a year",,"Summerlin North area","Las Vegas",NV,"89145"
19-02-2022,"Smart Metering Consultant",Jacobs,jacobs.com,"Civil Engineering",,,"Rancho Charleston area","Las Vegas",NV,"89102"
19-02-2022,"Onsite Medical Representative, WHS","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
18-02-2022,"PATIENT ACCOUNTS SPECIALIST - Collections","Western CBO",,,,,"Desert Shores area","Las Vegas",NV,""
19-02-2022,"Area Leader Trainee-Franchise Ops #1607 (Las Vegas, NV)","7-Eleven, Inc.",7-eleven.com,Retail,"$75,000 - $85,000 a year",,,"Las Vegas",NV,""
20-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
19-02-2022,"TECH - MEDICAL (FT Day) Consolidated- Micro","Valley Health System Consolidated Services",valleyhealthsystemlv.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
19-02-2022,"Casino VIP Services Supervisor","San Manuel Gaming Hospitality Board Nevada",,,"$29.2K ? $37K a year",,,"Las Vegas",NV,""
19-02-2022,"SUPERVISOR FRONT DESK",Suncoast,suncoastnews.com,,"$29.8K ? $37.8K a year",,"Summerlin North area","Las Vegas",NV,"89145"
19-02-2022,"District Sales Manager","Thermo Fisher Scientific",rwenpower.com,,,,,"Las Vegas",NV,""
19-02-2022,"Event Supervisor","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89118"
19-02-2022,"Traffic Manager - Remote",GES,ges.com,"Events Services","$80.8K ? $102K a year",Remote,,"Remote in Las Vegas",NV,""
20-02-2022,"Rep, Provider Inquiry R&R","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,,,"Las Vegas",NV,"89169"
19-02-2022,"Dir Housekeeping - Housekeeping (Full Time) (Excalibur)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
19-02-2022,"CE Supervisor, Heavy Repair",Amentum,amentum.com,"Defense & Space",,,"Paradise area","Las Vegas",NV,"89119"
19-02-2022,"Site Safety Manager","Frontier-Kemper Constructors, Inc.",,,"$66K ? $83.6K a year",,,"Las Vegas",NV,""
19-02-2022,"Field Service Technician","Southwest Toyota Lift",swtoyotalift.com,Warehousing,"$42.5K ? $53.9K a year",,,"Las Vegas",NV,"89115"
20-02-2022,"PRINCIPAL, HIGH SCHOOL & MIDDLE SCHOOL","San Juan Island School District",,,"$140,943 a year",,,"Las Vegas",NV,""
19-02-2022,"Territory Rep",Otis,withotis.com,"Financial Services",,,"Paradise area","Las Vegas",NV,"89119"
19-02-2022,"Table Games Floor Supervisor - Palace Station","Station Casinos",sclv.com,"Gambling & Casinos",,,,"Las Vegas",NV,""
19-02-2022,"MANAGER ARENA MARKETING",Orleans,judoparis.com,Sports,"$36.3K ? $45.9K a year",,"Paradise area","Las Vegas",NV,"89103"
18-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
18-02-2022,"Manager I Customer Care",Anthem,anthem.com,Insurance,,,,"Las Vegas",NV,"89121"
20-02-2022,"Director of Facilities (The Mirage)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
19-02-2022,"Learning Governance - Operations Leader (Remote)","Varian Medical Systems",varian.com,"Medical Devices","$81.7K ? $103K a year",Remote,,"Remote in Las Vegas",NV,""
19-02-2022,"Marketing Manager, Food&Beverage","AREA15 Las Vegas, LLC.",area15.com,Entertainment,"$53.5K ? $67.7K a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
18-02-2022,"IT Technician - (8am-5pm Monday-Friday Las Vegas)","Z NETWORKS",znetworks.com,"Computer Networking","$38.8K ? $49.2K a year",,,"Las Vegas",NV,""
20-02-2022,"Workforce Management Supervisor (MGM Grand)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
18-02-2022,"Avaya Technician","NWN Carousel",nwnit.com,"Information Technology & Services","$41K ? $52K a year",,"The Strip area","Las Vegas",NV,"89109"
19-02-2022,"Billing specialist","Absolute Dental",absolutedental.com,"Hospital & Health Care","Up to $18 an hour",,"Rancho Charleston area","Las Vegas",NV,"89102"
19-02-2022,"Beverage Assistant Manager - Green Valley Ranch","Station Casinos",sclv.com,"Gambling & Casinos",,,,"Las Vegas",NV,""
18-02-2022,"Asset Recovery Supervisor","Axos Bank",meqf.com,"Financial Services","$37.6K ? $47.6K a year",,"Spring Valley area","Las Vegas",NV,"89148"
19-02-2022,"ASL Interpreter, SLP:US","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
20-02-2022,"Food Server","San Manuel Gaming Hospitality Board Nevada",,,,,,"Las Vegas",NV,""
19-02-2022,"Assistant Executive Steward","San Manuel Gaming Hospitality Board Nevada",,,"$46K ? $58.2K a year",,,"Las Vegas",NV,""
19-02-2022,"MANAGER ARENA MARKETING",Orleans,judoparis.com,Sports,"$36.3K ? $45.9K a year",,"Paradise area","Las Vegas",NV,"89103"
19-02-2022,"Visual Market Manager",Athleta,athleta.com,"Apparel & Fashion",,,"The Lakes area","Las Vegas",NV,"89145"
19-02-2022,"Development Manager",Lennar,lennar.com,"Real Estate","$82.2K ? $104K a year",,,"Las Vegas",NV,""
18-02-2022,"Behavioral Health Care Manager I, II (Job Family)",Anthem,anthem.com,Insurance,,,"Cultural Corridor area","Las Vegas",NV,"89101"
19-02-2022,"Supervisor EVS (Bellagio)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89177"
19-02-2022,"ELS - AMZ - EAM (CMMS) Administrator",Daifuku,daifuku.com,"Industrial Automation","$46.2K ? $58.4K a year",,,"Las Vegas",NV,"89115"
18-02-2022,"VP, Collections","Axos Bank",meqf.com,"Financial Services","$49.7K ? $62.9K a year",,"Spring Valley area","Las Vegas",NV,"89148"
19-02-2022,"Airline Maintenance Controller",EFLEETMX,efleetmx.com,"Aviation & Aerospace",,,,"Las Vegas",NV,""
19-02-2022,"Program Administration Admissions Coordinator",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Las Vegas",NV,""
18-02-2022,"Manager, Audio Visual - Zouk","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$43.6K ? $55.2K a year",,"The Strip area","Las Vegas",NV,"89109"
20-02-2022,"SAP Integration Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
20-02-2022,"Sustainability Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,"$99K ? $125K a year",,"Paradise area","Las Vegas",NV,"89169"
19-02-2022,"Temporary Talent Workforce Lead Specialist, Learning and Dev...",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
20-02-2022,"Account Manager II","NFP Corp",nfp.com,Insurance,,,"Spring Valley area","Las Vegas",NV,"89146"
20-02-2022,"Consulting Cloud & Digital Business Recruiting Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,"$58.5K ? $74.1K a year",,"Paradise area","Las Vegas",NV,"89169"
21-02-2022,"Talent Manager NE","Robert Half",roberthalf.com,"Staffing & Recruiting",,Remote,,"Hybrid remote in Las Vegas",NV,""
19-02-2022,"Cybersecurity Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Las Vegas",NV,""
18-02-2022,"Area Leader Trainee-Franchise Ops#1607 ( Las Vegas, NV)","7-Eleven, Inc.",7-eleven.com,Retail,"$65,000 - $80,000 a year",,,"Las Vegas",NV,""
19-02-2022,"Physician - Orthopedic Surgeon","US Veterans Health Administration",va.gov,"Government Administration","$111,035 - $400,000 a year",,,"Las Vegas",NV,""
19-02-2022,"Manager, US Strategy | Businesses, Global and Strategic Serv...",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Lone Mountain area","Las Vegas",NV,"89129"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Michael Way area","Las Vegas",NV,"89108"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Spring Valley area","Las Vegas",NV,"89103"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Paradise area","Las Vegas",NV,"89121"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Paradise area","Las Vegas",NV,"89119"
21-02-2022,"Chase Wealth Management - Private Client Advisor - Las Vegas...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Las Vegas",NV,""
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Rancho Charleston area","Las Vegas",NV,"89102"
20-02-2022,"User Interface Designer",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"West Las Vegas area","Las Vegas",NV,"89106"
19-02-2022,"Channel Sales Manager - Amazon Web Services - West Region",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Enterprise area","Las Vegas",NV,"89139"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"The Lakes area","Las Vegas",NV,"89117"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Spring Valley area","Las Vegas",NV,"89148"
19-02-2022,"Skilled Journeyman Electrician/4-day workweek","Midtown Electric",,,"$65.7K ? $83.1K a year",,"Cultural Corridor area","Las Vegas",NV,"89101"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Paradise area","Las Vegas",NV,"89183"
19-02-2022,"Assistant Manager - Pool Cafe (Bellagio)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89177"
19-02-2022,"Floor Supervisor - Housekeeping (Full-Time)(Park MGM)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
19-02-2022,"Lead/Staff Clinician, Integrated Mental Health Services",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
20-02-2022,"Assistant Executive Housekeeper (Full Time) (Luxor)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89119"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Centennial Hills area","Las Vegas",NV,"89149"
18-02-2022,"TECH - OR/SURG FIRST ASSIST/SURGERY (FT VARIED) Summerlin Ho...","Summerlin Hospital Medical Center",summerlinhospital.com,"Hospital & Health Care",,,"Summerlin North area","Las Vegas",NV,"89144"
19-02-2022,"Behavioral Health Case Manager I, II, III, Lead (Job Family)",Anthem,anthem.com,Insurance,"$68K ? $86K a year",,"Cultural Corridor area","Las Vegas",NV,"89101"
20-02-2022,"Assistant Buffet Manager","San Manuel Gaming Hospitality Board Nevada",,,"$29.2K ? $37K a year",,,"Las Vegas",NV,""
18-02-2022,"IT Technician - (3pm-12am Monday-Friday Las Vegas)","Z NETWORKS",znetworks.com,"Computer Networking","$40.2K ? $50.8K a year",,,"Las Vegas",NV,""
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Sunrise Manor area","Las Vegas",NV,"89104"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,,"Las Vegas",NV,""
19-02-2022,"Assistant Chef Restaurant Room - Lago (Bellagio)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89177"
18-02-2022,"RT Technician III","Southern Hills Hospital and Medical Center",southernhillshospital.com,"Hospital & Health Care","$30.68 - $42.96 an hour",,,"Las Vegas",NV,"89148"
19-02-2022,"Epidemiology Supervisor","Southern Nevada Health District",southernnevadahealthdistrict.org,"Government Administration","$61.2K ? $77.6K a year",,"Charleston Heights area","Las Vegas",NV,"89107"
19-02-2022,"Enterprise Talent Acquisition Specialist","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
20-02-2022,"Dialysis Clinical Manager","Fresenius Medical Care",fmc-au.com,"Medical Devices",,,"Spring Valley area","Las Vegas",NV,"89113"
19-02-2022,"ELS - AMZ - EAM (CMMS) Administrator",Daifuku,daifuku.com,"Industrial Automation","$46.2K ? $58.4K a year",,,"Las Vegas",NV,"89115"
19-02-2022,"TECH - MLT (FT Nights) Consolidated-Micro","Valley Health System Consolidated Services",valleyhealthsystemlv.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
19-02-2022,"Sales Pro","Advance Auto Parts",advanceautoparts.com,Retail,,,"Summerlin North area","Las Vegas",NV,"89128"
20-02-2022,"Clinical Care Assure Program Supervisor","Sunrise Hospital",sunrisehospital.com,"Hospital & Health Care","$82,056 - $123,094 a year",,,"Las Vegas",NV,"89109"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Sunrise Manor area","Las Vegas",NV,"89121"
19-02-2022,"Assistant Manager Cafe","San Manuel Gaming Hospitality Board Nevada",,,"$30K ? $38K a year",,,"Las Vegas",NV,""
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,"Winchester area","Las Vegas",NV,"89104"
18-02-2022,"Assistant Manager","El Pollo Loco",elpolloloco.com,Restaurants,,,,"Las Vegas",NV,""
19-02-2022,"Assistant Chef Restaurant Room - Prime (Bellagio)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89177"
18-02-2022,"RT Technician III","Southern Hills Hospital and Medical Center",southernhillshospital.com,"Hospital & Health Care","$30.68 - $42.96 an hour",,,"Las Vegas",NV,"89148"
19-02-2022,"Community Outreach Director","United Citizens Foundation",,,"From $60,000 a year",,"Spring Valley area","Las Vegas",NV,"89147"
21-02-2022,"Exhibitions Manager","Cityneon Holdings",,,"From $40,000 a year",,,"Las Vegas",NV,""
19-02-2022,"Samsung Dedicated Merchandising Manager","Premium Retail Services, Inc.",premiumretail.com,Retail,,,"Cultural Corridor area","Las Vegas",NV,"89101"
19-02-2022,"Director of Training (FT)","Diversified Restaurant Group",,,"$110,000 - $125,000 a year",,,"Las Vegas",NV,""
19-02-2022,"Restaurant Director of Training and Leadership Development","Martin Recruiting Partners",mrpnow.com,Restaurants,"$90,000 - $100,000 a year",,,"Las Vegas",NV,""
20-02-2022,"Payroll Processor","Nevada Corporate Headquarters",nchinc.com,"Legal Services","$45,000 a year",,"Spring Valley area","Las Vegas",NV,"89147"
