DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-21,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,"Nasons Corner area",Portland,ME,"4102"
2022-05-21,"FT-Sales Associate - Outside Lawn And Garden-Opening",Lowe's,lowes.com,Retail,,,"Nasons Corner area",Portland,ME,"4102"
2022-05-21,"Clinical Team Assistant (CTA) - Dermatology",MaineHealth,,,,,"Rosemont area",Portland,ME,"4102"
2022-05-21,"Operations Supervisor","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Portland,ME,""
2022-05-21,"Customer Service Associate - Temporary",WALGREENS,walgreens.com,Retail,,,"West Bayside area",Portland,ME,"4101"
2022-05-21,"Work From Home Call Center Dispatch","AAA Northern New England",nne.aaa.com,Insurance,"$19.64 an hour",Remote,,"Remote in Portland",ME,"4101"
2022-05-22,"Laundry Attendant 3pm-11pm ($17hr)",Hyatt,hyatt.com,Hospitality,,,"Downtown area",Portland,ME,"4101"
2022-05-23,"Digital Sales Assistant",TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-05-23,"Account Manager",TEGNA,tegna.com,"Broadcast Media",,Remote,,"Hybrid remote in Portland",ME,""
2022-05-22,"Customer Service Rep(03001) - 788 Forest Ave","Domino's Franchise",dominos.com,Restaurants,,,"Deering Center area",Portland,ME,"4103"
2022-05-22,"Grade 3 CLASSROOM TEACHER , 1.0 FTE, Reiche Elementary Schoo...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"4101"
2022-05-22,"General Manager(03001) - 788 Forest Ave","Domino's Franchise",dominos.com,Restaurants,,,"Deering Center area",Portland,ME,"4103"
2022-05-22,"Assistant Manager(03001) - 788 Forest Ave","Domino's Franchise",dominos.com,Restaurants,,,"Deering Center area",Portland,ME,"4103"
2022-05-21,"Housekeeper - The Woods at Canco","Holiday Retirement",holidaytouch.com,"Investment Management","From $13 an hour",,"Ocean Avenue area",Portland,ME,"4103"
2022-05-23,"CL A Regional Home W/Ends-100% No Touch-Guarantee Min-Rider...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$1,350 - $1,600 a week",,"Rosemont area",Portland,ME,"4102"
2022-05-22,"Delivery Driver(03001) - 788 Forest Ave","Domino's Franchise",dominos.com,Restaurants,,,"Deering Center area",Portland,ME,"4103"
2022-05-21,"Administrative Assistant","On Target Utility Services",ontargetservices.com,Utilities,"$16 - $20 an hour",,"West Bayside area",Portland,ME,"4101"
2022-05-22,"Science Teacher, grade 6 (full time 1.0 FTE) - Lincoln Middl...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"Deering Center area",Portland,ME,"4103"
2022-05-21,"Security Officer I - Security","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
