DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-01,"Physical Therapy Resident","The Ohio State University Wexner Medical Center",,,,,"Tri-Village area",Columbus,OH,"43212"
2022-05-01,"Research Fellow","State of Ohio Jobs",,,"$20 an hour",,,Columbus,OH,""
2022-04-30,"Administrative Assistant - Elementary Office","Dayton Area School Consortium",,,"$28K - $35.4K a year",,"Northwest area",Columbus,OH,"43235"
2022-05-01,"Clinical Research Assistant","The Ohio State University Wexner Medical Center",,,"$15.00 - $19.42 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-05-02,"Veterinary Assistant","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"Brookside Colony area",Columbus,OH,"43235"
2022-05-01,"Clinical Research Assistant","The Ohio State University Wexner Medical Center",,,"$18.00 - $25.65 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-04-30,"Medical Office Receptionist","ERDEY SEARCY EYE GROUP",,,"$26.6K - $33.6K a year",,"Olde Orchard area",Columbus,OH,"43213"
2022-05-02,"REMOTE Case Management Analyst - 20037841, 20033685","State of Ohio Jobs",,,"$26.24 an hour",Remote,,"Remote in Columbus",OH,"43215"
2022-04-30,"Now Hiring! - FT/PT - Retail Sales Associates - $15.00/hr -...",REI,rei.com,Retail,"$15 an hour",,,Columbus,OH,""
2022-04-30,"Customer Experience Specialist (Advisor)","Best Buy",bestbuy.com,Retail,,,"Polaris area",Columbus,OH,"43240"
2022-04-30,"Client Service Representative","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"Brookside Colony area",Columbus,OH,"43235"
2022-05-01,"Security Associate","The Ohio State University",,,,,"West Campus area",Columbus,OH,"43210"
2022-05-01,"Research Analyst","The Ohio State University",,,"$58,100 - $62,000 a year",,"The Ohio State University area",Columbus,OH,"43210"
2022-04-30,"Maintenance-General @ District","Dayton Area School Consortium",,,"$32.7K - $41.5K a year",,"Northwest area",Columbus,OH,"43235"
2022-04-30,Receptionist,"WellNow Urgent Care",wellnow.com,"Medical Practice",,,"Maize-Morse area",Columbus,OH,"43229"
2022-04-30,"Medication Tech/MA",ChenMed,chenmed.com,"Medical Practice","$28.6K - $36.2K a year",,"Whitehall area",Columbus,OH,"43213"
2022-04-30,Receptionist,"WellNow Urgent Care",wellnow.com,"Medical Practice",,,"Maize-Morse area",Columbus,OH,"43229"
2022-04-30,"Classroom Teacher - Grades K-5 - 1 or more positions","Dayton Area School Consortium",,,"$41.7K - $52.9K a year",,"Northwest area",Columbus,OH,"43235"
2022-04-30,"Payroll Specialist - Shared Resources","Dayton Area School Consortium",,,"$20 - $30 an hour",,"Northwest area",Columbus,OH,"43235"
2022-04-30,"Intervention Specialist-ED unit- Elementary (2 Positions)","Dayton Area School Consortium",,,"$36.4K - $46K a year",,"Northwest area",Columbus,OH,"43235"
2022-04-29,"Summer Day Camp Summer Program Assistant Counselor","The Salvation Army Eastern Territory",,,"$15 an hour",,"Olde Town East area",Columbus,OH,"43205"
2022-04-30,"Public Inquiries Assistant 1","State of Ohio Jobs",,,"$19.01 an hour",,,Columbus,OH,""
2022-04-30,"Itinerant Preschool Speech Services","Dayton Area School Consortium",,,"$26.6K - $33.6K a year",,"Northwest area",Columbus,OH,"43235"
