DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-12,"Quality Manager","CCL Label GmbH",,,"estimated $66.4k - $84k a year",,,"Sioux Falls",SD,""
2022-11-12,"Project Manager","CCL Label GmbH",,,"estimated $55.7k - $70.6k a year",,,"Sioux Falls",SD,""
2022-11-12,"Gear Shop Technician","Vander Haag's Inc.",vanderhaags.com,Retail,"$18 - $25 an hour",,,"Sioux Falls",SD,"57104"
2022-11-12,"Warehouse Package Handler","FedEx Ground PH US",,,"up to $21 an hour",,,"Sioux Falls",SD,"57104"
2022-11-12,"Supply Chain Technician",Avera,avera.org,"Hospital & Health Care","estimated $30.6k - $38.7k a year",,,"Sioux Falls",SD,"57108"
2022-11-12,"Warehouse Package Handler","FedEx Ground PH US",,,"up to $21 an hour",,,"Sioux Falls",SD,"57107"
2022-11-12,"assistant store manager",Starbucks,starbucks.com,Retail,"$47,600 - $54,700 a year",,,"Sioux Falls",SD,""
2022-11-13,"Executive Team Leader Human Resources (Assistant Manager HR)...",TARGET,target.com,Retail,,,,"Sioux Falls",SD,"57110"
2022-11-12,"Sales Associate Overnight Hours","Get n Go",getngo.com,Retail,"from $17 an hour",,,"Sioux Falls",SD,"57106"
2022-11-12,"Security Officers Inside CCTV and Exterior Patrol","Allied Universal®",,,,,,"Sioux Falls",SD,"57104"
2022-11-12,"High School Student Services Clerical - 1.0 FTE at Lincoln H...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$18.58 an hour",,,"Sioux Falls",SD,""
2022-11-12,"Support Specialist","Time Management Systems",,,"estimated $39.7k - $50.3k a year",,,"Sioux Falls",SD,"57108"
2022-11-11,"High School Student Services Clerical - 1.0 FTE at Lincoln H...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","estimated $32.7k - $41.5k a year",,,"Sioux Falls",SD,"57105"
2022-11-12,"Quality Assurance Technician – Nights or Weekends","CCL Label GmbH",,,"estimated $33.5k - $42.5k a year",,,"Sioux Falls",SD,""
2022-11-13,"Patient Access Specialist",LIFESCAPE,lifescapesd.org,"Hospital & Health Care","$16.51 - $18.99 an hour",,"Agustana/USF/Sanford area)","Sioux Falls",SD,"57104"
2022-11-12,"Pre-Press Technician","CCL Label GmbH",,,"estimated $33.4k - $42.3k a year",,,"Sioux Falls",SD,""
2022-11-12,"Sales Associate Overnight Hours",Get-n-Go,,,"$15 an hour",,,"Sioux Falls",SD,"57106"
2022-11-12,"Blue Tide Assistant Site Manager","Olson Oil Co.",olsonoilcompany.com,,"estimated $34.7k - $44k a year",,,"Sioux Falls",SD,"57110"
