DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
21-02-2022,"Customer Support Manager","Skyline Solar",skyline-solar.com,"Renewables & Environment","$50,000 - $60,000 a year",,,"Salt Lake City",UT,""
18-02-2022,"Community Engagement Specialist","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"From $54,122 a year",,,"Salt Lake City",UT,"84119"
19-02-2022,"Training & Services Coordinator","The Manitowoc Company",manitowoc.com,Machinery,"$34.9K ? $44.3K a year",,,"Salt Lake City",UT,""
19-02-2022,"Program Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$14 - $16 an hour",,"East Bench area","Salt Lake City",UT,"84112"
19-02-2022,"Coordinator, Administrative Program","University of Utah",adfinitashealth.com,"Medical Practice","$40,000 - $43,000 a year",Remote,,"Hybrid remote in Salt Lake City",UT,""
18-02-2022,"SUSTAINABILITY PROGRAM MANAGER - FOOD & EQUITY","Salt Lake City Corporation",slc.gov,"Government Administration","$56.1K ? $71.1K a year",,"Central City area","Salt Lake City",UT,"84111"
19-02-2022,"Development Director","Neighborhood House",neighb.org,"Individual & Family Services","$67,000 - $78,000 a year",,"Poplar Grove area","Salt Lake City",UT,"84104"
19-02-2022,Expeditor,"FLSmidth, Inc.",flsmidth.com,"Mechanical Or Industrial Engineering","$52.9K ? $66.9K a year",,,"Salt Lake City",UT,""
18-02-2022,"SPECIAL PROJECTS ASSISTANT - HOUSING","Salt Lake City Corporation",slc.gov,"Government Administration","$40.3K ? $51.1K a year",,"Central City area","Salt Lake City",UT,"84111"
19-02-2022,"Temporary Talent Workforce Lead Specialist, Learning and Dev...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area","Salt Lake City",UT,"84111"
19-02-2022,"Development Director","Neighborhood House",neighb.org,"Individual & Family Services","$67,000 a year",,"Poplar Grove area","Salt Lake City",UT,"84104"
18-02-2022,"Program Administration Admissions Coordinator",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Salt Lake City",UT,""
19-02-2022,"Computer Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $19.22 an hour",,"East Bench area","Salt Lake City",UT,"84112"
18-02-2022,"Board Administrator","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"$21 - $24 an hour",,,"Salt Lake City",UT,"84119"
19-02-2022,"Study Abroad Advisor","University of Utah",adfinitashealth.com,"Medical Practice","$40,000 - $52,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
19-02-2022,"Family Resource/Support Coordinator - F/T - Primary Children...","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
19-02-2022,"Cybersecurity Consultant - Incident Response and Forensics",AT&T,att.com,Telecommunications,,,,"Salt Lake City",UT,""
19-02-2022,"Field Sales Representative (Utah/Nevada/Idaho)",Promethean,prometheanworld.com,"Education Management",,,,"Salt Lake City",UT,""
19-02-2022,Paralegal,Uniphore,,,,,,"Salt Lake City",UT,""
