DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-01,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$17 an hour",,,Omaha,NE,"68104"
2022-11-02,"Biological Science Lab Technician (Animal)","US Veterans Health Administration",va.gov,"Government Administration","$55,071 - $71,593 a year",,,Omaha,NE,"68105"
2022-11-02,"Crisis Counselor","Boys Town",boystown.org,"Individual & Family Services","estimated $43.9k - $55.5k a year",,,Omaha,NE,"68131"
2022-11-01,"Counsel, Workforce Benefits","Pacific Life",ichnossciences.com,Biotechnology,"estimated $128k - $161k a year",,,Omaha,NE,"68106"
2022-11-02,"Paraprofessional, Kindergarten (Starts at: $14.53 per hour)","Omaha Public Schools",ops.org,"Education Management","from $14.53 an hour",,,Omaha,NE,"68107"
2022-11-02,"Patient Access Specialist / Dundee","Children's Hospital & Medical Center",childrensomaha.org,"Hospital & Health Care","estimated $33.6k - $42.6k a year",,,Omaha,NE,""
2022-11-02,"Veterans Service Secretary","Douglas County, NE",,,"$19.38 an hour",,,Omaha,NE,""
2022-11-02,"Lead Fulfillment Associate (Tier 3), OMA2","Amazon.com Services LLC",amazon.com,Internet,,,,Omaha,NE,""
2022-11-02,"Paraprofessional, Resource","Omaha Public Schools",ops.org,"Education Management","estimated $26.1k - $33.1k a year",,,Omaha,NE,"68112"
2022-11-02,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,,Omaha,NE,"68106"
2022-11-02,"Laser Support Specialist","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","estimated $32.9k - $41.7k a year",,,Omaha,NE,"68134"
2022-11-01,"Medical Receptionist","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","estimated $33.2k - $42k a year",,,Omaha,NE,"68114"
2022-11-01,"Home Delivered Meals Program Assistant II",ENOA,enoa.org,"Marketing & Advertising","estimated $31.2k - $39.4k a year",,,Omaha,NE,""
2022-11-01,"Medical Receptionist","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","estimated $32.7k - $41.3k a year",,,Omaha,NE,"68118"
2022-11-02,"Education Support Professional - Lead","Prime Home DDS",primehomedds.com,"Individual & Family Services","estimated $41k - $52k a year",,,Omaha,NE,"68106"
2022-11-02,"Office Admin","Alff Construction",,,"estimated $31.3k - $39.7k a year",,,Omaha,NE,"68127"
2022-11-01,"Entry-Level Chemist",AECOM,aecom.com,"Civil Engineering",,,,"Hybrid remote in Omaha",NE,"68182"
2022-11-02,"Seasonal Personal Vehicle Driver - Omaha","UPS of South Dakota",,,"$0.63 per mile",,,Omaha,NE,"68107"
2022-11-02,"Customer Service Representative - Patient Services","Meridian Clinical Research",mcrmed.com,Pharmaceuticals,"estimated $25.9k - $32.7k a year",,,Omaha,NE,"68134"
2022-11-02,"Teller I","First Interstate Bank",firstinterstatebank.com,Banking,"estimated $32.7k - $41.5k a year",,,Omaha,NE,""
2022-11-01,"Six Sigma Black Belt","Enova Group",enova-group.biz,"Electrical/Electronic Manufacturing","estimated $55.2k - $69.8k a year",,,Omaha,NE,"68154"
2022-11-02,"Parenting Time Supervised Visitation","Beneficial Behavioral Health Services",bbhs1999.com,"Mental Health Care","$16 - $18 an hour",,,Omaha,NE,"68144"
2022-11-02,"Activities Custodian - Millard North High School","Millard Public Schools",mpsomaha.org,"Hospital & Health Care","$17.68 an hour",,,Omaha,NE,"68137"
2022-11-01,"In-Home Family Services Consultant","Boys Town",boystown.org,"Individual & Family Services","estimated $36.3k - $45.9k a year",,,Omaha,NE,"68131"
2022-11-02,"Customer Service Representative","Marriott International, Inc",,,,,,"Hybrid remote in Omaha",NE,"68114"
2022-11-02,"Regional Safety Manager",Gavilon,,,,,,Omaha,NE,"68102"
2022-11-01,"Maintenance Technician Generalist - 2nd/3rd Shift - Omaha, N...","Tyson Foods, Inc.",tysonfoods.com,"Food Production",,,,Omaha,NE,""
2022-11-02,"Associate Underwriter (Omaha, NE)","Markel Corporation",1stcomp.com,,,,,Omaha,NE,"68114"
2022-11-02,"Management Trainee Program",Buckle,buckleup.com,"Financial Services","estimated $35.7k - $45.3k a year",,,Omaha,NE,"68118"
2022-11-02,"Management Trainee Program",Buckle,buckleup.com,"Financial Services","estimated $35.7k - $45.3k a year",,,Omaha,NE,"68144"
2022-11-01,Technician,Sodexo,sodexo.com,"Facilities Services","$15 an hour",,,Omaha,NE,"68105"
2022-11-01,"Nike Omaha Retail Sales Associate Seasonal (""Athlete"")",Nike,nike.com,"Sporting Goods","$15 an hour",,,Omaha,NE,""
2022-11-02,"Home Med Equip Tech-Ware /FT; Mon - Fri, 8:30AM-5:00PM","Children's Hospital & Medical Center",childrensomaha.org,"Hospital & Health Care","estimated $35.7k - $45.1k a year",,,Omaha,NE,""
2022-11-02,"Distribution Specialist","Tex Trail Inc",,,"estimated $26.7k - $33.9k a year",,,Omaha,NE,"68106"
2022-10-31,"Full-Time Stockroom Operations Supervisor",KOHLS,kohls.com,"Real Estate","$16.45 - $20.83 an hour",,,Omaha,NE,"68114"
2022-11-01,"Teachers at Candlewood KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,,Omaha,NE,"68154"
2022-11-01,"Payroll Master Data Analyst - Kiewit Business Services","Kiewit Corporation",kwmjv.com,,"estimated $56.6k - $71.6k a year",,,Omaha,NE,"68137"
2022-11-01,"Retail Sales Representative - Hourly + Commission","Aksarben Heating, Air Conditioning, Plumbing",aksarbenars.com,"Consumer Services","up to $25 an hour",,,Omaha,NE,"68102"
2022-11-02,"Phlebotomist / FT; 12:30 pm - 9:00 pm","Children's Hospital & Medical Center",childrensomaha.org,"Hospital & Health Care","estimated $37.9k - $47.9k a year",,,Omaha,NE,""
2022-11-02,"Production Operator I - 2nd Shift Cements",Oatey,oatey.com,"Building Materials","estimated $34k - $43k a year",,,Omaha,NE,"68117"
2022-11-02,"EKG Tech","CHI Health Creighton University Medical Center -...",,,,,,Omaha,NE,"68124"
2022-11-02,"Retail Associate Part Time","TJ Maxx",,,,,,Omaha,NE,"68144"
2022-11-02,"Personal Banker - Bilingual/Spanish Preferred (168th & Maple...","First National Bank of Omaha",fnbo.com,Banking,"estimated $36.3k - $45.9k a year",,,Omaha,NE,""
2022-10-31,"PT Leader 2","Life Time",mylifetime.com,"Broadcast Media",,,,Omaha,NE,"68130"
2022-11-01,"Production Assembler, 2nd Shift **NEW HIGHER PAY RATES**","Marianna Industries",mariannabeauty.com,"Consumer Goods","$14 an hour",,,Omaha,NE,"68137"
2022-11-02,"Retail Associate Full Time","TJ Maxx",,,,,,Omaha,NE,"68144"
2022-11-02,"Driver Helper - Omaha","UPS of South Dakota",,,"estimated $27.6k - $35k a year",,,Omaha,NE,"68107"
2022-11-01,"Production Machine/Filler Operator - Weekend Shift **New Hig...","Marianna Industries",mariannabeauty.com,"Consumer Goods","$15 - $17 an hour",,,Omaha,NE,"68137"
2022-11-02,"IT Onsite Technician","Hemmersbach GmbH & Co. KG",hemmersbach.com,"Information Technology & Services","estimated $38.3k - $48.5k a year",,,Omaha,NE,""
2022-11-02,"Retail Department Supervisor Backroom Full Time","TJ Maxx",,,,,,Omaha,NE,"68144"
2022-11-02,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Omaha,NE,"68105"
2022-11-01,"Retail Merchandise Coordinator Full Time West Maple","TJ Maxx",,,,,,Omaha,NE,"68164"
2022-10-31,"Full-Time Customer Service Supervisor",KOHLS,kohls.com,"Real Estate",,,,Omaha,NE,"68144"
2022-11-01,"Machine Operator 1st Shift",Eaton,eaton.eu,,"$20.25 an hour",,,Omaha,NE,""
2022-11-01,"QC Inspector - 2nd shift","Marianna Industries",mariannabeauty.com,"Consumer Goods","estimated $27.8k - $35.2k a year",,,Omaha,NE,"68137"
2022-11-02,"Service Secretary","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","estimated $30.4k - $38.4k a year",,,Omaha,NE,"68114"
2022-11-01,"Retail Full Time Merchandise Associate West Maple","TJ Maxx",,,,,,Omaha,NE,"68164"
2022-11-02,"Laundry Attendant-Night","Extended Stay America Omaha West",,,"estimated $25.7k - $32.5k a year",,,Omaha,NE,"68114"
2022-11-02,"Customer Service Representative","Tex Trail Inc",,,"estimated $20.4k - $25.8k a year",,,Omaha,NE,"68106"
2022-11-01,"Teachers at Falcon Ridge KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,,Omaha,NE,"68136"
2022-11-02,"Health Technician (Massage Therapy)","US Veterans Health Administration",va.gov,"Government Administration","$36,345 - $58,523 a year",,,Omaha,NE,"68105"
2022-11-02,"PRODUCTION HOURLY-41712","JBS USA",,,,,,Omaha,NE,"68107"
2022-11-01,"Assembly Technician - 1st Shift",Eaton,eaton.eu,,"$17 an hour",,,Omaha,NE,""
2022-11-01,"Restaurant Crew Member - DAY shifts - Fort Street Runza!",Runza®,,,"from $14 an hour",,,Omaha,NE,"68134"
2022-11-02,"EA Office Technician - Omaha Ames","State of Nebraska",nebraska.gov,"Government Administration","$12.24 an hour",,,Omaha,NE,""
2022-11-02,"Meat Cutter (Butcher) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,Omaha,NE,"68114"
2022-11-02,"Construction Laborer","Scott Enterprises, Inc.",visitscott.com,Hospitality,"estimated $31k - $39.2k a year",,,Omaha,NE,"68142"
2022-11-02,"Retail Department Supervisor Administrative Full Time","TJ Maxx",,,,,,Omaha,NE,"68144"
2022-11-01,"Tenure Leading Faculty Position/Rank DOQ","University of Nebraska Medical Center",unmc.edu,"Higher Education",,,,Omaha,NE,""
2022-10-31,"BARISTA (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages","$15 an hour",,,Omaha,NE,"68131"
2022-11-02,"Sales & Services Associate (v)","Marriott International, Inc",,,,,,Omaha,NE,"68114"
2022-11-01,"Warehouse Associate I",Covetrus,,,"estimated $28.4k - $36k a year",,,Omaha,NE,"68137"
2022-11-01,"Plumbing Helper","Aksarben Heating, Air Conditioning, Plumbing",aksarbenars.com,"Consumer Services","estimated $33.3k - $42.1k a year",,,Omaha,NE,"68102"
2022-11-02,"Overnight Aircraft Cabin Cleaner","ABM Industries",marriott.com,"Computer Software","$16.75 an hour",,,Omaha,NE,"68110"
2022-11-02,"Assistant Store Manager","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Omaha,NE,"68137"
2022-11-01,"Installation Technician","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","estimated $33.4k - $42.4k a year",,,Omaha,NE,"68137"
2022-11-02,"Truck Shop Technician","NMC CAT",nmccat.com,Machinery,"estimated $41.5k - $52.5k a year",,,Omaha,NE,"68138"
2022-11-01,"Operations Representative - Full Time","Catholic Cemeteries of the Archdiocese of Omaha",catholiccem.com,,"estimated $28k - $35.4k a year",,,Omaha,NE,"68124"
2022-11-01,"PT Assistant - Keystone","Ensign Affiliates – BuildingTherapyLeaders.com",,,"estimated $35.4k - $44.8k a year",,,Omaha,NE,"68134"
2022-11-01,"General Production Labor - Full Time - Omaha Ne 68137","Tyson Foods, Inc.",tysonfoods.com,"Food Production","$19.20 an hour",,,Omaha,NE,""
2022-11-01,"Door Shop Assembler","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","estimated $29.6k - $37.4k a year",,,Omaha,NE,"68137"
2022-11-01,"Patient Area Housekeeper - Full Time - Nebraska Medicine",Sodexo,sodexo.com,"Facilities Services","$16.50 - $19.00 an hour",,,Omaha,NE,"68105"
2022-11-01,"Material Handler - 1st Shift",Eaton,eaton.eu,,"$17 an hour",,,Omaha,NE,""
2022-11-02,"Cleaning Technician","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","estimated $29.1k - $36.9k a year",,,Omaha,NE,"68114"
2022-11-02,"Assistant Service Center Manager","Valvoline Instant Oil Change",timeitlube.com,Automotive,,,,Omaha,NE,"68137"
2022-11-02,"Leader In Training",Buckle,buckleup.com,"Financial Services","estimated $29.7k - $37.5k a year",,,Omaha,NE,"68144"
2022-10-31,"CL A Dedicated Home Weekends-87-120K/Yr-Rider and Pet Day On...","Red Dog Transport",,,"$87,000 - $120,000 a year",,,Omaha,NE,"68101"
2022-11-02,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Omaha,NE,"68164"
2022-11-02,"Spirits Specialist","Hy-Vee, Inc.",,,"estimated $25.7k - $32.5k a year",,,Omaha,NE,""
2022-11-01,"Inside Sales Support - Omaha","MILLARD LUMBER Inc",millardlumber.com,"Building Materials","estimated $31.3k - $39.7k a year",,,Omaha,NE,"68137"
2022-11-02,"Custodian 1 Evenings/Millard North High School","Millard Public Schools",mpsomaha.org,"Hospital & Health Care","$17.68 an hour",,,Omaha,NE,"68137"
2022-11-02,"Leader In Training",Buckle,buckleup.com,"Financial Services","estimated $29.7k - $37.5k a year",,,Omaha,NE,"68118"
2022-11-01,"Production Assembler, 1st Shift **NEW HIGHER PAY RATES**","Marianna Industries",mariannabeauty.com,"Consumer Goods","from $14 an hour",,,Omaha,NE,"68137"
2022-11-02,"Certified Pharmacy Technician","Hy-Vee, Inc.",,,,,,Omaha,NE,""
2022-11-02,"Retail Sales Specialist","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Omaha,NE,"68105"
2022-11-01,"Local City Driver / Forklift Operator, Full-time","ABF Freight",,,,,,Omaha,NE,"68102"
2022-11-01,"Service Manager","Hy-Vee, Inc.",,,"estimated $34.8k - $44k a year",,,Omaha,NE,""
2022-11-01,"Retail Sales Representative - Hourly + Commission","Aksarben Heating, Air Conditioning, Plumbing",aksarbenars.com,"Consumer Services","up to $25 an hour",,,Omaha,NE,"68102"
2022-11-02,"Lube Technician","Valvoline Instant Oil Change",timeitlube.com,Automotive,,,,Omaha,NE,"68127"
2022-11-02,"Cashier - Full Time","Hudson Group",eagleonedebtsolutions.com,"Financial Services","$15 an hour",,,Omaha,NE,"68197"
2022-11-01,"Teacher at West Dodge KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,,Omaha,NE,"68154"
2022-11-01,"Warehouse Associate II",Covetrus,,,"estimated $29.9k - $37.9k a year",,,Omaha,NE,"68137"
2022-11-01,"Warehouse Associate I",Covetrus,,,"estimated $28.4k - $36k a year",,,Omaha,NE,"68137"
2022-11-01,"Warehouse Associate I",Covetrus,,,"estimated $28.4k - $36k a year",,,Omaha,NE,"68137"
2022-11-01,"Warehouse Associate I",Covetrus,,,"estimated $28.4k - $36k a year",,,Omaha,NE,"68137"
2022-11-01,"Market Grille Clerk","Hy-Vee, Inc.",,,"estimated $30.8k - $39k a year",,,Omaha,NE,""
2022-11-01,"Dairy Night Stocker","Hy-Vee, Inc.",,,"estimated $24k - $30.4k a year",,,Omaha,NE,""
2022-11-01,"Delictessen Clerk","Hy-Vee, Inc.",,,"estimated $27.4k - $34.8k a year",,,Omaha,NE,""
2022-11-02,"Retail Sales Associate/Cashier","Hudson Group",eagleonedebtsolutions.com,"Financial Services","$15 an hour",,,Omaha,NE,"68197"
2022-11-02,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,Omaha,NE,"68105"
2022-11-02,"Produce Clerk","Hy-Vee, Inc.",,,"estimated $23.5k - $29.7k a year",,,Omaha,NE,""
2022-11-02,"Retail Sales Associate - Full Time","Hudson Group",eagleonedebtsolutions.com,"Financial Services","$15 an hour",,,Omaha,NE,"68197"
2022-10-31,"Service Manager","Hy-Vee, Inc.",,,"estimated $35.1k - $44.5k a year",,,Omaha,NE,""
2022-10-28,"Financial Representative","Northwestern Mutual",bestperformancemotorsports.com,Automotive,"$80,000 - $250,000 a year",,,"Hybrid remote in Omaha",NE,"68164"
2022-11-02,"Account Manager","Hybrid remote in Omaha, NE 68137",,,,,,,,""
2022-11-01,"Temporary Work at Home Call Center Representative","Omaha Steaks",omahasteaks.com,"Food Production","$15 an hour",Remote,,"Remote in Omaha",NE,""
2022-11-02,"Content Strategist",Hurrdat,,,"$42,000 - $47,000 a year",,,"Hybrid remote in Omaha",NE,"68137"
2022-11-02,"Administrative Assistant / Operations Specialist","Trusted Wealth Partners",,,"$21 - $25 an hour",,,Omaha,NE,"68130"
2022-11-01,"General Manager","Club Car Wash",clubcarwash.com,Automotive,"$65,000 - $75,000 a year",,,Omaha,NE,"68130"
2022-11-02,"Mountain Regional Sales Representative","Link-Systems International",,,"$65,000 - $85,000 a year",Remote,,"Remote in Omaha",NE,""
2022-11-01,"Medical Assistant","CHI Health Clinic Endocrinology",,,"$17.03 - $25.56 an hour",,,Omaha,NE,"68124"
2022-11-01,Handyperson,"Katy and Frank Home Buyers",,,"$20 - $30 an hour",Remote,,"Remote in Omaha",NE,"68134"
2022-11-02,"Program Coordinator- Field Club Elementary","Completely KIDS",completelykids.org,"Individual & Family Services","$42,000 - $47,000 a year",,,Omaha,NE,"68105"
2022-11-01,"Vape Shop Manager","AAA Corporation",,,"$17 an hour",,,Omaha,NE,"68114"
