DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
06-02-2022,"Counter Attendant - Citizens Kitchen & Bar","SBE Restaurant Group",,,"From $12.50 an hour",,"The Strip area","Las Vegas",NV,"89119"
05-02-2022,"Unarmed Security Officer","Marksman Security Corporation",marksmansecurity.com,"Security & Investigations","$13.15 - $15.00 an hour",,,"Las Vegas",NV,""
05-02-2022,"Starbucks Barista/Cashier","Highgate Hotels",highgate.com,Hospitality,"$12.38 an hour",,"The Strip area","Las Vegas",NV,"89109"
05-02-2022,"IMMEDIATE HIRING CAREGivers/ PCA** - START WORKING AS SOON A...","Nevada Best PCA, LLC",,,"$10 - $12 an hour",,,"Las Vegas",NV,""
05-02-2022,"IMMEDIATE HIRING CAREGivers/ PCA** - START WORKING AS SOON A...","Nevada Best PCA",nevadabestpca.com,"Medical Practice","$10 - $12 an hour",,,"Las Vegas",NV,""
05-02-2022,"Food Server/Dishwasher","Oakey Assisted Living",,,"$10.00 - $11.50 an hour",,"Rancho Charleston area","Las Vegas",NV,"89102"
06-02-2022,"Host - Citizens Kitchen & Bar","SBE Restaurant Group",,,"From $13 an hour",,"The Strip area","Las Vegas",NV,"89119"
06-02-2022,"Tire Service Technician","Discount Tire",discounttire.com,Automotive,"$13 - $14 an hour",,"Spring Valley area","Las Vegas",NV,"89103"
05-02-2022,"Registered Nurse (RN)","Giving Home Health Care",givinghomehealthcare.com,"Medical Practice","$40 an hour",,"Paradise area","Las Vegas",NV,"89119"
05-02-2022,"DISHWASHER- BORRACHA MEXICAN CANTINA","Clique Hospitality",cliquehospitality.com,Hospitality,"$19.2K ? $24.4K a year",,,"Las Vegas",NV,"89113"
07-02-2022,Dishwasher,"True Food Kitchen",truefoodkitchen.com,Restaurants,"$21.1K ? $26.7K a year",,"The Strip area","Las Vegas",NV,"89109"
07-02-2022,"Pizza Genius! (Crew Member)- Store #3372","Little Caesars",,,"$9.75 an hour",,"North Cheyenne area","Las Vegas",NV,"89130"
07-02-2022,"Deli Clerk","Sprouts Farmers Market",sprouts.com,Retail,"$22.7K ? $28.7K a year",,"North Cheyenne area","Las Vegas",NV,"89130"
07-02-2022,"Pizza Genius! (Crew Member)- Store #3370","Little Caesars",,,"$9.75 an hour",,"Angel Park Lindell area","Las Vegas",NV,"89145"
06-02-2022,"Tire Service Technician","Discount Tire",discounttire.com,Automotive,"$13 - $14 an hour",,"Sunrise Manor area","Las Vegas",NV,"89110"
05-02-2022,"Visiting Nurse Practitioner","ACT Medical Group",actmedicalgroup.com,,,,,"Las Vegas",NV,""
06-02-2022,"Crew Member - Taco Bell 865","DRG Food LLC",drgfood.com,Restaurants,"Up to $14 an hour",,"Michael Way area","Las Vegas",NV,"89108"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3386","Little Caesars",,,"$9.75 an hour",,,"Las Vegas",NV,"89122"
05-02-2022,"Customer service Lot attendant",U-Haul,uhaul.com,Retail,"$11.50 an hour",,"Sunrise area","Las Vegas",NV,"89110"
05-02-2022,Dishwasher,"Yardbird Las Vegas",,,"$20.6K ? $26K a year",,,"Las Vegas",NV,"89109"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3381","Little Caesars",,,"$9.75 an hour",,"Lone Mountain area","Las Vegas",NV,"89129"
04-02-2022,"Orthodontist position in Monterey Ca. $300k /year",Themco,theme.co,"Information Technology & Services","$300,000 a year",,,"Las Vegas",NV,""
07-02-2022,Dishwasher,"True Food Kitchen",truefoodkitchen.com,Restaurants,"$21.1K ? $26.7K a year",,"Summerlin South area","Las Vegas",NV,"89135"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3390","Little Caesars",,,"$9.75 an hour",,"Michael Way area","Las Vegas",NV,"89108"
06-02-2022,"Crew Member - Taco Bell 31868","DRG Food LLC",drgfood.com,Restaurants,"Up to $14 an hour",,"Desert Shores area","Las Vegas",NV,"89128"
07-02-2022,"Pizza Genius! (Crew Member)- Store #3373","Little Caesars",,,"$9.75 an hour",,,"Las Vegas",NV,""
05-02-2022,"Crew Member","Jersey Mike's Subs",,,"$12 - $15 an hour",,"Spring Valley area","Las Vegas",NV,"89147"
05-02-2022,"Lat Night Dishwashers",Denny's,dennys.com,Restaurants,"$9.75 - $15.00 an hour",,,"Las Vegas",NV,"89109"
06-02-2022,Busser,"China Poblano",chinapoblano.com,Restaurants,"$19.9K ? $25.1K a year",,,"Las Vegas",NV,"89109"
06-02-2022,"Food Runner","Kona Grill - Las Vegas",,,"$20.4K ? $25.8K a year",,"Angel Park Lindell area","Las Vegas",NV,"89145"
05-02-2022,"Late Night Dishwashers",Denny's,dennys.com,Restaurants,"$9.75 - $15.00 an hour",,"Huntridge area","Las Vegas",NV,"89104"
06-02-2022,"Crew Member - Taco Bell 873","DRG Food LLC",drgfood.com,Restaurants,"Up to $14 an hour",,"North Cheyenne area","Las Vegas",NV,"89130"
05-02-2022,"Unarmed Security Officer","SVS Security Services dba VIP Security",,,"$11 an hour",,,"Las Vegas",NV,""
06-02-2022,"Assistant Managers & Crew Members!!!","Little Caesars Pizza",,,"$9.75 - $11.00 an hour",,"Spring Valley area","Las Vegas",NV,"89147"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3394","Little Caesars",,,"$9.75 an hour",,"Huntridge area","Las Vegas",NV,"89104"
07-02-2022,"Kono?s Las Vegas is hiring for Team Members! $10/hour+TIPs,...","Kono's Restaurant Las Vegas",,,"$10 - $12 an hour",,"Summerlin North area","Las Vegas",NV,"89128"
06-02-2022,"Dietary Aide (Part-time)","Legacy House of Southern Hills",legacysouthernhills.com,,"From $12 an hour",,"Spring Valley area","Las Vegas",NV,"89148"
07-02-2022,"NICU Registered Nurse","MountainView Hospital",mountainview-hospital.com,"Hospital & Health Care","$37.93 - $56.89 an hour",,,"Las Vegas",NV,"89128"
05-02-2022,Dishwasher,"Chica - Las Vegas",,,"$20.6K ? $26K a year",,,"Las Vegas",NV,"89109"
05-02-2022,"Crew - Las Vegas, UNLV","Cheba Hut",,,"$11.25 an hour",,"Paradise area","Las Vegas",NV,"89119"
06-02-2022,"Crew Member - Taco Bell 523","DRG Food LLC",drgfood.com,Restaurants,"Up to $14 an hour",,"Twin Lakes area","Las Vegas",NV,"89106"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3392","Little Caesars",,,"$9.75 an hour",,,"Las Vegas",NV,"89115"
05-02-2022,Host,"Chica - Las Vegas",,,"$23.3K ? $29.5K a year",,,"Las Vegas",NV,"89109"
06-02-2022,Bartender,"Kona Grill - Las Vegas",,,,,"Angel Park Lindell area","Las Vegas",NV,"89145"
06-02-2022,"Housekeeper ? Polo Towers","MasterCorp Inc.",mastercorp.com,Hospitality,"From $14.69 an hour",,"The Strip area","Las Vegas",NV,"89109"
06-02-2022,"Float Pool Nurse","MountainView Hospital",mountainview-hospital.com,"Hospital & Health Care","$33.11 - $49.71 an hour",,,"Las Vegas",NV,"89128"
06-02-2022,Server,"Kona Grill - Las Vegas",,,,,"Angel Park Lindell area","Las Vegas",NV,"89145"
05-02-2022,"Cocktail Server","Yardbird Las Vegas",,,,,,"Las Vegas",NV,"89109"
05-02-2022,Barback,"Chica - Las Vegas",,,,,,"Las Vegas",NV,"89109"
05-02-2022,Bartender,"Yardbird Las Vegas",,,,,,"Las Vegas",NV,"89109"
05-02-2022,Caregiver,"Golden Heart Centennial Hills",,,"$11.50 an hour",,,"Las Vegas",NV,"89149"
07-02-2022,"NICU Registered Nurse","MountainView Hospital",mountainview-hospital.com,"Hospital & Health Care","$37.93 - $56.89 an hour",,,"Las Vegas",NV,"89128"
05-02-2022,Caregiver,"Golden Heart Centennial Hills",,,"$11.50 an hour",,,"Las Vegas",NV,"89149"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89118"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89117"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,"Rancho Charleston area","Las Vegas",NV,"89102"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89103"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,"Michael Way area","Las Vegas",NV,"89108"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89117"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,"Summerlin North area","Las Vegas",NV,"89128"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,"North Cheyenne area","Las Vegas",NV,"89130"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,"West Las Vegas area","Las Vegas",NV,"89106"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89139"
07-02-2022,Dishwasher,"Joe's Stone Crab - Las Vegas",joes.net,Restaurants,"$23.5K ? $29.7K a year",,,"Las Vegas",NV,"89109"
07-02-2022,"Part Time Crew Member",Wendy's,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89123"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89123"
07-02-2022,"Part Time Crew Member",WeNevada,,,"$19.6K ? $24.8K a year",,,"Las Vegas",NV,"89123"
05-02-2022,"DISHWASHER - CLIQUE BAR & LOUNGE","Clique Hospitality",cliquehospitality.com,Hospitality,"$18.8K ? $23.8K a year",,,"Las Vegas",NV,"89113"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3376","Little Caesars",,,"$9.75 an hour",,"Michael Way area","Las Vegas",NV,"89108"
05-02-2022,"Morning Host/Hostess",Denny's,dennys.com,Restaurants,"$9.75 - $14.00 an hour",,,"Las Vegas",NV,"89109"
05-02-2022,"Morning Host/Hostess",Denny's,dennys.com,Restaurants,"$9.75 - $14.00 an hour",,"The Strip area","Las Vegas",NV,"89109"
06-02-2022,"Runner - Citizens Kitchen & Bar","SBE Restaurant Group",,,"From $12.50 an hour",,"The Strip area","Las Vegas",NV,"89119"
06-02-2022,"Busser - Citizens Kitchen & Bar","SBE Restaurant Group",,,"From $12.50 an hour",,"The Strip area","Las Vegas",NV,"89119"
06-02-2022,Busser,"Kona Grill - Las Vegas",,,"$19.5K ? $24.7K a year",,"Angel Park Lindell area","Las Vegas",NV,"89145"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3382","Little Caesars",,,"$9.75 an hour",,"Huntridge area","Las Vegas",NV,"89104"
06-02-2022,"Crew Member - Taco Bell 864","DRG Food LLC",drgfood.com,Restaurants,"Up to $14 an hour",,"North Cheyenne area","Las Vegas",NV,"89130"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3391","Little Caesars",,,"$9.75 an hour",,"Huntridge area","Las Vegas",NV,"89104"
07-02-2022,"Pizza Genius! (Crew Member) - Store #3385","Little Caesars",,,"$9.75 an hour",,"Huntridge area","Las Vegas",NV,"89104"
05-02-2022,Bartender,"Chica - Las Vegas",,,,,,"Las Vegas",NV,"89109"
05-02-2022,"Lead Bartender - Pool",Capri,capribeachandbeauty.com,"Apparel & Fashion",,,"Winchester area","Las Vegas",NV,"89109"
05-02-2022,"Lead Bartender","Chica - Las Vegas",,,,,,"Las Vegas",NV,"89109"
05-02-2022,"Lead Bartender","Yardbird Las Vegas",,,,,,"Las Vegas",NV,"89109"
07-02-2022,Busser,"Maggiano's Little Italy",maggianos.com,Restaurants,"From $15 an hour",,"The Strip area","Las Vegas",NV,"89109"
07-02-2022,Host,"Maggiano's Little Italy",maggianos.com,Restaurants,"From $15 an hour",,"The Strip area","Las Vegas",NV,"89109"
07-02-2022,Server/Bartender,"Cabo Wabo Cantina",,,,,"The Strip area","Las Vegas",NV,"89109"
05-02-2022,"Entry-Level Commercial Real Estate Advisor","SVN International Corp.",,,,,,"Las Vegas",NV,""
06-02-2022,"COTA Schools Therapy/Rehabilitation","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,"Las Vegas",NV,"89146"
05-02-2022,"General Dentist","Risas Dental Management",risasdental.com,"Medical Practice",,,"Paradise area","Las Vegas",NV,"89121"
05-02-2022,"Medical Surgical Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,"Las Vegas",NV,"89119"
05-02-2022,"Rehab Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"Rancho Charleston area","Las Vegas",NV,"89102"
