DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Business Administrator",Microsoft,microsoft.com,"Computer Software",,,"Ravenna area",Seattle,WA,"98105"
2022-03-15,"Executive Assistant","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-17,"Client Success Specialist",Ansira,ansira.com,"Marketing & Advertising","$49.5K – $62.7K a year",Remote,,"Remote in Seattle",WA,""
2022-03-17,"Regional Office Manager",Infobip,infobip.com,"Information Technology & Services","$58.3K – $73.9K a year",,,Seattle,WA,""
2022-03-17,"Employment & Compensation Specialist","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$79,708 - $88,886 a year",,,Seattle,WA,""
2022-03-16,"Court Marshal","City of Seattle",seattle.gov,"Government Administration","$34.55 - $41.91 an hour",,,Seattle,WA,""
2022-03-17,"Talent Acquisition Partner - (RPO) Remote",IBM,bionovo.com.cn,"Computer Software",,Remote,,"Remote in Seattle",WA,"98101"
2022-03-17,"Workplace Public Relations Manager",Google,google.com,Internet,"$143,000 - $154,000 a year",Remote,,"Hybrid remote in Seattle",WA,""
2022-03-16,"Product Support Specialist","ECi Software Solutions",ecisolutions.com,"Computer Software","$40.5K – $51.3K a year",Remote,,"Remote in Seattle",WA,""
2022-03-17,"Customer Care Division Advisor (SA 2)","Seattle Public Utilities",,,"$47.85 - $71.80 an hour",Remote,,"Hybrid remote in Seattle",WA,"98104"
2022-03-17,"HR Generalist",Glowforge,glowforge.com,"Consumer Electronics","$73K – $92.4K a year",Remote,,"Hybrid remote in Seattle",WA,""
2022-03-17,"Consultant I",f5,f5.com,"Information Technology & Services","$62.2K – $78.8K a year",Remote,,"Remote in Seattle",WA,""
2022-03-17,"DCYF Human Resource Consultant 3 (HRC3) - Seattle","State of Washington Dept of Children, Youth, and...",,,"$4,509 - $5,913 a month",Remote,,"Remote in Seattle",WA,""
2022-03-17,"Sales Manager, Buildings and Impact","International Living Future Institute",,,"$59.7K – $75.7K a year",Remote,,"Remote in Seattle",WA,"98122"
2022-03-16,"Compensation Business Partner",Redfin,redfin.com,"Real Estate",,,,Seattle,WA,""
2022-03-17,"Account Executive","Astound Broadband Powered by Wave",,,"$45K – $57K a year",,"Industrial District area",Seattle,WA,"98134"
2022-03-17,"User Experience Researcher III","Expedia Group",expediagroup.com,Internet,,,,Seattle,WA,""
2022-03-16,"CAMPUS SECURITY OFFICER (FULL TIME, DAY SHIFT)","University of Washington",washington.edu,"Higher Education","$3,547 - $4,646 a month",,"University District area",Seattle,WA,"98195"
2022-03-17,"Grant Proposal and Report Writer","Wellspring Family Services",wellspringfs.org,"Individual & Family Services","$60,000 a year",Remote,,"Temporarily Remote in Seattle",WA,"98144"
2022-03-15,"Commercial Account Executive, West",Outreach,outreach.io,"Computer Software","$69.5K – $88.1K a year",,,Seattle,WA,""
2022-03-16,"Technical Recruiter","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-16,"Technical Recruiter","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-16,"University Recruiter, Operations University Recruiting","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-16,"Community Education Specialist","National University",nu.edu,"Higher Education","$49.1K – $62.1K a year",,,Seattle,WA,"98188"
2022-03-17,"Executive Assistant, Worldwide Revenue Operations","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-16,"Salesforce Development Architect | Remote","National University",nu.edu,"Higher Education","$103K – $130K a year",Remote,,"Remote in Seattle",WA,"98188"
2022-03-17,"Full Cycle Recruiter","Teal Communications, Inc.",,,"$63.9K – $80.9K a year",,"Westlake area",Seattle,WA,"98109"
2022-03-15,"Learning Community Manager",OCLC,oclc.org,"Information Technology & Services","$67.2K – $85K a year",,,Seattle,WA,""
2022-03-17,"Human Resources Manager","Pacifica Law Group, LLP",,,"$70.6K – $89.4K a year",Remote,,"Hybrid remote in Seattle",WA,"98101"
2022-03-17,"PROGRAM ASSISTANT: FAMILY MEDICINE, MEDEX, KONA","University of Washington",washington.edu,"Higher Education","$3,024 - $4,014 a month",,"University District area",Seattle,WA,"98195"
2022-03-15,"Field Programs Manager",USO,uso.org,"Nonprofit Organization Management","$72.8K – $92.2K a year",,,Seattle,WA,"98158"
2022-03-17,"Career Development Program Coordinator","International Rescue Committee",rescue.org,"Nonprofit Organization Management",,,,Seattle,WA,""
