DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Housekeeper I-Environmental Services","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
24-02-2022,"Copy Coordinator","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,"Grandview South area",Columbus,OH,"43215"
24-02-2022,"Public Information Officer 1","State of Ohio Jobs",,,"$52,416 a year",,"Downtown area",Columbus,OH,"43215"
24-02-2022,"Environmental Protection Specialist (Open to both U.S. Citiz...","US Federal Highway Administration",,,"$82,430 - $127,423 a year",,,Columbus,OH,""
23-02-2022,"LifeCafe Team Member","Life Time",mylifetime.com,"Broadcast Media",,,,Columbus,OH,""
24-02-2022,"Server/Food Runner","Chili's Grill & Bar",chilisoft.net,,"From $20 an hour",,"Don Scott area",Columbus,OH,"43235"
22-02-2022,"Forensic Scientist I (Vacancy)","City of Columbus",columbus.gov,"Government Administration",,,"Downtown area",Columbus,OH,"43215"
24-02-2022,"Customer Service Assistant 1 (p.n. 20079297)","State of Ohio Jobs",,,"$18.84 an hour",,"Downtown area",Columbus,OH,"43215"
24-02-2022,"Administrative Professional 4 (20042086)","State of Ohio Jobs",,,"$23.13 an hour",,"Broadleigh area",Columbus,OH,"43209"
23-02-2022,"Customer Service Representative","Signature Flight Support",signatureflight.com,Airlines/Aviation,,,"Port Columbus International Airport area",Columbus,OH,"43219"
24-02-2022,"Laborer (Vacancies)","City of Columbus",columbus.gov,"Government Administration","$30.6K ? $38.8K a year",,"Downtown area",Columbus,OH,"43215"
22-02-2022,"Columbus State Community College - Hiring faculty in multipl...","Columbus State Community College",cscc.edu,"Higher Education","$43,460 - $48,675 a year",,"Downtown area",Columbus,OH,"43215"
24-02-2022,"Customer Service Assistant 2 - PN 20014825","State of Ohio Jobs",,,"$19.72 an hour",,"Downtown area",Columbus,OH,"43215"
23-02-2022,"Medical Practice Representative- Primary Care, Big Run","Mount Carmel Health System",mountcarmelhealth.com,"Hospital & Health Care",,,"Georgian Heights area",Columbus,OH,"43228"
23-02-2022,"Business Analyst","State of Ohio Jobs",,,"$54,000 - $87,000 a year",,"Downtown area",Columbus,OH,"43215"
22-02-2022,"FirstChoice Staffing Coordinator","Mount Carmel Health System",mountcarmelhealth.com,"Hospital & Health Care",,,"East Broad area",Columbus,OH,"43213"
23-02-2022,"Graphic Designer Assc","American Electric Power",aep.com,Utilities,,,"Downtown area",Columbus,OH,"43215"
23-02-2022,"Scheduler I- Heart and Vascular","Mount Carmel Health System",mountcarmelhealth.com,"Hospital & Health Care",,,"Olde Orchard area",Columbus,OH,"43213"
22-02-2022,"Medical Screener","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,,Columbus,OH,""
22-02-2022,"RESIDENT PROJECT REPRESENTATIVE (RPR) - SEASONAL POSITION",EMH&T,emht.com,"Civil Engineering","$45.8K ? $58K a year",,,Columbus,OH,""
24-02-2022,"2022 Brewery Trainee Program System-Tech (ST) Co-Op (Columbu...",Anheuser-Busch,anheuser-busch.com,"Food & Beverages","$24 an hour",,,Columbus,OH,""
23-02-2022,"Administrative Assistant","The Mannik & Smith Group Inc",,,"$32.6K ? $41.2K a year",,"Grandview South area",Columbus,OH,"43215"
24-02-2022,"Client Service Representative","Banfield Pet Hospital",banfield.com,Veterinary,,,,Columbus,OH,""
23-02-2022,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"Broadleigh area",Columbus,OH,"43213"
24-02-2022,VA,"Banfield Pet Hospital",banfield.com,Veterinary,,,,Columbus,OH,""
23-02-2022,"High School Physical Education/Health Teacher","Educational Solutions Company",edsolns.com,,"$46.1K ? $58.3K a year",,,Columbus,OH,"43230"
24-02-2022,"Appliance Home Delivery Driver Needed!",Ryder,ryderlabel.com,,"$106K ? $135K a year",,,Columbus,OH,""
24-02-2022,"Sales Representative: Roofing Division","Bone Dry Roofing Inc.",bonedryroofing.net,Construction,,,,Columbus,OH,""
23-02-2022,"Librarian- FT (40 Hrs.)- Local History & Genealogy","Columbus Metropolitan Library",columbuslibrary.org,Libraries,"$49,109 - $73,715 a year",,"Downtown area",Columbus,OH,"43215"
23-02-2022,"Parole Services Supervisor - 20022662","State of Ohio Jobs",,,"$27.80 an hour",,"Westside 2 area",Columbus,OH,"43228"
24-02-2022,"Evidence Intake Technician","State of Ohio Jobs",,,"$20.76 an hour",,"Deshler Park area",Columbus,OH,"43209"
24-02-2022,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,Columbus,OH,""
24-02-2022,"Customer Support Generalist","Veeam Software",,,,,"Polaris area",Columbus,OH,"43240"
22-02-2022,"Loan Officer Trainee","CrossCountry Mortgage, LLC.",crosscountrymortgage.com,"Financial Services","From $100,000 a year",,"Worthington area",Columbus,OH,"43085"
22-02-2022,"Retail Customer Service Host(34-40hrs)HL3",IKEA,ikea-usa.com,Retail,,,"Polaris area",Columbus,OH,"43240"
23-02-2022,"Associate Project Leader","Abbott Laboratories",abbottnutrition.com,Research,"$40.9K ? $51.7K a year",,,Columbus,OH,""
24-02-2022,"Patient Support Assistant",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,"Downtown area",Columbus,OH,"43215"
23-02-2022,"Insurance and Billing Office Specialist","Ohio ENT & Allergy Physicians",ohioentandallergy.com,"Hospital & Health Care","$27.4K ? $34.8K a year",,"Clintonville area",Columbus,OH,"43214"
