DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Office Associate I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
19-02-2022,"Customer Service Clerk II","Estes Express Lines",estes-express.com,Transportation/Trucking/Railroad,"$17.65 - $20.15 an hour",,,Omaha,NE,""
19-02-2022,"Secretary I","State of Nebraska",nebraska.gov,"Government Administration","$2,514 a month",,,Omaha,NE,""
19-02-2022,"Operations Manager - Entry","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Omaha,NE,"68127"
19-02-2022,"Customer Service Rep","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care",,,,Omaha,NE,"68114"
19-02-2022,"ACCOUNT EXECUTIVE - WOWT","Gray Television",gray.tv,"Broadcast Media",,,,Omaha,NE,"68131"
19-02-2022,"Elementary Secretary","Omaha Public Schools",ops.org,"Education Management","$27.7K ? $35.1K a year",,,Omaha,NE,"68108"
19-02-2022,"Move-In Coordinator (OVA)","Ovation by Avamere",ovationbyavamere.com,Hospitality,,,,Omaha,NE,"68154"
21-02-2022,"TRACTOR TRAILER OPERATOR ""CAREER JOB W/ BENEFITS""","United States Postal Service",usps.com,"Government Administration","$24.70 an hour",,,Omaha,NE,"68108"
19-02-2022,"Social Worker- Patient Care Service","US Veterans Health Administration",va.gov,"Government Administration","$55,071 - $86,615 a year",,,Omaha,NE,"68105"
19-02-2022,"Manager, Client Development Sales Support","NEI Global Relocation",neirelo.com,"Management Consulting",,,,Omaha,NE,""
19-02-2022,"Revenue Agent","State of Nebraska",nebraska.gov,"Government Administration","$17.05 an hour",,,Omaha,NE,""
19-02-2022,"Assistant Buyer","Douglas County, NE",,,"$22.39 an hour",,,Omaha,NE,"68183"
20-02-2022,"Outside Sales Representative - UniFirst",UniFirst,unifirst.com,Textiles,"$80,000 - $120,000 a year",,,Omaha,NE,"68138"
18-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
19-02-2022,"Business Development Associate","Meridian Clinical Research",mcrmed.com,Pharmaceuticals,,,,Omaha,NE,"68134"
19-02-2022,"Marketing Analyst","ORIENTAL TRADING COMPANY",orientaltrading.com,Retail,"$45.6K ? $57.8K a year",Remote,,"Hybrid remote in Omaha",NE,""
19-02-2022,"Foster Care Specialist (Child Welfare Advocate) - Omaha","Christian Heritage",christianheritage.org.uk,"Religious Institutions","From $17.50 an hour",,,Omaha,NE,"68104"
19-02-2022,"Blood Collection Staff Entry Level","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Omaha,NE,"68197"
19-02-2022,"Assistant Branch Manager","Heritage Landscape Supply Group",heritagelandscapesupplygroup.com,Wholesale,,,,Omaha,NE,"68144"
19-02-2022,"Service Manager","Hy-Vee, Inc.",,,,,,Omaha,NE,"68116"
19-02-2022,"Installation Crew Member","MILLARD SPRINKLER, INC",,,"$20.7K ? $26.3K a year",,,Omaha,NE,"68138"
19-02-2022,"Sales Representative","Nebraska Furniture Mart",nfm.com,Retail,"From $130,000 a year",,,Omaha,NE,"68114"
19-02-2022,"Executive Healthcare Recruiter","C & A Industries LLC",,,"$43.3K ? $54.9K a year",,,Omaha,NE,"68114"
19-02-2022,"Systems Services Representative - Omaha, NE",IBM,bionovo.com.cn,"Computer Software",,,,Omaha,NE,"68137"
19-02-2022,"Sales Representative","Klingspor Abrasives, Inc.",klingspor.com,"Business Supplies & Equipment","$32,000 a year",,,Omaha,NE,""
19-02-2022,"Recruiter - Aureus Group Systems (IT)","C & A Industries LLC",,,"$37.7K ? $47.7K a year",,,Omaha,NE,"68154"
19-02-2022,"Construction Planner I","Cox Communications Inc",coxenterprises.com,Telecommunications,"$43.8K ? $55.4K a year",,,Omaha,NE,"68154"
19-02-2022,"Fully Assisted Hygiene","Summit Dental Health",summitdentalhealth.net,"Hospital & Health Care","$45 - $50 an hour",,,Omaha,NE,"68134"
19-02-2022,"Security Officer - Desk",Securitas,securitasantias.com,"Security & Investigations",,,,Omaha,NE,"68154"
18-02-2022,"ROUTE DRIVER - UTILITY (FULL-TIME)",Canteen,compass79.com,,,,,Omaha,NE,"68130"
19-02-2022,Courier,"FedEx Express",fedex.com,"Logistics & Supply Chain",,,,Omaha,NE,"68117"
19-02-2022,"Kitchen/Bath Design Assistant","Nebraska Furniture Mart",nfm.com,Retail,"$18.05 - $21.92 an hour",,,Omaha,NE,"68114"
19-02-2022,"Medical Support Assistant","CHI Health Clinic",,,"$33.4K ? $42.2K a year",,,Omaha,NE,"68124"
19-02-2022,"Fully Assisted Hygiene","Summit Dental Health",summitdentalhealth.net,"Hospital & Health Care","$45 - $50 an hour",,,Omaha,NE,"68102"
19-02-2022,"Accounting Associate - Cash Management","Signal 88, LLC",,,"$36.7K ? $46.5K a year",,,Omaha,NE,"68144"
19-02-2022,"Convenience Store Department Manager","Hy-Vee, Inc.",,,,,,Omaha,NE,""
19-02-2022,"Patient Escort","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","$27.6K ? $35K a year",,,Omaha,NE,"68114"
19-02-2022,"COURTESY DRIVERS","H&H Nation",,,"$15 an hour",,,Omaha,NE,"68154"
19-02-2022,"Pharmacy Technician","US Veterans Health Administration",va.gov,"Government Administration","$40,515 - $52,670 a year",Remote,,"Temporarily Remote in Omaha",NE,""
19-02-2022,"Research Nurse Coordinator","University of Nebraska Medical Center",unmc.edu,"Higher Education","$63,700 - $95,600 a year",,,Omaha,NE,""
18-02-2022,"Patient Care Coordinator","ARJ Infusion Services, Inc.",,,,,,Omaha,NE,"68144"
19-02-2022,"Customer Experience Specialist (Advisor)","Best Buy",bestbuy.com,Retail,,,,Omaha,NE,"68118"
21-02-2022,"Enterprise Product Owner II","Blue Cross and Blue Shield of Nebraska (BCBSNE)",nebraskablue.com,Insurance,,,,Omaha,NE,""
19-02-2022,"AUTOMOTIVE SALES ASSOCIATE - CHEVY","H&H Chevy",,,"$56,000 a year",,,Omaha,NE,"68127"
18-02-2022,"Human Capital Consultant",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
19-02-2022,"Triage Specialist - Prevention and Diversion","Heartland Family Service",heartlandfamilyservice.org,"Nonprofit Organization Management","$16.31 - $21.18 an hour",Remote,,"Remote in Omaha",NE,""
18-02-2022,"Client Account Management, Specialist - Cross Industry",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
19-02-2022,"Registration Specialist I","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","$28K ? $35.4K a year",,,Omaha,NE,"68114"
20-02-2022,"LABORER 1","Zachry Group",zachrygroup.com,Construction,"$30.3K ? $38.3K a year",,,Omaha,NE,"68114"
19-02-2022,"Commercial Lines Underwriting Assistant- Omaha","Columbia Insurance Group",colinsgrp.com,Insurance,,,,Omaha,NE,"68154"
19-02-2022,"Civil Construction Administration","The Schemmer Associates Inc.",schemmer.com,Design,"$47.9K ? $60.7K a year",,,Omaha,NE,"68154"
19-02-2022,"QUALITY CONTROL ATTENDANT","ONYX Automotive",onyxautomotive.com,,"$16 an hour",,,Omaha,NE,"68154"
19-02-2022,"Paraprofessional, Kindergarten ($13.61 per hour)","Omaha Public Schools",ops.org,"Education Management","$13.61 an hour",,,Omaha,NE,"68147"
19-02-2022,"Secretary I","City of Omaha, NE",,,"$20.52 an hour",,,Omaha,NE,"68183"
19-02-2022,"Caterer Assistant","CHI Health Immanuel",,,"$15 an hour",,,Omaha,NE,"68122"
20-02-2022,"Full Time Customer Service Rep - Apply Now, Start ASAP!",DialAmerica,dialamerica.com,Outsourcing/Offshoring,"$11 - $15 an hour",,,Omaha,NE,"68127"
