DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Program Specialist","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$63,210 - $97,950 a year",,,"Little Rock",AR,""
2022-03-16,"Leasing Agent","Wehner Multifamily",wehnermultifamily.com,"Real Estate",,,,"Little Rock",AR,"72216"
2022-03-17,"Associate Item Processor, Banking","Smiley Technologies",,,"$28.5K – $36.1K a year",,"River Mountain area","Little Rock",AR,"72212"
2022-03-15,"Mail/Backup Courier","Gainwell Technologies",gainwelltechnologies.com,"Information Technology & Services",,,,"Little Rock",AR,"72201"
2022-03-17,"Custodial and Grounds Supervisor","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$176 a day",,,"Little Rock",AR,"72206"
2022-03-17,"Lead Associate Admissions/Museum Store","Clinton Foundation",presidentclinton.com,,"$22.4K – $28.4K a year",,,"Little Rock",AR,""
2022-03-15,"Data Control Associate Specialist","FIS Global",fisglobal.com,"Computer Games","$27.4K – $34.8K a year",,"River Mountain area","Little Rock",AR,"72212"
2022-03-17,Concierge,"Vitality at Pleasant Hills",,,"$26.9K – $34.1K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-03-17,"Entry Level Commercial Lines Underwriter","Auto-Owners Insurance",auto-owners.com,Insurance,"$54.5K – $69.1K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-03-16,"Independent Sales Representative","World's Finest Chocolate Fundraising",worldsfinestchocolate.com,"Food Production","$100,000 a year",,,"Little Rock",AR,""
2022-03-17,"CL A 0 Down LP No Credit Check-Gross 5300-5600/WK-Riders & P...","Predator Transport",,,"From $100,000 a year",,,"Little Rock",AR,"72002"
2022-03-17,"Credit Analyst I","Simmons Bank",simmonsbank.com,Banking,"$38.9K – $49.3K a year",,,"Little Rock",AR,""
2022-03-17,"Branch Support Specialist (Customer Service)","Apria Healthcare",apria.com,"Hospital & Health Care",,,"Westwood-Pecan Lake area","Little Rock",AR,"72204"
2022-03-15,"Food Service Worker","US Veterans Health Administration",va.gov,"Government Administration","$15.75 - $18.38 an hour",Remote,,"Temporarily Remote in Little Rock",AR,"72205"
2022-03-17,"Community Engagement Specialist","City of Little Rock, AR",littlerock.gov,"Government Administration","$30,683 - $47,252 a year",,,"Little Rock",AR,""
2022-03-16,"Overnight Server","Waffle House",wafflehouse.com,Restaurants,,,,"Little Rock",AR,"72206"
2022-03-17,"Customer Success Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Little Rock",AR,""
2022-03-15,"Deli-Bakery Manager","Edwards Food Giant",edwardsfoodgiant.com,,"$29.2K – $37K a year",,"Midtown area","Little Rock",AR,"72207"
2022-03-15,"Inside Sales","Priority Wire & Cable Inc",prioritywire.com,"Electrical/Electronic Manufacturing","$39K – $49.4K a year",,"East of I-30 area","Little Rock",AR,"72206"
2022-03-17,"Site Surveyor","Arrowpoint Energy, LLC",,,"$15 - $17 an hour",,,"Little Rock",AR,"72210"
2022-03-16,Teller,"Arkansas Federal Credit Union",afcu.org,Banking,"$25.2K – $31.8K a year",,"Hillcrest area","Little Rock",AR,"72205"
2022-03-17,"PATIENT TRANSPORTER (FULL-TIME)","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-03-16,"Merchandise and Service Coordinator","Ulta Beauty",ulta.com,Retail,"$28.9K – $36.5K a year",,,"Little Rock",AR,"72201"
2022-03-16,"Teller - Bilingual","Arvest Bank",arvest.com,Banking,"$24.5K – $31.1K a year",,"Chicot West I-30 So. area","Little Rock",AR,"72209"
2022-03-17,"Customer Service Specialist",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,"East of I-30 area","Little Rock",AR,"72202"
2022-03-16,"Route Sales Representative","Frito-Lay North America",fritolay.com,"Food & Beverages","$58,200 a year",,,"Little Rock",AR,""
2022-03-16,"Assistant Property Manager","Oakland Management Corp",beztak.com,"Real Estate","$32.5K – $41.1K a year",,,"Little Rock",AR,"72210"
2022-03-17,"Registered Nurse - Outpatient Clinic","Youth Home Incorporated",youthhome.org,"Mental Health Care","$55K – $69.6K a year",,,"Little Rock",AR,"72210"
