DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Data & Reporting Analyst",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
1970-01-01,"Conflicts Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Stamford,CT," 06902"
1970-01-01,"K2 Research Associate","Franklin Templeton Investments",franklintempletonnordic.com,,,,,Stamford,CT,""
1970-01-01,"ATTENDANT, CATERING (FULL-TIME)",CulinArt,culinartinc.com,"Food & Beverages",,,"South End area)",Stamford,CT," 06902"
1970-01-01,"Social Worker - (LCSW) (CT)","Excellence Community Schools",excellencecommunityschools.org,"Education Management","from $70,000 a year",,"West Side area)",Stamford,CT," 06902"
1970-01-01,"Internal Auditor","Aspen Insurance Holdings",aspen.co,Insurance,"estimated $82k ? $104k a year",,,Stamford,CT,""
1970-01-01,"Educational Associate - Elementary (CT)","Excellence Community Schools",excellencecommunityschools.org,"Education Management","from $40,000 a year",,"West Side area)",Stamford,CT," 06902"
1970-01-01,"Valet Parking Attendant FT 7:45am-5pm","Valet Park of America",valetparkofamerica.com,Hospitality,"estimated $25.6k ? $32.4k a year",,,Stamford,CT,""
1970-01-01,"Virtual Pharmaceutical Lead Generator","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,,,,Stamford,CT,""
1970-01-01,"Early Childhood Education Teacher","ECEC at Temple Sinai",,,"$20 - $27 an hour",,"Downtown area)",Stamford,CT," 06902"
1970-01-01,"Medical Assistant- OB/GYN","Summit Health Management, LLC",summithealth.com,"Medical Practice","estimated $30.8k ? $39k a year",,,Stamford,CT,""
1970-01-01,"Team Member - Stamford Town Center",Sbarro,,,,,"Downtown area)",Stamford,CT," 06901"
1970-01-01,"Certified Middle School Teacher ? ELA, Math, Science and His...","Excellence Community Schools",excellencecommunityschools.org,"Education Management","from $51,000 a year",,"West Side area)",Stamford,CT," 06902"
1970-01-01,"Secondary English/ELA Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","estimated $47.7k ? $60.5k a year",,"Downtown area)",Stamford,CT," 06901"
1970-01-01,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","estimated $44.2k ? $56k a year",,"Downtown area)",Stamford,CT," 06901"
1970-01-01,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","estimated $47k ? $59.6k a year",,"Downtown area)",Stamford,CT," 06901"
1970-01-01,"Secondary Math/Science Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","estimated $47.2k ? $59.8k a year",,"Downtown area)",Stamford,CT," 06901"
1970-01-01,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","estimated $45.6k ? $57.8k a year",,"Downtown area)",Stamford,CT," 06901"
1970-01-01,"Office Manager","Simpson Spence Young",,,"estimated $41.5k ? $52.5k a year",,"Ridgeway area)",Stamford,CT," 06902"
1970-01-01,"Commercial Inspector Independent Contractor","EXL Services",exlservice.com,"Information Technology & Services","estimated $50.2k ? $63.6k a year",Remote,,"Remote in Stamford",CT,""
1970-01-01,"Dental Receptionist","Stamford Dentist",dentalcarestamford.com,"Medical Practice","$15 - $20 an hour",,"Downtown area)",Stamford,CT," 06905"
1970-01-01,"Data Entry Specialist",RGBSI,rgbsi.com,"Management Consulting","$28 - $30 an hour",,"Downtown area)",Stamford,CT," 06907"
1970-01-01,"Sales Associate/Management Trainee","Town Fair Tire",townfairtire.com,Automotive,"estimated $44.7k ? $56.7k a year",,"Turn of River area)",Stamford,CT," 06905"
1970-01-01,"Showroom Logistics Rep (Warehouse)","Stark Carpet",starkcarpet.com,Design,"$20 an hour",,"Waterside area)",Stamford,CT," 06902"
