DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-09,"Utility Pole Inspection Laborer","Osmose Utility Services Inc",osmose.com,Utilities,"$16 an hour",,,"Little Rock",AR,""
2022-05-07,"INFORMATION ASSOCIATE","Baptist Health Arkansas",,,"$24.5K - $31.1K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-05-07,"Registrar - JA Fair Preparatory K-8 School 2022-2023","Little Rock School District",lrsd.org,"Primary/Secondary Education","$715 a week",,,"Little Rock",AR,"72210"
2022-05-06,"Dietary Aide-CHENAL- FT","Fox Ridge",foxridgeliving.com,"Management Consulting","$21K - $26.6K a year",,,"Little Rock",AR,"72223"
2022-05-08,"Aircraft Crew Chief","Dassault Falcon Jet",falconjet.com,"Aviation & Aerospace","$35.2K - $44.6K a year",,"Bill and Hillary Clinton National Airport area","Little Rock",AR,"72202"
2022-05-07,Cashier,"UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$14 an hour",,"Medical Center area","Little Rock",AR,"72205"
2022-05-07,"Customer Care Specialist","Windstream Communications",windstreamenterprise.com,Telecommunications,,,"River Mountain area","Little Rock",AR,"72212"
2022-05-06,"Apprentice Jeweler - Signet Jewelers - Park Avenue - Little...","Signet Jewelers",signetjewelers.com,Retail,,,,"Little Rock",AR,""
2022-05-07,"Production Crew","Pick N Pull Auto Dismantlers",,,"$16 an hour",,"65th St. West area","Little Rock",AR,"72209"
2022-05-06,"Contact Center Consultant (Call Center Agent)","Arkansas Federal Credit Union",afcu.org,Banking,"Up to $15 an hour",,"John Barrow area","Little Rock",AR,"72211"
2022-05-08,"Patient Care Tech","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-05-06,"Customer Service Associate II-Consumer","FIS Global",fisglobal.com,"Computer Games",,,"River Mountain area","Little Rock",AR,"72212"
2022-05-06,Housekeeper-CHENAL-FT,"Fox Ridge",foxridgeliving.com,"Management Consulting","$21.7K - $27.5K a year",,,"Little Rock",AR,"72223"
2022-05-07,"Patient Care Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$25.2K - $31.8K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-05-06,"Orthopedic Tech","UAMS Medical Center",uamshealth.com,"Hospital & Health Care",,,"Rock Creek area","Little Rock",AR,"72211"
2022-05-07,"Special Needs Para - Individual Support (for the 2022-2023 s...","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$12.79 an hour",,,"Little Rock",AR,"72223"
2022-05-07,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"River Mountain area","Little Rock",AR,"72223"
2022-05-07,"OT ASSISTANT I - BAPTIST HEALTH REHABILITATION/OCC THERAPY","Baptist Health Arkansas",,,,,"John Barrow area","Little Rock",AR,"72205"
2022-05-07,"Patient Ambassador","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$14 an hour",,"Medical Center area","Little Rock",AR,"72205"
2022-05-07,"Billing Rep","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Otter Creek Crystal area","Little Rock",AR,"72210"
2022-05-06,"Kitchen Utility Worker - Andover Place","Holiday Retirement",holidaytouch.com,"Investment Management","From $11 an hour",,"Reservoir area","Little Rock",AR,"72227"
2022-05-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Rock Creek area","Little Rock",AR,"72211"
2022-05-09,"Travel Psychiatric RN",Comcentric,comcentric.com,"Information Technology & Services","$48 an hour",,,"Little Rock",AR,""
2022-05-06,"Institutional Services Assistant","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$14 an hour",,"Medical Center area","Little Rock",AR,"72205"
2022-05-06,"Elementary Counselor (2022/2023 School Year)","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$45.6K - $57.8K a year",,,"Little Rock",AR,"72223"
2022-05-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Reservoir area","Little Rock",AR,"72227"
2022-05-06,Housekeeper-CHENAL-FT,"Fox Ridge Luxury Senior Living",foxridgeliving.net,"Hospital & Health Care","$24.5K - $31.1K a year",,,"Little Rock",AR,""
2022-05-06,"Relationship Banker","Arvest Bank",arvest.com,Banking,"$33K - $41.8K a year",,"Walnut Valley area","Little Rock",AR,"72212"
